3.226072388e+002;-7.953296416e-003
3.227119141e+002;9.508939460e-003
3.228166199e+002;2.046158351e-002
3.229213257e+002;-1.277521532e-002
3.230260315e+002;-8.883237839e-003
3.231307373e+002;1.388310827e-002
3.232354736e+002;1.136882231e-002
3.233402100e+002;-6.782258861e-003
3.234449463e+002;-5.611221306e-003
3.235497131e+002;1.157547627e-002
3.236544800e+002;1.457195450e-002
3.237592468e+002;-7.815526798e-003
3.238640442e+002;-7.884412073e-003
3.239688416e+002;1.326314732e-002
3.240736389e+002;1.732733659e-002
3.241784363e+002;-5.955643952e-003
3.242832642e+002;-4.922375549e-003
3.243880920e+002;1.367645524e-002
3.244929504e+002;2.242479473e-002
3.245977783e+002;-9.158776142e-003
3.247026367e+002;-3.957991954e-003
3.248075256e+002;9.371169843e-003
3.249123840e+002;2.087489143e-002
3.250172729e+002;-1.339517627e-002
3.251221619e+002;-2.304762602e-003
3.252270813e+002;1.057664957e-002
3.253320007e+002;2.011716180e-002
3.254369202e+002;-7.195566315e-003
3.255418396e+002;-8.607699536e-003
3.256467896e+002;9.061189368e-003
3.257517395e+002;1.739622094e-002
3.258567200e+002;-1.105310116e-002
3.259616699e+002;-4.681279883e-003
3.260666504e+002;-3.157208994e-005
3.261716614e+002;1.842948981e-002
3.262766418e+002;-1.122531295e-002
3.263816528e+002;-5.783432629e-003
3.264866638e+002;1.278095599e-002
3.265917053e+002;1.429641619e-002
3.266967468e+002;-8.401045576e-003
3.268017883e+002;-6.300067063e-003
3.269068298e+002;1.140326448e-002
3.270119019e+002;1.904945076e-002
3.271169739e+002;-1.060535200e-002
3.272220459e+002;-5.990086589e-003
3.273271484e+002;5.823615473e-003
3.274322510e+002;1.550189592e-002
3.275373535e+002;-7.746642455e-003
3.276424561e+002;-6.093413103e-003
3.277475891e+002;1.467528101e-002
3.278527222e+002;1.684514433e-002
3.279578857e+002;-1.174194738e-002
3.280630188e+002;-6.437836215e-003
3.281681824e+002;6.787999067e-003
3.282733765e+002;1.935943030e-002
3.283785400e+002;-7.677758113e-003
3.284837341e+002;-7.781085093e-003
3.285889587e+002;1.381422393e-002
3.286941528e+002;1.822283491e-002
3.287993774e+002;-1.101865899e-002
3.289046021e+002;-7.953296416e-003
3.290098572e+002;8.992305025e-003
3.291150818e+002;1.205766760e-002
3.292203369e+002;-7.815526798e-003
3.293256226e+002;-8.194392547e-003
3.294308777e+002;1.536412630e-002
3.295361633e+002;1.563966461e-002
3.296414795e+002;-1.198304258e-002
3.297467651e+002;-7.815526798e-003
3.298520813e+002;1.315982081e-002
3.299573975e+002;1.078330353e-002
3.300627441e+002;-8.779911324e-003
3.301680603e+002;-5.060144700e-003
3.302734070e+002;9.198958986e-003
3.303787842e+002;1.994494908e-002
3.304841309e+002;-8.848795667e-003
3.305895081e+002;-7.505546790e-003
3.306948853e+002;1.274651382e-002
3.308002930e+002;1.681070216e-002
3.309057007e+002;-8.573257364e-003
3.310111084e+002;-6.403393578e-003
3.311165161e+002;8.647882380e-003
3.312219543e+002;1.329758950e-002
3.313273926e+002;-1.036425587e-002
3.314328613e+002;-2.718069823e-003
3.315382996e+002;6.650229916e-003
3.316437683e+002;1.546745375e-002
3.317492371e+002;-7.230008487e-003
3.318547363e+002;-9.606525302e-003
3.319602356e+002;1.195434108e-002
3.320657349e+002;1.987606473e-002
3.321712341e+002;-1.143196691e-002
3.322767639e+002;-6.265624426e-003
3.323822937e+002;1.009445824e-002
3.324878235e+002;1.894612424e-002
3.325933838e+002;-1.084644813e-002
3.326989441e+002;-5.266798660e-003
3.328045044e+002;6.271365099e-003
3.329100952e+002;1.739622094e-002
3.330156860e+002;-9.916505776e-003
3.331212769e+002;-6.334509235e-003
3.332268677e+002;5.203654524e-003
3.333324890e+002;1.450306922e-002
3.334381104e+002;-8.711026050e-003
3.335437317e+002;-8.573257364e-003
3.336493835e+002;1.009445824e-002
3.337550354e+002;2.180483192e-002
3.338606873e+002;-1.063979417e-002
3.339663391e+002;-6.403393578e-003
3.340720215e+002;1.436530054e-002
3.341777039e+002;1.560522243e-002
3.342834167e+002;-1.160417777e-002
3.343890991e+002;-2.924723551e-003
3.344948120e+002;8.441228420e-003
3.346005249e+002;1.150659099e-002
3.347062683e+002;-8.538815193e-003
3.348120117e+002;-7.264450658e-003
3.349177551e+002;9.233401157e-003
3.350234985e+002;1.260874420e-002
3.351292725e+002;-1.284409966e-002
3.352350464e+002;-1.084644813e-002
3.353408508e+002;1.133438013e-002
3.354466248e+002;1.839504763e-002
3.355524292e+002;-7.746642455e-003
3.356582336e+002;-7.092239335e-003
3.357640686e+002;5.926941987e-003
3.358699036e+002;1.801618189e-002
3.359757385e+002;-1.088089030e-002
3.360815735e+002;-9.365430102e-003
3.361874390e+002;7.063537370e-003
3.362933044e+002;1.426197402e-002
3.363991699e+002;-1.473842561e-002
3.365050659e+002;-6.231182255e-003
3.366109619e+002;9.853362106e-003
3.367168579e+002;1.701735519e-002
3.368227539e+002;-1.463509817e-002
3.369286804e+002;-5.060144700e-003
3.370346069e+002;7.442402653e-003
3.371405334e+002;1.653516479e-002
3.372464905e+002;-8.573257364e-003
3.373524475e+002;-7.057797164e-003
3.374584045e+002;1.123105362e-002
3.375643921e+002;1.632850990e-002
3.376703796e+002;-7.505546790e-003
3.377763672e+002;-5.611221306e-003
3.378823547e+002;1.195434108e-002
3.379883728e+002;1.698291302e-002
