3.226072388e+002;-9.245585650e-003
3.227119141e+002;9.923633188e-003
3.228166199e+002;2.174924873e-002
3.229213257e+002;-1.179688424e-002
3.230260315e+002;-7.280395832e-003
3.231307373e+002;1.312999520e-002
3.232354736e+002;1.061317325e-002
3.233402100e+002;-7.935458794e-003
3.234449463e+002;-5.211775191e-003
3.235497131e+002;1.461250708e-002
3.236544800e+002;1.406087447e-002
3.237592468e+002;-9.590355679e-003
3.238640442e+002;-6.452947389e-003
3.239688416e+002;1.188882347e-002
3.240736389e+002;1.223359350e-002
3.241784363e+002;-8.349183016e-003
3.242832642e+002;-8.728430606e-003
3.243880920e+002;1.330238022e-002
3.244929504e+002;2.392129973e-002
3.245977783e+002;-8.762907237e-003
3.247026367e+002;-6.108177360e-003
3.248075256e+002;1.040631160e-002
3.249123840e+002;2.050807700e-002
3.250172729e+002;-1.124525256e-002
3.251221619e+002;-6.039223168e-003
3.252270813e+002;1.088899001e-002
3.253320007e+002;1.974958181e-002
3.254369202e+002;-6.970102899e-003
3.255418396e+002;-6.763240788e-003
3.256467896e+002;1.019944996e-002
3.257517395e+002;1.750857569e-002
3.258567200e+002;-1.169345342e-002
3.259616699e+002;-9.038723074e-003
3.260666504e+002;3.390239435e-004
3.261716614e+002;1.985301264e-002
3.262766418e+002;-9.728264064e-003
3.263816528e+002;-7.969936356e-003
3.264866638e+002;1.102689747e-002
3.265917053e+002;1.592263393e-002
3.266967468e+002;-7.763073780e-003
3.268017883e+002;-5.935792346e-003
3.269068298e+002;1.309551857e-002
3.270119019e+002;1.733619161e-002
3.271169739e+002;-9.900649078e-003
3.272220459e+002;-7.452780847e-003
3.273271484e+002;5.510575604e-003
3.274322510e+002;1.575024799e-002
3.275373535e+002;-1.131420583e-002
3.276424561e+002;-3.867171472e-003
3.277475891e+002;1.237150095e-002
3.278527222e+002;1.640531234e-002
3.279578857e+002;-9.073200636e-003
3.280630188e+002;-4.556711763e-003
3.281681824e+002;1.006154157e-002
3.282733765e+002;1.864631847e-002
3.283785400e+002;-9.314539842e-003
3.284837341e+002;-6.004746538e-003
3.285889587e+002;1.140614506e-002
3.286941528e+002;1.878422499e-002
3.287993774e+002;-1.090048254e-002
3.289046021e+002;-6.590855774e-003
3.290098572e+002;8.854846470e-003
3.291150818e+002;1.133719087e-002
3.292203369e+002;-7.728597149e-003
3.293256226e+002;-6.452947389e-003
3.294308777e+002;1.488832291e-002
3.295361633e+002;1.519861631e-002
3.296414795e+002;-1.093495917e-002
3.297467651e+002;-9.038723074e-003
3.298520813e+002;1.278522518e-002
3.299573975e+002;1.144062169e-002
3.300627441e+002;-9.245585650e-003
3.301680603e+002;-5.418637302e-003
3.302734070e+002;9.475432336e-003
3.303787842e+002;1.902556419e-002
3.304841309e+002;-9.211108088e-003
3.305895081e+002;-7.314872928e-003
3.306948853e+002;1.295761019e-002
3.308002930e+002;1.671560481e-002
3.309057007e+002;-8.624998853e-003
3.310111084e+002;-6.659809500e-003
3.311165161e+002;7.855013013e-003
3.312219543e+002;1.085451245e-002
3.313273926e+002;-9.762740694e-003
3.314328613e+002;-4.246418830e-003
3.315382996e+002;8.130828850e-003
3.316437683e+002;1.599158719e-002
3.317492371e+002;-7.418303750e-003
3.318547363e+002;-6.935625803e-003
3.319602356e+002;1.123376004e-002
3.320657349e+002;1.840497926e-002
3.321712341e+002;-7.245918736e-003
3.322767639e+002;-6.728763692e-003
3.323822937e+002;1.340581197e-002
3.324878235e+002;1.616397314e-002
3.325933838e+002;-8.590522222e-003
3.326989441e+002;-4.280895926e-003
3.328045044e+002;1.157853007e-002
3.329100952e+002;1.554338634e-002
3.330156860e+002;-9.417970665e-003
3.331212769e+002;-7.349350024e-003
3.332268677e+002;8.579029702e-003
3.333324890e+002;1.295761019e-002
3.334381104e+002;-4.418803845e-003
3.335437317e+002;-7.418303750e-003
3.336493835e+002;1.078555919e-002
3.337550354e+002;1.923242770e-002
3.338606873e+002;-8.935292251e-003
3.339663391e+002;-5.315206014e-003
3.340720215e+002;1.557786390e-002
3.341777039e+002;1.395744365e-002
3.342834167e+002;-8.556045592e-003
3.343890991e+002;-6.970102899e-003
3.344948120e+002;7.165472489e-003
3.346005249e+002;1.006154157e-002
3.347062683e+002;-7.694120053e-003
3.348120117e+002;-5.901315250e-003
3.349177551e+002;1.140614506e-002
3.350234985e+002;1.406087447e-002
3.351292725e+002;-1.145211421e-002
3.352350464e+002;-8.280228823e-003
3.353408508e+002;1.326790359e-002
3.354466248e+002;1.664665155e-002
3.355524292e+002;-8.659476414e-003
3.356582336e+002;-4.970435984e-003
3.357640686e+002;8.716938086e-003
3.358699036e+002;1.750857569e-002
3.359757385e+002;-1.334835030e-002
3.360815735e+002;-9.969602339e-003
3.361874390e+002;7.510242518e-003
3.362933044e+002;1.378505863e-002
3.363991699e+002;-1.400341280e-002
3.365050659e+002;-6.315039471e-003
3.366109619e+002;1.281970274e-002
3.367168579e+002;1.664665155e-002
3.368227539e+002;-1.283119526e-002
3.369286804e+002;-4.694619682e-003
3.370346069e+002;6.510409061e-003
3.371405334e+002;1.781887002e-002
3.372464905e+002;-8.556045592e-003
3.373524475e+002;-6.659809500e-003
3.374584045e+002;1.278522518e-002
3.375643921e+002;1.499175467e-002
3.376703796e+002;-8.866338059e-003
3.377763672e+002;-5.384160206e-003
3.378823547e+002;1.119928248e-002
3.379883728e+002;1.757753082e-002
3.380943909e+002;-1.279671770e-002
3.382004089e+002;-7.314872928e-003
3.383064575e+002;1.109585166e-002
3.384125061e+002;2.112866193e-002
3.385185547e+002;-5.349683110e-003
3.386246033e+002;-5.935792346e-003
3.387306824e+002;9.544386528e-003
3.388367615e+002;1.657769643e-002
3.389428406e+002;-1.124525256e-002
3.390489502e+002;-5.970269442e-003
3.391550598e+002;8.647983894e-003
3.392611694e+002;1.312999520e-002
3.393672791e+002;-9.038723074e-003
3.394734192e+002;-7.108010817e-003
3.395795593e+002;9.406478144e-003
3.396857300e+002;1.516413968e-002
3.397918701e+002;-1.138316002e-002
3.398980408e+002;-8.556045592e-003
3.400042419e+002;1.099242084e-002
3.401104126e+002;1.357819699e-002
3.402166138e+002;-6.418470293e-003
3.403228149e+002;-4.832528066e-003
3.404290466e+002;1.623292640e-002
3.405352478e+002;1.702589728e-002
3.406414795e+002;-7.832027972e-003
3.407477417e+002;-5.142820999e-003
3.408539734e+002;1.026840322e-002
3.409602356e+002;1.585367881e-002
3.410664978e+002;-1.300358027e-002
3.411727905e+002;-6.521901581e-003
3.412790527e+002;1.571577229e-002
3.413853455e+002;2.095627785e-002
