3.226072388e+002;-9.662251920e-003
3.227119141e+002;1.231463440e-002
3.228166199e+002;1.972063817e-002
3.229213257e+002;-1.090232655e-002
3.230260315e+002;-6.355384830e-003
3.231307373e+002;1.190127619e-002
3.232354736e+002;1.276243944e-002
3.233402100e+002;-6.286491640e-003
3.234449463e+002;-6.906529423e-003
3.235497131e+002;9.662251920e-003
3.236544800e+002;1.403696090e-002
3.237592468e+002;-7.664353121e-003
3.238640442e+002;-5.253096111e-003
3.239688416e+002;1.214240212e-002
3.240736389e+002;1.593152061e-002
3.241784363e+002;-6.803189870e-003
3.242832642e+002;-9.007767774e-003
3.243880920e+002;1.107455976e-002
3.244929504e+002;2.423313446e-002
3.245977783e+002;-1.031673606e-002
3.247026367e+002;-6.389831193e-003
3.248075256e+002;1.114345249e-002
3.249123840e+002;1.920394041e-002
3.250172729e+002;-1.210795529e-002
3.251221619e+002;-4.805291072e-003
3.252270813e+002;1.011005696e-002
3.253320007e+002;1.951395907e-002
3.254369202e+002;-9.076660499e-003
3.255418396e+002;-6.699850317e-003
3.256467896e+002;9.248893708e-003
3.257517395e+002;1.603486016e-002
3.258567200e+002;-1.169459708e-002
3.259616699e+002;-7.905478589e-003
3.260666504e+002;1.808442874e-003
3.261716614e+002;1.934172772e-002
3.262766418e+002;-1.028228924e-002
3.263816528e+002;-7.802139036e-003
3.264866638e+002;1.148791797e-002
3.265917053e+002;1.558705512e-002
3.266967468e+002;-1.203906257e-002
3.268017883e+002;-6.837636232e-003
3.269068298e+002;1.286577899e-002
3.270119019e+002;1.758495346e-002
3.271169739e+002;-1.045452151e-002
3.272220459e+002;-8.628855459e-003
3.273271484e+002;3.255197080e-003
3.274322510e+002;1.751605980e-002
3.275373535e+002;-8.973320946e-003
3.276424561e+002;-3.634108929e-003
3.277475891e+002;1.324469130e-002
3.278527222e+002;1.493257098e-002
3.279578857e+002;-1.303801220e-002
3.280630188e+002;-4.598611966e-003
3.281681824e+002;7.905478589e-003
3.282733765e+002;1.965174638e-002
3.283785400e+002;-9.731144644e-003
3.284837341e+002;-4.736397881e-003
3.285889587e+002;1.424364001e-002
3.286941528e+002;1.844611764e-002
3.287993774e+002;-1.283133216e-002
