3.226072388e+002;-7.051602472e-003
3.227119141e+002;9.292943403e-003
3.228166199e+002;2.139618248e-002
3.229213257e+002;-1.449974999e-002
3.230260315e+002;-8.568817750e-003
3.231307373e+002;1.029292587e-002
3.232354736e+002;9.706729092e-003
3.233402100e+002;-6.327477284e-003
3.234449463e+002;-5.120601505e-003
3.235497131e+002;1.156876609e-002
3.236544800e+002;1.394803543e-002
3.237592468e+002;-9.982586838e-003
3.238640442e+002;-5.396458786e-003
3.239688416e+002;8.879157715e-003
3.240736389e+002;1.412044652e-002
3.241784363e+002;-8.189514279e-003
3.242832642e+002;-7.258495316e-003
3.243880920e+002;1.339632086e-002
3.244929504e+002;2.463750541e-002
3.245977783e+002;-1.029292587e-002
3.247026367e+002;-5.155083723e-003
3.248075256e+002;1.087912265e-002
3.249123840e+002;2.039620094e-002
3.250172729e+002;-1.249978412e-002
3.251221619e+002;-5.672316067e-003
3.252270813e+002;8.775711060e-003
3.253320007e+002;1.574110799e-002
3.254369202e+002;-8.810193278e-003
3.255418396e+002;-7.051602472e-003
3.256467896e+002;9.051567875e-003
3.257517395e+002;1.643075049e-002
3.258567200e+002;-1.225840952e-002
3.259616699e+002;-8.637782186e-003
3.260666504e+002;2.017206512e-003
3.261716614e+002;1.853416301e-002
3.262766418e+002;-1.153428387e-002
3.263816528e+002;-5.913691130e-003
3.264866638e+002;1.139635500e-002
3.265917053e+002;1.449974999e-002
3.266967468e+002;-7.155049127e-003
3.268017883e+002;-4.499922507e-003
3.269068298e+002;1.281012408e-002
3.270119019e+002;1.808589511e-002
3.271169739e+002;-1.115498040e-002
3.272220459e+002;-8.189514279e-003
3.273271484e+002;4.155100789e-003
3.274322510e+002;1.494801790e-002
3.275373535e+002;-6.982638035e-003
3.276424561e+002;-3.672350431e-003
3.277475891e+002;1.481008902e-002
3.278527222e+002;1.622385904e-002
3.279578857e+002;-1.008603256e-002
3.280630188e+002;-5.568869412e-003
3.281681824e+002;8.327442221e-003
3.282733765e+002;1.856864616e-002
3.283785400e+002;-8.051585406e-003
3.284837341e+002;-8.120549843e-003
3.285889587e+002;1.191358734e-002
3.286941528e+002;2.029275335e-002
3.287993774e+002;-1.253426634e-002
3.289046021e+002;-6.224030629e-003
3.290098572e+002;9.361907840e-003
3.291150818e+002;1.153428387e-002
3.292203369e+002;-6.810227409e-003
3.293256226e+002;-8.706746623e-003
3.294308777e+002;1.525835786e-002
3.295361633e+002;1.791348495e-002
3.296414795e+002;-1.136187278e-002
