3.226072388e+002;-7.396079600e-003
3.227119141e+002;1.019583922e-002
3.228166199e+002;2.044054493e-002
3.229213257e+002;-1.374296844e-002
3.230260315e+002;-9.224259295e-003
3.231307373e+002;1.040280331e-002
3.232354736e+002;1.088571828e-002
3.233402100e+002;-8.120452985e-003
3.234449463e+002;-6.016321480e-003
3.235497131e+002;1.433511451e-002
3.236544800e+002;1.495600585e-002
3.237592468e+002;-7.913488895e-003
3.238640442e+002;-8.258428425e-003
3.239688416e+002;1.192053780e-002
3.240736389e+002;1.371422317e-002
3.241784363e+002;-8.465392515e-003
3.242832642e+002;-8.223935030e-003
3.243880920e+002;1.240345277e-002
3.244929504e+002;2.182030305e-002
3.245977783e+002;-1.077648811e-002
3.247026367e+002;-7.327091880e-003
3.248075256e+002;1.067875512e-002
3.249123840e+002;2.013009973e-002
3.250172729e+002;-1.246669143e-002
3.251221619e+002;-4.084659740e-003
3.252270813e+002;7.643286604e-003
3.253320007e+002;1.909528114e-002
3.254369202e+002;-6.568224635e-003
3.255418396e+002;-8.361910470e-003
3.256467896e+002;9.781911969e-003
3.257517395e+002;1.654272713e-002
3.258567200e+002;-1.315657049e-002
3.259616699e+002;-6.533730775e-003
3.260666504e+002;1.779313432e-003
3.261716614e+002;1.764653437e-002
3.262766418e+002;-9.741668589e-003
3.263816528e+002;-1.019009016e-002
3.264866638e+002;1.243794709e-002
3.265917053e+002;1.485252380e-002
3.266967468e+002;-8.810332045e-003
3.268017883e+002;-5.740369670e-003
3.269068298e+002;1.350725908e-002
3.270119019e+002;1.830191910e-002
3.271169739e+002;-1.139737945e-002
3.272220459e+002;-8.810332045e-003
3.273271484e+002;7.229358889e-003
3.274322510e+002;1.364523545e-002
3.275373535e+002;-8.120452985e-003
3.276424561e+002;-4.084659740e-003
3.277475891e+002;1.236895844e-002
3.278527222e+002;1.226547733e-002
3.279578857e+002;-9.500211105e-003
3.280630188e+002;-7.534055505e-003
3.281681824e+002;6.987901405e-003
3.282733765e+002;1.885382272e-002
3.283785400e+002;-7.706525270e-003
3.284837341e+002;-8.499886841e-003
3.285889587e+002;1.043729670e-002
3.286941528e+002;1.906078681e-002
3.287993774e+002;-1.091446355e-002
3.289046021e+002;-6.499236915e-003
3.290098572e+002;9.023045190e-003
3.291150818e+002;1.171357371e-002
3.292203369e+002;-9.051789530e-003
3.293256226e+002;-8.982801810e-003
3.294308777e+002;1.457657199e-002
3.295361633e+002;1.719811372e-002
3.296414795e+002;-1.174231898e-002
3.297467651e+002;-7.637537550e-003
3.298520813e+002;1.343827136e-002
3.299573975e+002;8.816081099e-003
3.300627441e+002;-8.568874560e-003
3.301680603e+002;-6.154297385e-003
3.302734070e+002;8.885068819e-003
3.303787842e+002;1.857787184e-002
3.304841309e+002;-8.948307484e-003
3.305895081e+002;-5.774863530e-003
3.306948853e+002;1.305883843e-002
3.308002930e+002;1.581835561e-002
3.309057007e+002;-8.154947311e-003
3.310111084e+002;-6.947658490e-003
3.311165161e+002;1.088571828e-002
3.312219543e+002;1.319681387e-002
3.313273926e+002;-9.224259295e-003
3.314328613e+002;-3.670732258e-003
3.315382996e+002;8.367659524e-003
3.316437683e+002;1.695665531e-002
3.317492371e+002;-4.533081315e-003
3.318547363e+002;-7.051140070e-003
3.319602356e+002;1.167907938e-002
3.320657349e+002;1.723260805e-002
3.321712341e+002;-1.077648811e-002
3.322767639e+002;-5.705875810e-003
3.323822937e+002;1.202401891e-002
3.324878235e+002;1.550790947e-002
3.325933838e+002;-1.188029442e-002
3.326989441e+002;-5.878345575e-003
3.328045044e+002;9.885394014e-003
3.329100952e+002;1.892281137e-002
3.330156860e+002;-9.017296135e-003
3.331212769e+002;-4.360611551e-003
3.332268677e+002;8.574623615e-003
3.333324890e+002;1.530094538e-002
3.334381104e+002;-1.008660812e-002
3.335437317e+002;-1.039705426e-002
3.336493835e+002;1.105818804e-002
3.337550354e+002;2.013009973e-002
3.338606873e+002;-1.239770371e-002
3.339663391e+002;-5.809357855e-003
3.340720215e+002;1.543892082e-002
3.341777039e+002;1.647374034e-002
3.342834167e+002;-1.025907882e-002
3.343890991e+002;-6.257778965e-003
3.344948120e+002;5.987576209e-003
3.346005249e+002;9.574947879e-003
3.347062683e+002;-8.637862280e-003
3.348120117e+002;-7.327091880e-003
3.349177551e+002;7.850250229e-003
3.350234985e+002;1.430062018e-002
3.351292725e+002;-1.308758277e-002
3.352350464e+002;-7.741019130e-003
3.353408508e+002;1.150660962e-002
3.354466248e+002;1.830191910e-002
3.355524292e+002;-1.039705426e-002
3.356582336e+002;-1.091446355e-002
3.357640686e+002;7.056889124e-003
3.358699036e+002;1.664621010e-002
3.359757385e+002;-1.194928214e-002
3.360815735e+002;-1.105243899e-002
3.361874390e+002;8.850575425e-003
3.362933044e+002;1.267940458e-002
3.363991699e+002;-1.332904119e-002
3.365050659e+002;-6.326767150e-003
3.366109619e+002;1.278288662e-002
3.367168579e+002;1.533543970e-002
3.368227539e+002;-1.460531726e-002
3.369286804e+002;-4.981502425e-003
3.370346069e+002;7.746768184e-003
3.371405334e+002;1.878483593e-002
3.372464905e+002;-9.810657240e-003
3.373524475e+002;-8.706850000e-003
3.374584045e+002;1.167907938e-002
3.375643921e+002;1.412815042e-002
3.376703796e+002;-9.086283855e-003
3.377763672e+002;-7.258103695e-003
3.378823547e+002;1.054077875e-002
3.379883728e+002;1.619778760e-002
