3.226072388e+002;-9.099693969e-003
3.227119141e+002;9.191726334e-003
3.228166199e+002;2.002852969e-002
3.229213257e+002;-1.092883572e-002
3.230260315e+002;-8.892620914e-003
3.231307373e+002;1.081379596e-002
3.232354736e+002;1.140050124e-002
3.233402100e+002;-4.820191767e-003
3.234449463e+002;-5.993603729e-003
3.235497131e+002;1.285001077e-002
3.236544800e+002;1.447207946e-002
3.237592468e+002;-7.167015690e-003
3.238640442e+002;-7.270551752e-003
3.239688416e+002;1.184915937e-002
3.240736389e+002;1.519683376e-002
3.241784363e+002;-7.581160869e-003
3.242832642e+002;-8.064330555e-003
3.243880920e+002;1.316061895e-002
3.244929504e+002;2.403193526e-002
3.245977783e+002;-1.034213044e-002
3.247026367e+002;-6.545797456e-003
3.248075256e+002;1.046867482e-002
3.249123840e+002;2.078779601e-002
3.250172729e+002;-1.299956255e-002
3.251221619e+002;-5.510434043e-003
3.252270813e+002;8.259898983e-003
3.253320007e+002;1.781975478e-002
3.254369202e+002;-6.718358025e-003
3.255418396e+002;-6.959943101e-003
3.256467896e+002;7.707705256e-003
3.257517395e+002;2.002852969e-002
3.258567200e+002;-1.224029623e-002
3.259616699e+002;-5.303361453e-003
3.260666504e+002;1.530037029e-003
3.261716614e+002;1.747463271e-002
3.262766418e+002;-1.013505738e-002
3.263816528e+002;-4.889216274e-003
3.264866638e+002;1.178013440e-002
3.265917053e+002;1.140050124e-002
3.266967468e+002;-8.133354597e-003
3.268017883e+002;-5.303361453e-003
3.269068298e+002;1.305708289e-002
3.270119019e+002;1.982145756e-002
3.271169739e+002;-1.089432370e-002
3.272220459e+002;-6.476773415e-003
3.273271484e+002;4.394542426e-003
3.274322510e+002;1.547293086e-002
3.275373535e+002;-8.720060810e-003
3.276424561e+002;-3.750316333e-003
3.277475891e+002;1.485171262e-002
3.278527222e+002;1.899316721e-002
3.279578857e+002;-1.048017852e-002
3.280630188e+002;-7.477624808e-003
3.281681824e+002;9.743920527e-003
3.282733765e+002;1.892414317e-002
3.283785400e+002;-1.051469054e-002
3.284837341e+002;-6.890918594e-003
3.285889587e+002;1.253940165e-002
3.286941528e+002;1.744012162e-002
3.287993774e+002;-1.072176360e-002
3.289046021e+002;-6.649333984e-003
3.290098572e+002;9.881968610e-003
3.291150818e+002;1.115891710e-002
3.292203369e+002;-5.337873474e-003
3.293256226e+002;-4.923728295e-003
3.294308777e+002;1.530037075e-002
3.295361633e+002;1.495524962e-002
3.296414795e+002;-1.168810297e-002
3.297467651e+002;-8.167866617e-003
3.298520813e+002;1.150403824e-002
3.299573975e+002;1.171111036e-002
3.300627441e+002;-9.168718010e-003
3.301680603e+002;-3.474219469e-003
3.302734070e+002;1.002001669e-002
3.303787842e+002;1.982145756e-002
