3.226072388e+002;-7.396921981e-003
3.227119141e+002;8.933272213e-003
3.228166199e+002;2.056810446e-002
3.229213257e+002;-1.333517488e-002
3.230260315e+002;-6.775476970e-003
3.231307373e+002;1.131547801e-002
3.232354736e+002;9.347569197e-003
3.233402100e+002;-9.779128246e-003
3.234449463e+002;-6.982625462e-003
3.235497131e+002;1.148810238e-002
3.236544800e+002;1.525129657e-002
3.237592468e+002;-9.710079059e-003
3.238640442e+002;-9.226732887e-003
3.239688416e+002;1.128095388e-002
3.240736389e+002;1.473342627e-002
3.241784363e+002;-8.294564672e-003
3.242832642e+002;-7.983842865e-003
3.243880920e+002;1.242026966e-002
3.244929504e+002;2.336460724e-002
3.245977783e+002;-1.109106746e-002
3.247026367e+002;-7.017150056e-003
3.248075256e+002;1.065950841e-002
3.249123840e+002;1.870376989e-002
3.250172729e+002;-1.419829298e-002
3.251221619e+002;-8.190990426e-003
3.252270813e+002;1.079760771e-002
3.253320007e+002;1.677038521e-002
3.254369202e+002;-7.500496227e-003
3.255418396e+002;-7.604070473e-003
3.256467896e+002;8.139203303e-003
3.257517395e+002;1.469890121e-002
3.258567200e+002;-1.340422407e-002
3.259616699e+002;-5.808784626e-003
3.260666504e+002;9.925857885e-004
3.261716614e+002;1.897996664e-002
3.262766418e+002;-1.095296908e-002
3.263816528e+002;-6.395705044e-003
3.264866638e+002;1.238574460e-002
3.265917053e+002;1.352506038e-002
3.266967468e+002;-1.057319716e-002
3.268017883e+002;-9.571979754e-003
3.269068298e+002;1.166072581e-002
3.270119019e+002;1.911806501e-002
3.271169739e+002;-9.123158641e-003
3.272220459e+002;-7.604070473e-003
3.273271484e+002;4.134335555e-003
3.274322510e+002;1.590726711e-002
3.275373535e+002;-7.258823141e-003
3.276424561e+002;-4.013499245e-003
3.277475891e+002;1.445722859e-002
3.278527222e+002;1.462985203e-002
3.279578857e+002;-1.015890017e-002
3.280630188e+002;-4.462320358e-003
3.281681824e+002;9.485667571e-003
