3.226072388e+002;-9.397345595e-003
3.227119141e+002;1.066717971e-002
3.228166199e+002;2.190607227e-002
3.229213257e+002;-9.776572697e-003
3.230260315e+002;-6.225633901e-003
3.231307373e+002;1.142563298e-002
3.232354736e+002;1.101193111e-002
3.233402100e+002;-8.914694190e-003
3.234449463e+002;-3.984750714e-003
3.235497131e+002;1.356309094e-002
3.236544800e+002;1.439049374e-002
3.237592468e+002;-9.052595124e-003
3.238640442e+002;-6.777236238e-003
3.239688416e+002;1.173590869e-002
3.240736389e+002;1.690717787e-002
3.241784363e+002;-7.845965214e-003
3.242832642e+002;-8.294141851e-003
3.243880920e+002;1.321833953e-002
3.244929504e+002;2.387115546e-002
3.245977783e+002;-1.077635121e-002
3.247026367e+002;-8.604417555e-003
3.248075256e+002;1.046032924e-002
3.249123840e+002;2.049259283e-002
3.250172729e+002;-1.139690354e-002
3.251221619e+002;-4.501877353e-003
3.252270813e+002;9.460550733e-003
3.253320007e+002;1.911358722e-002
3.254369202e+002;-8.638893254e-003
3.255418396e+002;-5.294805393e-003
3.256467896e+002;9.495025501e-003
3.257517395e+002;1.594187506e-002
3.258567200e+002;-1.070740074e-002
3.259616699e+002;-5.742982030e-003
3.260666504e+002;3.186076647e-003
3.261716614e+002;1.859645918e-002
3.262766418e+002;-1.022474933e-002
3.263816528e+002;-6.915136706e-003
3.264866638e+002;1.077060495e-002
3.265917053e+002;1.345966570e-002
3.266967468e+002;-8.087291382e-003
3.268017883e+002;-6.742761005e-003
3.269068298e+002;1.401126757e-002
3.270119019e+002;1.842408441e-002
3.271169739e+002;-1.022474933e-002
3.272220459e+002;-8.466517553e-003
3.273271484e+002;5.495910533e-003
3.274322510e+002;1.887226105e-002
3.275373535e+002;-8.880219422e-003
3.276424561e+002;-2.467844868e-003
3.277475891e+002;1.528684702e-002
3.278527222e+002;1.528684702e-002
3.279578857e+002;-1.070740074e-002
3.280630188e+002;-5.122429691e-003
3.281681824e+002;8.736572228e-003
3.282733765e+002;1.980309002e-002
3.283785400e+002;-9.052595124e-003
3.284837341e+002;-6.053258199e-003
3.285889587e+002;1.414916851e-002
3.286941528e+002;1.783800684e-002
3.287993774e+002;-1.091425214e-002
3.289046021e+002;-7.087512407e-003
3.290098572e+002;8.391821757e-003
3.291150818e+002;1.173590869e-002
3.292203369e+002;-7.259888109e-003
3.293256226e+002;-7.535689045e-003
3.294308777e+002;1.680375263e-002
3.295361633e+002;1.459734514e-002
3.296414795e+002;-1.339646149e-002
3.297467651e+002;-6.053258199e-003
3.298520813e+002;1.004662737e-002
3.299573975e+002;1.214961056e-002
3.300627441e+002;-9.293920361e-003
3.301680603e+002;-6.915136706e-003
3.302734070e+002;9.426075034e-003
3.303787842e+002;1.863093488e-002
3.304841309e+002;-8.880219422e-003
3.305895081e+002;-7.708064746e-003
3.306948853e+002;1.287358813e-002
3.308002930e+002;1.483867038e-002
3.309057007e+002;-1.122452784e-002
3.310111084e+002;-3.674474312e-003
3.311165161e+002;9.943202138e-003
3.312219543e+002;1.259778719e-002
3.313273926e+002;-9.983423166e-003
3.314328613e+002;2.556905383e-004
3.315382996e+002;8.150495589e-003
3.316437683e+002;1.476972084e-002
3.317492371e+002;-3.950275481e-003
3.318547363e+002;-9.879997931e-003
3.319602356e+002;1.535579748e-002
3.320657349e+002;1.963071339e-002
3.321712341e+002;-6.777236238e-003
3.322767639e+002;-4.157125950e-003
3.323822937e+002;1.356309094e-002
3.324878235e+002;1.714850403e-002
3.325933838e+002;-1.153480448e-002
3.326989441e+002;-3.502098611e-003
3.328045044e+002;7.667843718e-003
3.329100952e+002;1.997546479e-002
3.330156860e+002;-1.074187644e-002
3.331212769e+002;-4.467402119e-003
3.332268677e+002;8.357346058e-003
3.333324890e+002;1.642452739e-002
3.334381104e+002;-9.190495126e-003
3.335437317e+002;-7.259888109e-003
3.336493835e+002;1.318386476e-002
3.337550354e+002;2.080286853e-002
3.338606873e+002;-1.136242878e-002
3.339663391e+002;-7.190937642e-003
3.340720215e+002;1.607977599e-002
3.341777039e+002;1.552817319e-002
3.342834167e+002;-1.143137831e-002
3.343890991e+002;-5.880882498e-003
3.344948120e+002;1.090850588e-002
3.346005249e+002;1.087403111e-002
3.347062683e+002;-6.363534369e-003
3.348120117e+002;-5.949832965e-003
3.349177551e+002;9.322649799e-003
3.350234985e+002;1.418364327e-002
3.351292725e+002;-8.776793256e-003
3.352350464e+002;-8.294141851e-003
3.353408508e+002;1.290806383e-002
3.354466248e+002;1.969966479e-002
3.355524292e+002;-5.225855391e-003
3.356582336e+002;-7.328838110e-003
3.357640686e+002;8.116019890e-003
3.358699036e+002;1.814828254e-002
3.359757385e+002;-9.742096998e-003
3.360815735e+002;-8.121766150e-003
3.361874390e+002;1.159800868e-002
3.362933044e+002;1.545922272e-002
3.363991699e+002;-1.194850542e-002
3.365050659e+002;-4.846628755e-003
3.366109619e+002;1.152905822e-002
3.367168579e+002;1.601082459e-002
3.368227539e+002;-1.043159980e-002
3.369286804e+002;-5.467181094e-003
3.370346069e+002;9.460550733e-003
3.371405334e+002;1.921701245e-002
3.372464905e+002;-6.984086707e-003
3.373524475e+002;-6.708285771e-003
3.374584045e+002;1.252883673e-002
3.375643921e+002;1.463181991e-002
3.376703796e+002;-7.190937642e-003
3.377763672e+002;-5.432705861e-003
3.378823547e+002;1.187380962e-002
3.379883728e+002;1.607977599e-002
3.380943909e+002;-1.132795308e-002
3.382004089e+002;-6.570385303e-003
3.383064575e+002;1.125325728e-002
3.384125061e+002;2.056154236e-002
3.385185547e+002;-5.570606329e-003
3.386246033e+002;-7.673589513e-003
3.387306824e+002;1.452839468e-002
3.388367615e+002;1.673480310e-002
3.389428406e+002;-1.098320168e-002
3.390489502e+002;-5.329280626e-003
3.391550598e+002;8.012594655e-003
3.392611694e+002;1.328729000e-002
3.393672791e+002;-8.156240918e-003
3.394734192e+002;-6.191158667e-003
3.395795593e+002;1.297701336e-002
3.396857300e+002;1.694165356e-002
3.397918701e+002;-1.060397550e-002
3.398980408e+002;-5.846407730e-003
3.400042419e+002;1.456286944e-002
3.401104126e+002;1.528684702e-002
3.402166138e+002;-3.812374780e-003
3.403228149e+002;-5.122429691e-003
3.404290466e+002;1.645900123e-002
3.405352478e+002;1.907911152e-002
3.406414795e+002;-6.811711006e-003
3.407477417e+002;-6.673810538e-003
3.408539734e+002;8.977898397e-003
3.409602356e+002;1.721745543e-002
3.410664978e+002;-1.218983158e-002
3.411727905e+002;-4.984529223e-003
3.412790527e+002;1.473524515e-002
3.413853455e+002;1.690717787e-002
3.414916687e+002;-9.293920361e-003
3.415979614e+002;-3.950275481e-003
3.417042847e+002;1.111535635e-002
3.418106079e+002;1.621767506e-002
3.419169617e+002;-6.708285771e-003
3.420233154e+002;-8.914694190e-003
3.421296692e+002;7.426517550e-003
3.422360229e+002;1.649347693e-002
3.423424072e+002;-6.984086707e-003
3.424487915e+002;-5.915357731e-003
3.425551758e+002;9.219224565e-003
3.426615601e+002;1.597635075e-002
3.427679749e+002;-1.198298112e-002
