3.226072388e+002;-5.565020721e-003
3.227119141e+002;1.022504270e-002
3.228166199e+002;1.867169328e-002
3.229213257e+002;-1.273605414e-002
3.230260315e+002;-6.944065448e-003
3.231307373e+002;1.322446577e-002
3.232354736e+002;1.174199209e-002
3.233402100e+002;-6.392447278e-003
3.234449463e+002;-7.323302794e-003
3.235497131e+002;1.394846383e-002
3.236544800e+002;1.801664568e-002
3.237592468e+002;-9.667678736e-003
3.238640442e+002;-6.013209932e-003
3.239688416e+002;1.436217781e-002
3.240736389e+002;1.436217781e-002
3.241784363e+002;-8.288634010e-003
3.242832642e+002;-1.001244038e-002
3.243880920e+002;1.091456506e-002
3.244929504e+002;2.418787219e-002
3.245977783e+002;-1.052958239e-002
3.247026367e+002;-4.875497892e-003
3.248075256e+002;1.191437244e-002
3.249123840e+002;2.011968940e-002
3.250172729e+002;-1.108120009e-002
3.251221619e+002;-3.393024905e-003
3.252270813e+002;1.015609037e-002
3.253320007e+002;1.836140826e-002
3.254369202e+002;-9.012633003e-003
3.255418396e+002;-8.012824692e-003
3.256467896e+002;7.708285935e-003
3.257517395e+002;1.405189186e-002
3.258567200e+002;-9.081585333e-003
3.259616699e+002;-5.082354881e-003
3.260666504e+002;2.269677934e-004
3.261716614e+002;1.877512038e-002
3.262766418e+002;-8.357586339e-003
3.263816528e+002;-8.047301322e-003
3.264866638e+002;1.474141516e-002
3.265917053e+002;1.615493558e-002
3.266967468e+002;-9.460821748e-003
3.268017883e+002;-5.013402551e-003
3.269068298e+002;1.294865645e-002
3.270119019e+002;2.208482847e-002
3.271169739e+002;-9.012633003e-003
3.272220459e+002;-7.530159317e-003
3.273271484e+002;7.122192066e-003
3.274322510e+002;1.594807953e-002
3.275373535e+002;-7.426731288e-003
3.276424561e+002;-2.600074047e-003
3.277475891e+002;1.584465057e-002
3.278527222e+002;1.532750856e-002
3.279578857e+002;-1.128805615e-002
3.280630188e+002;-5.392639898e-003
3.281681824e+002;5.019148812e-003
3.282733765e+002;1.856826432e-002
3.283785400e+002;-1.008139271e-002
3.284837341e+002;-5.461592227e-003
3.285889587e+002;1.408636849e-002
3.286941528e+002;1.718921959e-002
3.287993774e+002;-1.132253278e-002
3.289046021e+002;-5.565020721e-003
3.290098572e+002;9.018378332e-003
3.291150818e+002;1.318998914e-002
3.292203369e+002;-8.185205981e-003
3.293256226e+002;-4.806546029e-003
3.294308777e+002;1.498274785e-002
3.295361633e+002;1.694788598e-002
3.296414795e+002;-1.135700848e-002
3.297467651e+002;-7.150921971e-003
3.298520813e+002;1.039742306e-002
3.299573975e+002;1.187989675e-002
3.300627441e+002;-7.530159317e-003
3.301680603e+002;-6.323495414e-003
3.302734070e+002;1.025951933e-002
3.303787842e+002;2.091263980e-002
3.304841309e+002;-6.151114590e-003
3.305895081e+002;-4.668641370e-003
3.306948853e+002;1.167303976e-002
3.308002930e+002;1.622388884e-002
3.309057007e+002;-6.289019249e-003
3.310111084e+002;-4.461784847e-003
3.311165161e+002;1.153513510e-002
3.312219543e+002;1.274179947e-002
3.313273926e+002;-9.840059094e-003
3.314328613e+002;-1.841599471e-003
3.315382996e+002;8.397808298e-003
3.316437683e+002;1.481036656e-002
3.317492371e+002;-5.151307210e-003
3.318547363e+002;-9.426346049e-003
3.319602356e+002;1.556884125e-002
3.320657349e+002;1.805112325e-002
3.321712341e+002;-8.116253652e-003
3.322767639e+002;-5.392639898e-003
3.323822937e+002;1.401741616e-002
3.324878235e+002;1.784426533e-002
3.325933838e+002;-1.190862712e-002
3.326989441e+002;-1.738171093e-003
3.328045044e+002;8.639140986e-003
3.329100952e+002;1.715474389e-002
3.330156860e+002;-1.311529148e-002
3.331212769e+002;-3.875690512e-003
3.332268677e+002;8.294380270e-003
3.333324890e+002;1.756845601e-002
3.334381104e+002;-6.806160789e-003
3.335437317e+002;-8.116253652e-003
3.336493835e+002;1.463798620e-002
3.337550354e+002;2.101606876e-002
3.338606873e+002;-9.943488054e-003
3.339663391e+002;-4.013595171e-003
3.340720215e+002;1.705131494e-002
3.341777039e+002;1.608598419e-002
3.342834167e+002;-1.197757944e-002
3.343890991e+002;-3.599881660e-003
3.344948120e+002;7.846190594e-003
3.346005249e+002;1.115589775e-002
3.347062683e+002;-7.495683152e-003
3.348120117e+002;-6.220066920e-003
3.349177551e+002;1.029399503e-002
3.350234985e+002;1.450008154e-002
3.351292725e+002;-1.080539078e-002
3.352350464e+002;-9.219489060e-003
3.353408508e+002;1.277627610e-002
3.354466248e+002;1.698236167e-002
3.355524292e+002;-8.495490998e-003
3.356582336e+002;-7.633587811e-003
3.357640686e+002;8.397808298e-003
3.358699036e+002;1.725817099e-002
3.359757385e+002;-1.021929644e-002
3.360815735e+002;-8.805776015e-003
3.361874390e+002;7.570381742e-003
3.362933044e+002;1.463798620e-002
3.363991699e+002;-1.356348023e-002
3.365050659e+002;-6.633780431e-003
3.366109619e+002;9.880281985e-003
3.367168579e+002;1.712026633e-002
3.368227539e+002;-1.380481385e-002
3.369286804e+002;-6.082162261e-003
3.370346069e+002;6.570573896e-003
3.371405334e+002;1.967149973e-002
3.372464905e+002;-9.667678736e-003
3.373524475e+002;-4.117023665e-003
3.374584045e+002;1.239703875e-002
3.375643921e+002;1.332789380e-002
3.376703796e+002;-8.771299385e-003
3.377763672e+002;-5.771877244e-003
3.378823547e+002;1.232808642e-002
3.379883728e+002;1.456903387e-002
3.380943909e+002;-1.132253278e-002
3.382004089e+002;-3.461977234e-003
3.383064575e+002;1.156961173e-002
3.384125061e+002;1.818902604e-002
3.385185547e+002;-5.565020721e-003
3.386246033e+002;-6.185590755e-003
3.387306824e+002;1.063875668e-002
3.388367615e+002;1.618941128e-002
3.389428406e+002;-1.066748612e-002
3.390489502e+002;-6.047686096e-003
3.391550598e+002;7.535905577e-003
3.392611694e+002;1.374160685e-002
3.393672791e+002;-8.461014368e-003
3.394734192e+002;-5.599496420e-003
3.395795593e+002;9.914757684e-003
3.396857300e+002;1.574122161e-002
3.397918701e+002;-9.909011424e-003
3.398980408e+002;-7.047493942e-003
3.400042419e+002;1.260389481e-002
3.401104126e+002;1.374160685e-002
3.402166138e+002;-5.840829574e-003
3.403228149e+002;-3.703309922e-003
3.404290466e+002;1.694788598e-002
3.405352478e+002;2.056787908e-002
3.406414795e+002;-8.461014368e-003
3.407477417e+002;-4.427308682e-003
3.408539734e+002;1.670655422e-002
3.409602356e+002;1.829245500e-002
3.410664978e+002;-9.047108702e-003
3.411727905e+002;-7.116445806e-003
3.412790527e+002;1.639626920e-002
3.413853455e+002;1.936121471e-002
3.414916687e+002;-1.021929644e-002
3.415979614e+002;-5.461592227e-003
3.417042847e+002;1.143170707e-002
3.418106079e+002;1.505170017e-002
3.419169617e+002;-9.116061032e-003
3.420233154e+002;-7.564635482e-003
3.421296692e+002;9.707900696e-003
3.422360229e+002;1.591360196e-002
3.423424072e+002;-6.495875772e-003
3.424487915e+002;-7.530159317e-003
3.425551758e+002;5.432861857e-003
3.426615601e+002;1.756845601e-002
3.427679749e+002;-9.253965691e-003
3.428743896e+002;-4.048071336e-003
3.429808350e+002;7.915142924e-003
3.430872498e+002;1.887854934e-002
3.431936951e+002;-1.366690919e-002
3.433001404e+002;-2.875883132e-003
3.434066162e+002;1.150065940e-002
3.435130920e+002;1.481036656e-002
3.436195679e+002;-1.177072246e-002
3.437260437e+002;-4.254927859e-003
3.438325500e+002;1.646522060e-002
3.439390564e+002;1.812007464e-002
3.440455627e+002;-1.135700848e-002
3.441520996e+002;-9.012633003e-003
3.442586060e+002;9.638948366e-003
3.443651733e+002;1.622388884e-002
3.444717102e+002;-8.633395657e-003
3.445782776e+002;-6.357971113e-003
3.446848450e+002;1.063875668e-002
3.447914124e+002;1.498274785e-002
3.448979797e+002;-1.270157751e-002
3.450045776e+002;-5.565020721e-003
3.451111755e+002;1.536198519e-002
3.452178040e+002;2.391206287e-002
3.453244324e+002;-9.460821748e-003
3.454310608e+002;-3.979119007e-003
3.455376892e+002;1.050085202e-002
3.456443176e+002;1.701683924e-002
3.457509766e+002;-7.047493942e-003
3.458576355e+002;-1.634742715e-003
3.459643250e+002;7.915142924e-003
3.460709839e+002;2.360177785e-002
3.461776733e+002;-1.115015242e-002
3.462843933e+002;-1.945027849e-003
3.463910828e+002;1.043189969e-002
3.464978027e+002;1.539646089e-002
3.466045227e+002;-3.668833990e-003
