3.226072388e+002;-7.380901836e-003
3.227119141e+002;9.877637029e-003
3.228166199e+002;2.123375610e-002
3.229213257e+002;-1.221329253e-002
3.230260315e+002;-7.346384693e-003
3.231307373e+002;1.008473989e-002
3.232354736e+002;1.022280753e-002
3.233402100e+002;-9.072238579e-003
3.234449463e+002;-6.241837982e-003
3.235497131e+002;1.198317856e-002
3.236544800e+002;1.560747158e-002
3.237592468e+002;-1.045292150e-002
3.238640442e+002;-8.588999510e-003
3.239688416e+002;1.167252474e-002
3.240736389e+002;1.522778440e-002
3.241784363e+002;-8.519965224e-003
3.242832642e+002;-9.244823828e-003
3.243880920e+002;1.118928567e-002
3.244929504e+002;2.427125908e-002
3.245977783e+002;-1.076357532e-002
3.247026367e+002;-8.105760440e-003
3.248075256e+002;1.184510998e-002
3.249123840e+002;2.126827277e-002
3.250172729e+002;-1.138488296e-002
3.251221619e+002;-6.345389411e-003
3.252270813e+002;8.186300285e-003
3.253320007e+002;1.943886653e-002
3.254369202e+002;-9.175789542e-003
3.255418396e+002;-7.553487085e-003
3.256467896e+002;8.013715036e-003
3.257517395e+002;1.567650586e-002
3.258567200e+002;-1.269653160e-002
3.259616699e+002;-6.138287019e-003
3.260666504e+002;1.386435935e-003
3.261716614e+002;1.999114081e-002
3.262766418e+002;-9.037720971e-003
3.263816528e+002;-8.865135722e-003
3.264866638e+002;8.911158890e-003
3.265917053e+002;1.353644673e-002
3.266967468e+002;-9.244823828e-003
3.268017883e+002;-8.761584759e-003
3.269068298e+002;1.229383238e-002
3.270119019e+002;1.712622307e-002
3.271169739e+002;-1.259298064e-002
3.272220459e+002;-6.621526089e-003
3.273271484e+002;3.975216765e-003
3.274322510e+002;1.564198919e-002
3.275373535e+002;-9.486443363e-003
3.276424561e+002;-3.929194063e-003
3.277475891e+002;1.457195915e-002
3.278527222e+002;1.550392061e-002
3.279578857e+002;-1.169553678e-002
3.280630188e+002;-7.622521371e-003
3.281681824e+002;9.705051780e-003
3.282733765e+002;1.843787171e-002
3.283785400e+002;-8.002209477e-003
3.284837341e+002;-3.756608581e-003
3.285889587e+002;1.253545191e-002
3.286941528e+002;1.622877829e-002
3.287993774e+002;-1.228232682e-002
3.289046021e+002;-9.106755257e-003
3.290098572e+002;7.012719754e-003
3.291150818e+002;1.074056420e-002
3.292203369e+002;-9.313858114e-003
3.293256226e+002;-1.024581958e-002
3.294308777e+002;1.326031052e-002
3.295361633e+002;1.588360779e-002
3.296414795e+002;-1.283460017e-002
3.297467651e+002;-8.968687616e-003
3.298520813e+002;9.497948922e-003
3.299573975e+002;9.532466531e-003
3.300627441e+002;-7.449935656e-003
3.301680603e+002;-6.379906554e-003
3.302734070e+002;1.018829085e-002
3.303787842e+002;1.698815450e-002
3.304841309e+002;-8.934170008e-003
3.305895081e+002;-6.759594195e-003
3.306948853e+002;1.146542281e-002
3.308002930e+002;1.640136540e-002
3.309057007e+002;-1.045292150e-002
3.310111084e+002;-7.380901836e-003
3.311165161e+002;7.564992644e-003
3.312219543e+002;1.118928567e-002
3.313273926e+002;-1.148843393e-002
3.314328613e+002;-4.170813598e-003
3.315382996e+002;4.354904406e-003
3.316437683e+002;1.450292487e-002
3.317492371e+002;-7.415418979e-003
3.318547363e+002;-8.968687616e-003
3.319602356e+002;1.419227198e-002
3.320657349e+002;1.933531649e-002
3.321712341e+002;-1.069454104e-002
3.322767639e+002;-8.002209477e-003
3.323822937e+002;1.401968580e-002
3.324878235e+002;1.581457444e-002
3.325933838e+002;-1.007323340e-002
3.326989441e+002;-5.309876986e-003
3.328045044e+002;7.323373109e-003
3.329100952e+002;1.664298400e-002
3.330156860e+002;-1.462948788e-002
3.331212769e+002;-9.797097184e-003
3.332268677e+002;6.702065933e-003
3.333324890e+002;1.533133537e-002
3.334381104e+002;-8.623516187e-003
3.335437317e+002;-8.968687616e-003
3.336493835e+002;1.001570560e-002
3.337550354e+002;2.057793178e-002
3.338606873e+002;-1.159198489e-002
3.339663391e+002;-6.207321305e-003
3.340720215e+002;1.678105257e-002
3.341777039e+002;1.705718972e-002
3.342834167e+002;-1.217877585e-002
3.343890991e+002;-7.208316121e-003
3.344948120e+002;8.842124604e-003
3.346005249e+002;7.323373109e-003
3.347062683e+002;-8.692550473e-003
3.348120117e+002;-4.550501239e-003
3.349177551e+002;9.497948922e-003
3.350234985e+002;1.250093523e-002
3.351292725e+002;-1.155746821e-002
