3.226072388e+002;-9.097419679e-003
3.227119141e+002;9.574868716e-003
3.228166199e+002;2.158587985e-002
3.229213257e+002;-1.299754623e-002
3.230260315e+002;-9.511592798e-003
3.231307373e+002;1.105898805e-002
3.232354736e+002;9.367782623e-003
3.233402100e+002;-8.786790073e-003
3.234449463e+002;-4.748605657e-003
3.235497131e+002;1.240504906e-002
3.236544800e+002;1.723706536e-002
3.237592468e+002;-7.785872556e-003
3.238640442e+002;-8.476160467e-003
3.239688416e+002;1.109350193e-002
3.240736389e+002;1.678837836e-002
3.241784363e+002;-9.787707590e-003
3.242832642e+002;-8.993876167e-003
3.243880920e+002;1.444139890e-002
3.244929504e+002;2.127525024e-002
3.245977783e+002;-8.510675281e-003
3.247026367e+002;-7.647815160e-003
3.248075256e+002;1.064481493e-002
3.249123840e+002;2.017078921e-002
3.250172729e+002;-1.396394987e-002
3.251221619e+002;-2.401626669e-003
3.252270813e+002;9.989041835e-003
3.253320007e+002;1.916987076e-002
3.254369202e+002;-6.025638431e-003
3.255418396e+002;-8.855818771e-003
3.256467896e+002;8.539437316e-003
3.257517395e+002;1.616711915e-002
3.258567200e+002;-9.408049285e-003
3.259616699e+002;-5.818551872e-003
3.260666504e+002;1.602043281e-003
3.261716614e+002;1.937695779e-002
3.262766418e+002;-9.891251102e-003
3.263816528e+002;-8.752276190e-003
3.264866638e+002;1.116253156e-002
3.265917053e+002;1.589100435e-002
3.266967468e+002;-1.061605290e-002
3.268017883e+002;-3.437058767e-003
3.269068298e+002;1.205990557e-002
3.270119019e+002;1.854861155e-002
3.271169739e+002;-1.044348162e-002
3.272220459e+002;-7.302671205e-003
3.273271484e+002;5.329598207e-003
3.274322510e+002;1.509717200e-002
3.275373535e+002;-8.959362283e-003
3.276424561e+002;-5.024720915e-003
3.277475891e+002;1.192184817e-002
3.278527222e+002;1.678837836e-002
3.279578857e+002;-1.213468704e-002
3.280630188e+002;-8.752276190e-003
3.281681824e+002;8.435893804e-003
3.282733765e+002;1.944598556e-002
3.283785400e+002;-8.061988279e-003
3.284837341e+002;-8.061988279e-003
3.285889587e+002;1.247407869e-002
3.286941528e+002;1.986015961e-002
3.287993774e+002;-1.120279822e-002
3.289046021e+002;-7.647815160e-003
3.290098572e+002;7.676577196e-003
3.291150818e+002;1.105898805e-002
3.292203369e+002;-1.116828341e-002
3.293256226e+002;-7.613300811e-003
3.294308777e+002;1.502814330e-002
3.295361633e+002;1.682289317e-002
3.296414795e+002;-1.037445199e-002
3.297467651e+002;-6.992041599e-003
3.298520813e+002;9.920013137e-003
3.299573975e+002;1.250859257e-002
3.300627441e+002;-7.854901254e-003
3.301680603e+002;-6.025638431e-003
3.302734070e+002;1.133510284e-002
3.303787842e+002;2.044690400e-002
3.304841309e+002;-8.648732677e-003
3.305895081e+002;-7.095584646e-003
3.306948853e+002;1.295727957e-002
3.308002930e+002;1.758220978e-002
3.309057007e+002;-1.030542329e-002
3.310111084e+002;-7.647815160e-003
3.311165161e+002;1.147316117e-002
3.312219543e+002;1.285373699e-002
3.313273926e+002;-1.009833720e-002
3.314328613e+002;-4.343061591e-004
3.315382996e+002;9.160696529e-003
3.316437683e+002;1.340596657e-002
3.317492371e+002;-7.854901254e-003
3.318547363e+002;-8.407131769e-003
3.319602356e+002;1.292276569e-002
3.320657349e+002;1.885924116e-002
3.321712341e+002;-1.089216862e-002
3.322767639e+002;-6.992041599e-003
3.323822937e+002;1.399271190e-002
3.324878235e+002;1.454494242e-002
3.325933838e+002;-9.269991890e-003
3.326989441e+002;-5.266321823e-003
3.328045044e+002;7.780120242e-003
3.329100952e+002;1.906632818e-002
3.330156860e+002;-1.075411122e-002
3.331212769e+002;-4.955692217e-003
3.332268677e+002;9.471326135e-003
3.333324890e+002;1.371659618e-002
3.334381104e+002;-7.647815160e-003
3.335437317e+002;-7.889416069e-003
3.336493835e+002;1.047224365e-002
3.337550354e+002;1.896278560e-002
3.338606873e+002;-1.027090941e-002
3.339663391e+002;-6.888498552e-003
3.340720215e+002;1.468299981e-002
3.341777039e+002;1.395819709e-002
3.342834167e+002;-1.144439913e-002
