3.226072388e+002;-7.533648983e-003
3.227119141e+002;9.348155931e-003
3.228166199e+002;2.016629092e-002
3.229213257e+002;-1.170242112e-002
3.230260315e+002;-9.049565531e-003
3.231307373e+002;9.106987156e-003
3.232354736e+002;1.200101059e-002
3.233402100e+002;-6.844595540e-003
3.234449463e+002;-6.396710873e-003
3.235497131e+002;1.282787416e-002
3.236544800e+002;1.537737157e-002
3.237592468e+002;-6.741237361e-003
3.238640442e+002;-7.568101399e-003
3.239688416e+002;1.213882118e-002
3.240736389e+002;1.517065521e-002
3.241784363e+002;-8.532775566e-003
3.242832642e+002;-9.945334867e-003
3.243880920e+002;1.279342175e-002
3.244929504e+002;2.309476770e-002
3.245977783e+002;-1.159906294e-002
3.247026367e+002;-8.119343780e-003
3.248075256e+002;1.027837768e-002
3.249123840e+002;2.047636546e-002
3.250172729e+002;-1.342505403e-002
3.251221619e+002;-7.189122029e-003
3.252270813e+002;1.258670632e-002
3.253320007e+002;1.713445783e-002
3.254369202e+002;-7.430290803e-003
3.255418396e+002;-5.604299717e-003
3.256467896e+002;1.165648364e-002
3.257517395e+002;1.737562567e-002
3.258567200e+002;-1.280490588e-002
3.259616699e+002;-7.223574910e-003
3.260666504e+002;2.044191351e-003
3.261716614e+002;1.999402791e-002
3.262766418e+002;-1.325279102e-002
3.263816528e+002;-8.808397688e-003
3.264866638e+002;1.293123234e-002
3.265917053e+002;1.279342175e-002
3.266967468e+002;-7.878175005e-003
3.268017883e+002;-7.361385506e-003
3.269068298e+002;1.368919108e-002
3.270119019e+002;1.995957643e-002
3.271169739e+002;-1.242592651e-002
3.272220459e+002;-9.566355497e-003
3.273271484e+002;3.801277140e-003
3.274322510e+002;1.585970819e-002
3.275373535e+002;-8.705039509e-003
3.276424561e+002;-3.881666576e-003
3.277475891e+002;1.355138049e-002
3.278527222e+002;1.885708980e-002
3.279578857e+002;-1.294271648e-002
3.280630188e+002;-5.742110312e-003
3.281681824e+002;5.076025613e-003
3.282733765e+002;1.637649909e-002
3.283785400e+002;-1.028986182e-002
3.284837341e+002;-7.430290803e-003
3.285889587e+002;1.110524125e-002
3.286941528e+002;1.827139594e-002
3.287993774e+002;-1.463089697e-002
3.289046021e+002;-8.326060139e-003
3.290098572e+002;8.934724145e-003
3.291150818e+002;9.072534740e-003
3.292203369e+002;-9.152923711e-003
3.293256226e+002;-7.292480208e-003
3.294308777e+002;1.413707528e-002
3.295361633e+002;1.630759425e-002
3.296414795e+002;-1.370067522e-002
3.297467651e+002;-8.463870734e-003
3.298520813e+002;1.048509311e-002
3.299573975e+002;1.065735705e-002
3.300627441e+002;-8.670586161e-003
3.301680603e+002;-6.982406136e-003
3.302734070e+002;9.761587717e-003
3.303787842e+002;1.796132140e-002
3.304841309e+002;-8.463870734e-003
3.305895081e+002;-6.465616170e-003
3.306948853e+002;1.213882118e-002
3.308002930e+002;1.461941283e-002
3.309057007e+002;-1.097891480e-002
3.310111084e+002;-8.877302520e-003
3.311165161e+002;9.244797751e-003
3.312219543e+002;1.203546301e-002
3.313273926e+002;-9.704166092e-003
3.314328613e+002;-2.916991943e-003
3.315382996e+002;8.176765405e-003
3.316437683e+002;1.596306637e-002
3.317492371e+002;-8.670586161e-003
3.318547363e+002;-1.304607466e-002
3.319602356e+002;1.279342175e-002
3.320657349e+002;1.937388070e-002
3.321712341e+002;-1.073774602e-002
3.322767639e+002;-5.742110312e-003
3.323822937e+002;1.410262287e-002
3.324878235e+002;1.682438329e-002
3.325933838e+002;-9.635261260e-003
3.326989441e+002;-2.572465455e-003
3.328045044e+002;8.865818381e-003
3.329100952e+002;1.792686805e-002
3.330156860e+002;-1.314943284e-002
3.331212769e+002;-5.569846835e-003
3.332268677e+002;6.764206104e-003
3.333324890e+002;1.782350987e-002
3.334381104e+002;-1.046212483e-002
3.335437317e+002;-8.532775566e-003
3.336493835e+002;1.117414702e-002
3.337550354e+002;1.968395337e-002
3.338606873e+002;-1.228811592e-002
3.339663391e+002;-8.015985601e-003
3.340720215e+002;1.144976821e-002
3.341777039e+002;1.541182399e-002
3.342834167e+002;-9.635261260e-003
3.343890991e+002;-6.086636800e-003
3.344948120e+002;7.591069676e-003
3.346005249e+002;1.193210483e-002
3.347062683e+002;-9.152923711e-003
3.348120117e+002;-5.742110312e-003
3.349177551e+002;8.073407225e-003
3.350234985e+002;1.386145409e-002
3.351292725e+002;-1.252928469e-002
3.352350464e+002;-8.773944341e-003
3.353408508e+002;1.120859943e-002
3.354466248e+002;2.009738609e-002
3.355524292e+002;-1.094446238e-002
3.356582336e+002;-8.360512555e-003
3.357640686e+002;7.246543188e-003
3.358699036e+002;1.785796322e-002
3.359757385e+002;-1.500987634e-002
3.360815735e+002;-9.773071855e-003
3.361874390e+002;8.762460202e-003
3.362933044e+002;1.158757880e-002
