3.226072388e+002;-8.956769481e-003
3.227119141e+002;1.047545113e-002
3.228166199e+002;1.879368350e-002
3.229213257e+002;-1.061351318e-002
3.230260315e+002;-7.127448451e-003
3.231307373e+002;9.370955639e-003
3.232354736e+002;1.099318359e-002
3.233402100e+002;-9.060315788e-003
3.234449463e+002;-7.817758247e-003
3.235497131e+002;1.334023662e-002
3.236544800e+002;1.389248390e-002
3.237592468e+002;-8.818707429e-003
3.238640442e+002;-7.230994757e-003
3.239688416e+002;1.240831800e-002
3.240736389e+002;1.568729058e-002
3.241784363e+002;-7.921304554e-003
3.242832642e+002;-8.093882352e-003
3.243880920e+002;1.461730991e-002
3.244929504e+002;2.459228598e-002
3.245977783e+002;-1.109672990e-002
3.247026367e+002;-6.126499269e-003
3.248075256e+002;9.785140865e-003
3.249123840e+002;2.062300406e-002
3.250172729e+002;-1.082060579e-002
3.251221619e+002;-4.883941729e-003
3.252270813e+002;8.956769481e-003
3.253320007e+002;1.958753914e-002
3.254369202e+002;-8.646129631e-003
3.255418396e+002;-9.370955639e-003
3.256467896e+002;8.749676868e-003
3.257517395e+002;1.872465201e-002
3.258567200e+002;-1.447924785e-002
3.259616699e+002;-6.644231733e-003
3.260666504e+002;2.243506751e-004
3.261716614e+002;1.834498160e-002
3.262766418e+002;-1.116576046e-002
3.263816528e+002;-6.954871118e-003
3.264866638e+002;1.385796908e-002
3.265917053e+002;1.627405360e-002
3.266967468e+002;-7.645180915e-003
3.268017883e+002;-5.850375164e-003
3.269068298e+002;1.337475237e-002
3.270119019e+002;1.768918894e-002
3.271169739e+002;-1.264992636e-002
3.272220459e+002;-6.022952963e-003
3.273271484e+002;5.781344604e-003
3.274322510e+002;1.644662954e-002
3.275373535e+002;-7.230994757e-003
3.276424561e+002;-5.367158446e-003
3.277475891e+002;1.423763949e-002
3.278527222e+002;1.416860800e-002
3.279578857e+002;-1.202864759e-002
3.280630188e+002;-7.645180915e-003
3.281681824e+002;6.609715987e-003
3.282733765e+002;1.958753914e-002
3.283785400e+002;-1.064802799e-002
3.284837341e+002;-5.470704753e-003
3.285889587e+002;1.157994661e-002
3.286941528e+002;1.882819831e-002
3.287993774e+002;-1.195961703e-002
3.289046021e+002;-8.439037018e-003
3.290098572e+002;9.232893586e-003
3.291150818e+002;1.202864759e-002
3.292203369e+002;-7.265510503e-003
3.293256226e+002;-7.852273993e-003
3.294308777e+002;1.482440252e-002
3.295361633e+002;1.665372401e-002
3.296414795e+002;-1.082060579e-002
3.297467651e+002;-7.645180915e-003
3.298520813e+002;1.185607072e-002
3.299573975e+002;1.223574113e-002
3.300627441e+002;-6.057468243e-003
3.301680603e+002;-5.781344604e-003
3.302734070e+002;8.853223175e-003
3.303787842e+002;2.041591145e-002
3.304841309e+002;-7.955820300e-003
3.305895081e+002;-5.194581114e-003
3.306948853e+002;1.296056621e-002
3.308002930e+002;1.506601088e-002
3.309057007e+002;-9.267408401e-003
3.310111084e+002;-8.715161122e-003
3.311165161e+002;9.025800042e-003
3.312219543e+002;1.199413277e-002
3.313273926e+002;-1.057899743e-002
3.314328613e+002;-2.778496826e-003
3.315382996e+002;8.093882352e-003
3.316437683e+002;1.523858868e-002
