3.226072388e+002;-6.950055715e-003
3.227119141e+002;1.178662758e-002
3.228166199e+002;1.975748129e-002
3.229213257e+002;-1.267802902e-002
3.230260315e+002;-7.295114454e-003
3.231307373e+002;1.389148459e-002
3.232354736e+002;8.819122799e-003
3.233402100e+002;-4.603656940e-003
3.234449463e+002;-8.847878315e-003
3.235497131e+002;1.340840291e-002
3.236544800e+002;1.523721311e-002
3.237592468e+002;-8.399302140e-003
3.238640442e+002;-7.467643358e-003
3.239688416e+002;1.209717989e-002
3.240736389e+002;1.485764887e-002
3.241784363e+002;-8.502819575e-003
3.242832642e+002;-9.814042598e-003
3.243880920e+002;1.206267439e-002
3.244929504e+002;2.196585573e-002
3.245977783e+002;-1.040064171e-002
3.247026367e+002;-7.605667226e-003
3.248075256e+002;1.082046330e-002
3.249123840e+002;2.089617401e-002
3.250172729e+002;-9.710524231e-003
3.251221619e+002;-5.673338659e-003
3.252270813e+002;8.922641166e-003
3.253320007e+002;1.999902166e-002
3.254369202e+002;-9.883053601e-003
3.255418396e+002;-9.227442555e-003
3.256467896e+002;9.198687971e-003
3.257517395e+002;1.506468374e-002
3.258567200e+002;-1.091822982e-002
3.259616699e+002;-5.638832692e-003
3.260666504e+002;2.366526984e-003
3.261716614e+002;2.099969238e-002
3.262766418e+002;-1.015910041e-002
3.263816528e+002;-6.190926768e-003
3.264866638e+002;1.023386326e-002
3.265917053e+002;1.340840291e-002
3.266967468e+002;-9.814042598e-003
3.268017883e+002;-4.431127571e-003
3.269068298e+002;1.516820211e-002
3.270119019e+002;1.979198679e-002
3.271169739e+002;-1.267802902e-002
3.272220459e+002;-8.537325077e-003
3.273271484e+002;5.748101510e-003
3.274322510e+002;1.768712886e-002
3.275373535e+002;-9.537994862e-003
3.276424561e+002;-5.914879963e-003
3.277475891e+002;1.420203783e-002
3.278527222e+002;1.499567274e-002
3.279578857e+002;-1.105625276e-002
3.280630188e+002;-7.571161259e-003
3.281681824e+002;1.178662758e-002
3.282733765e+002;2.089617401e-002
3.283785400e+002;-8.847878315e-003
3.284837341e+002;-5.673338659e-003
3.285889587e+002;1.144156884e-002
3.286941528e+002;1.958495192e-002
3.287993774e+002;-1.202241704e-002
3.289046021e+002;-7.260608487e-003
3.290098572e+002;8.474064991e-003
3.291150818e+002;9.819793515e-003
3.292203369e+002;-9.779536165e-003
3.293256226e+002;-8.295784704e-003
3.294308777e+002;1.447808463e-002
3.295361633e+002;1.375346165e-002
3.296414795e+002;-9.848548099e-003
3.297467651e+002;-5.052233115e-003
3.298520813e+002;1.116552204e-002
3.299573975e+002;9.233193472e-003
3.300627441e+002;-8.157760836e-003
3.301680603e+002;-5.742350593e-003
3.302734070e+002;9.543745779e-003
3.303787842e+002;1.879131794e-002
3.304841309e+002;-8.019736968e-003
3.305895081e+002;-6.397961639e-003
3.306948853e+002;9.923310950e-003
3.308002930e+002;1.651393063e-002
3.309057007e+002;-1.012459490e-002
3.310111084e+002;-6.466973573e-003
3.311165161e+002;9.302205406e-003
3.312219543e+002;1.268377993e-002
3.313273926e+002;-9.676018730e-003
3.314328613e+002;-1.394611900e-003
3.315382996e+002;6.438218523e-003
3.316437683e+002;1.578930765e-002
3.317492371e+002;-6.674008910e-003
3.318547363e+002;-6.397961639e-003
3.319602356e+002;1.327037904e-002
3.320657349e+002;1.854977570e-002
3.321712341e+002;-1.040064171e-002
3.322767639e+002;-6.052903365e-003
3.323822937e+002;1.347741485e-002
3.324878235e+002;1.468511950e-002
3.325933838e+002;-1.043514721e-002
3.326989441e+002;-5.638832692e-003
3.328045044e+002;8.750111796e-003
3.329100952e+002;1.737657748e-002
3.330156860e+002;-9.676018730e-003
3.331212769e+002;-6.570491008e-003
3.332268677e+002;6.369207054e-003
3.333324890e+002;1.741108298e-002
3.334381104e+002;-8.985901251e-003
3.335437317e+002;-9.710524231e-003
3.336493835e+002;8.991652168e-003
3.337550354e+002;1.999902166e-002
3.338606873e+002;-1.115977112e-002
3.339663391e+002;-6.052903365e-003
3.340720215e+002;1.530622505e-002
3.341777039e+002;1.527171955e-002
3.342834167e+002;-1.229846384e-002
3.343890991e+002;-7.122585084e-003
3.344948120e+002;8.577582426e-003
3.346005249e+002;1.095848624e-002
3.347062683e+002;-7.364125922e-003
3.348120117e+002;-5.086739082e-003
3.349177551e+002;6.196677685e-003
3.350234985e+002;1.368444972e-002
3.351292725e+002;-1.222945284e-002
3.352350464e+002;-8.192266338e-003
3.353408508e+002;1.237322669e-002
3.354466248e+002;1.789416559e-002
3.355524292e+002;-1.009008940e-002
3.356582336e+002;-7.571161259e-003
3.357640686e+002;7.369876839e-003
3.358699036e+002;1.851527020e-002
3.359757385e+002;-1.229846384e-002
3.360815735e+002;-8.847878315e-003
3.361874390e+002;1.044089906e-002
3.362933044e+002;1.199366245e-002
3.363991699e+002;-1.147032343e-002
3.365050659e+002;-3.775516292e-003
3.366109619e+002;1.220069733e-002
3.367168579e+002;1.682448387e-002
3.368227539e+002;-1.316111069e-002
3.369286804e+002;-5.190256517e-003
3.370346069e+002;5.437548738e-003
3.371405334e+002;2.175882086e-002
3.372464905e+002;-9.365466423e-003
3.373524475e+002;-8.882383816e-003
3.374584045e+002;1.189014502e-002
3.375643921e+002;1.627238840e-002
3.376703796e+002;-7.674678694e-003
3.377763672e+002;-5.017727613e-003
3.378823547e+002;1.109651010e-002
3.379883728e+002;1.682448387e-002
3.380943909e+002;-1.015910041e-002
3.382004089e+002;-3.844527993e-003
3.383064575e+002;1.102749817e-002
3.384125061e+002;1.993001066e-002
3.385185547e+002;-5.742350593e-003
3.386246033e+002;-4.603656940e-003
3.387306824e+002;1.268377993e-002
3.388367615e+002;1.730756462e-002
3.389428406e+002;-1.043514721e-002
3.390489502e+002;-6.604996976e-003
3.391550598e+002;8.750111796e-003
3.392611694e+002;1.430555526e-002
3.393672791e+002;-1.019360684e-002
3.394734192e+002;-9.123925120e-003
3.395795593e+002;9.198687971e-003
3.396857300e+002;1.465061400e-002
3.397918701e+002;-1.043514721e-002
3.398980408e+002;-5.914879963e-003
3.400042419e+002;1.202816796e-002
3.401104126e+002;1.061342750e-002
3.402166138e+002;-5.466303788e-003
3.403228149e+002;-4.983221646e-003
3.404290466e+002;1.623788290e-002
3.405352478e+002;1.737657748e-002
3.406414795e+002;-8.468313143e-003
3.407477417e+002;-5.673338659e-003
3.408539734e+002;7.576912176e-003
3.409602356e+002;1.637590677e-002
3.410664978e+002;-1.119427662e-002
