3.226072388e+002;-7.422636729e-003
3.227119141e+002;9.737006389e-003
3.228166199e+002;1.766214147e-002
3.229213257e+002;-1.472754497e-002
3.230260315e+002;-9.455606341e-003
3.231307373e+002;1.118420530e-002
3.232354736e+002;1.097746193e-002
3.233402100e+002;-5.493038334e-003
3.234449463e+002;-5.906523671e-003
3.235497131e+002;1.332054567e-002
3.236544800e+002;1.569808647e-002
3.237592468e+002;-8.352979086e-003
3.238640442e+002;-6.871322636e-003
3.239688416e+002;1.025386248e-002
3.240736389e+002;1.456100214e-002
3.241784363e+002;-1.062714774e-002
3.242832642e+002;-8.697549812e-003
3.243880920e+002;1.077071950e-002
3.244929504e+002;2.451910824e-002
3.245977783e+002;-1.352154557e-002
3.247026367e+002;-6.526751444e-003
3.248075256e+002;7.635122165e-003
3.249123840e+002;1.852357015e-002
3.250172729e+002;-1.107509062e-002
3.251221619e+002;-4.114753567e-003
3.252270813e+002;9.564720094e-003
3.253320007e+002;1.773105562e-002
3.254369202e+002;-1.000692043e-002
3.255418396e+002;-8.249606937e-003
3.256467896e+002;1.001266297e-002
3.257517395e+002;1.835128479e-002
3.258567200e+002;-1.024811994e-002
3.259616699e+002;-6.595666055e-003
3.260666504e+002;1.122727641e-003
3.261716614e+002;1.835128479e-002
3.262766418e+002;-8.938749321e-003
3.263816528e+002;-7.353722584e-003
3.264866638e+002;9.737006389e-003
3.265917053e+002;1.621494256e-002
3.266967468e+002;-1.093726233e-002
3.268017883e+002;-5.286295433e-003
3.269068298e+002;1.152877603e-002
3.270119019e+002;1.952282712e-002
3.271169739e+002;-1.135074720e-002
3.272220459e+002;-8.697549812e-003
3.273271484e+002;2.707754960e-003
3.274322510e+002;1.642168686e-002
3.275373535e+002;-9.317778051e-003
3.276424561e+002;-4.252582323e-003
3.277475891e+002;1.469883043e-002
3.278527222e+002;1.552580111e-002
3.279578857e+002;-1.190206129e-002
3.280630188e+002;-9.490063414e-003
3.281681824e+002;8.324264549e-003
3.282733765e+002;1.904042624e-002
3.283785400e+002;-1.000692043e-002
3.284837341e+002;-7.353722584e-003
3.285889587e+002;1.387185976e-002
3.286941528e+002;1.786888577e-002
3.287993774e+002;-1.203988958e-002
3.289046021e+002;-7.836122066e-003
3.290098572e+002;8.324264549e-003
3.291150818e+002;1.145986188e-002
3.292203369e+002;-9.214406833e-003
