3.226072388e+002;-6.373086944e-003
3.227119141e+002;1.238413248e-002
3.228166199e+002;2.128001861e-002
3.229213257e+002;-1.185543649e-002
3.230260315e+002;-7.890215144e-003
3.231307373e+002;1.148764789e-002
3.232354736e+002;1.072908379e-002
3.233402100e+002;-6.993730552e-003
3.234449463e+002;-2.338905819e-003
3.235497131e+002;1.128076669e-002
3.236544800e+002;1.507358626e-002
3.237592468e+002;-1.068310998e-002
3.238640442e+002;-6.373086944e-003
3.239688416e+002;1.031532139e-002
3.240736389e+002;1.728031784e-002
3.241784363e+002;-1.075207070e-002
3.242832642e+002;-1.092447154e-002
3.243880920e+002;1.362541877e-002
3.244929504e+002;2.496939898e-002
3.245977783e+002;-9.752145037e-003
3.247026367e+002;-5.855884403e-003
3.248075256e+002;1.179796923e-002
3.249123840e+002;2.279714681e-002
3.250172729e+002;-1.323464327e-002
3.251221619e+002;-7.476452738e-003
3.252270813e+002;9.039554745e-003
3.253320007e+002;1.707343757e-002
3.254369202e+002;-8.062615991e-003
3.255418396e+002;-5.062839948e-003
3.256467896e+002;6.694902200e-003
3.257517395e+002;1.752167940e-002
3.258567200e+002;-1.016590744e-002
3.259616699e+002;-7.166131400e-003
3.260666504e+002;7.643107092e-004
3.261716614e+002;2.031457424e-002
3.262766418e+002;-9.890065528e-003
3.263816528e+002;-8.510858752e-003
3.264866638e+002;1.293581538e-002
3.265917053e+002;1.655623503e-002
3.266967468e+002;-8.993580937e-003
3.268017883e+002;-4.786998499e-003
3.269068298e+002;1.241861284e-002
3.270119019e+002;1.803888194e-002
3.271169739e+002;-1.292432193e-002
3.272220459e+002;-8.235016838e-003
3.273271484e+002;6.591461599e-003
3.274322510e+002;1.586662978e-002
3.275373535e+002;-8.579818532e-003
3.276424561e+002;-4.580117762e-003
3.277475891e+002;1.641831361e-002
3.278527222e+002;1.428054180e-002
3.279578857e+002;-1.095895097e-002
3.280630188e+002;-5.649003200e-003
3.281681824e+002;7.832747884e-003
3.282733765e+002;1.765960082e-002
3.283785400e+002;-8.131576702e-003
3.284837341e+002;-7.993655279e-003
3.285889587e+002;1.469430421e-002
3.286941528e+002;1.672863588e-002
3.287993774e+002;-1.106239203e-002
3.289046021e+002;-7.890215144e-003
3.290098572e+002;9.177475236e-003
3.291150818e+002;1.214277092e-002
3.292203369e+002;-8.166056126e-003
3.293256226e+002;-6.200686097e-003
3.294308777e+002;1.483222563e-002
3.295361633e+002;1.538390853e-002
3.296414795e+002;-1.226919796e-002
3.297467651e+002;-8.028135635e-003
3.298520813e+002;1.203933079e-002
3.299573975e+002;1.231517177e-002
3.300627441e+002;-7.786774542e-003
3.301680603e+002;-4.752518609e-003
3.302734070e+002;1.000500005e-002
3.303787842e+002;2.162482031e-002
3.304841309e+002;-6.304126699e-003
3.305895081e+002;-6.821329240e-003
3.306948853e+002;1.172900852e-002
3.308002930e+002;1.814232208e-002
3.309057007e+002;-9.579744190e-003
3.310111084e+002;-9.200462140e-003
3.311165161e+002;1.100492477e-002
3.312219543e+002;1.255653333e-002
3.313273926e+002;-1.106239203e-002
3.314328613e+002;-1.545861480e-003
3.315382996e+002;8.556831628e-003
3.316437683e+002;1.345301792e-002
3.317492371e+002;-7.269572001e-003
3.318547363e+002;-1.120031253e-002
3.319602356e+002;1.324613672e-002
3.320657349e+002;1.762511954e-002
3.321712341e+002;-8.993580937e-003
3.322767639e+002;-7.131651044e-003
3.323822937e+002;1.193588972e-002
3.324878235e+002;1.765960082e-002
3.325933838e+002;-1.099343132e-002
3.326989441e+002;-4.511157051e-003
3.328045044e+002;8.177549578e-003
3.329100952e+002;1.745271869e-002
3.330156860e+002;-1.057966892e-002
3.331212769e+002;-7.338532247e-003
3.332268677e+002;7.350025699e-003
3.333324890e+002;1.538390853e-002
3.334381104e+002;-7.269572001e-003
3.335437317e+002;-1.002798602e-002
