3.226072388e+002;-6.080453284e-003
3.227119141e+002;7.732218131e-003
3.228166199e+002;2.050893940e-002
3.229213257e+002;-1.433352381e-002
3.230260315e+002;-7.461720146e-003
3.231307373e+002;1.090913266e-002
3.232354736e+002;1.194508281e-002
3.233402100e+002;-8.912051097e-003
3.234449463e+002;-6.011389662e-003
3.235497131e+002;1.108179148e-002
3.236544800e+002;1.729749329e-002
3.237592468e+002;-9.878938086e-003
3.238640442e+002;-6.943745073e-003
3.239688416e+002;1.070194226e-002
3.240736389e+002;1.591622643e-002
3.241784363e+002;-1.084582508e-002
3.242832642e+002;-1.001706440e-002
3.243880920e+002;1.311916020e-002
3.244929504e+002;2.206286415e-002
3.245977783e+002;-8.808455430e-003
3.247026367e+002;-8.566733450e-003
3.248075256e+002;1.011490449e-002
3.249123840e+002;2.289162576e-002
3.250172729e+002;-1.326304208e-002
3.251221619e+002;-5.562477745e-003
3.252270813e+002;7.870345376e-003
3.253320007e+002;2.085425705e-002
3.254369202e+002;-7.185466588e-003
3.255418396e+002;-9.360962547e-003
3.256467896e+002;9.493334219e-003
3.257517395e+002;1.743561961e-002
3.258567200e+002;-1.305585168e-002
3.259616699e+002;-8.635797538e-003
3.260666504e+002;3.381226910e-003
3.261716614e+002;1.871329173e-002
3.262766418e+002;-1.122567337e-002
3.263816528e+002;-9.084708989e-003
3.264866638e+002;1.253212150e-002
3.265917053e+002;1.612341590e-002
3.266967468e+002;-9.050177410e-003
3.268017883e+002;-7.807036862e-003
3.269068298e+002;1.367166732e-002
3.270119019e+002;1.974924281e-002
3.271169739e+002;-1.257240865e-002
3.272220459e+002;-5.424350966e-003
3.273271484e+002;5.418595858e-003
3.274322510e+002;1.595075801e-002
3.275373535e+002;-7.323593367e-003
3.276424561e+002;-4.561059177e-003
3.277475891e+002;1.477668062e-002
3.278527222e+002;1.553637814e-002
3.279578857e+002;-1.153645851e-002
3.280630188e+002;-5.251692608e-003
3.281681824e+002;6.558141205e-003
3.282733765e+002;1.930033043e-002
3.283785400e+002;-9.153772146e-003
3.284837341e+002;-4.975439515e-003
3.285889587e+002;1.494933944e-002
3.286941528e+002;1.905860938e-002
3.287993774e+002;-1.056957152e-002
3.289046021e+002;-1.001706440e-002
3.290098572e+002;8.112066425e-003
3.291150818e+002;1.011490449e-002
3.292203369e+002;-8.290480822e-003
3.293256226e+002;-5.424350966e-003
3.294308777e+002;1.370619889e-002
3.295361633e+002;1.595075801e-002
3.296414795e+002;-1.326304208e-002
3.297467651e+002;-1.098395139e-002
3.298520813e+002;1.222133636e-002
3.299573975e+002;1.370619889e-002
3.300627441e+002;-1.018972322e-002
3.301680603e+002;-5.976858083e-003
3.302734070e+002;9.527865797e-003
3.303787842e+002;1.968017966e-002
3.304841309e+002;-1.025878638e-002
3.305895081e+002;-4.181210883e-003
3.306948853e+002;1.305009704e-002
3.308002930e+002;1.595075801e-002
3.309057007e+002;-8.635797538e-003
3.310111084e+002;-8.221416734e-003
3.311165161e+002;9.907714091e-003
3.312219543e+002;1.284290664e-002
3.313273926e+002;-1.277959906e-002
3.314328613e+002;-1.867588260e-003
3.315382996e+002;8.215662092e-003
3.316437683e+002;1.532918774e-002
3.317492371e+002;-5.320756231e-003
3.318547363e+002;-8.981114253e-003
3.319602356e+002;1.422417350e-002
3.320657349e+002;1.850610226e-002
3.321712341e+002;-8.773923852e-003
3.322767639e+002;-5.838731304e-003
3.323822937e+002;1.336088218e-002
3.324878235e+002;1.629607379e-002
3.325933838e+002;-8.601265959e-003
3.326989441e+002;-4.733717535e-003
3.328045044e+002;5.763912573e-003
3.329100952e+002;1.992190070e-002
3.330156860e+002;-1.136379968e-002
3.331212769e+002;-6.529364735e-003
3.332268677e+002;8.595510386e-003
3.333324890e+002;1.691764407e-002
3.334381104e+002;-8.912051097e-003
3.335437317e+002;-7.841568440e-003
3.336493835e+002;9.838650934e-003
3.337550354e+002;2.189020626e-002
3.338606873e+002;-1.274506655e-002
3.339663391e+002;-5.907794461e-003
3.340720215e+002;1.370619889e-002
3.341777039e+002;1.605435275e-002
3.342834167e+002;-1.119114179e-002
3.343890991e+002;-7.116403431e-003
3.344948120e+002;1.046022121e-002
3.346005249e+002;9.665992111e-003
3.347062683e+002;-7.289061788e-003
3.348120117e+002;-4.595590755e-003
3.349177551e+002;6.074697711e-003
3.350234985e+002;1.474214904e-002
3.351292725e+002;-1.215802878e-002
3.352350464e+002;-1.091488823e-002
3.353408508e+002;8.975358680e-003
3.354466248e+002;1.709030382e-002
3.355524292e+002;-1.050050836e-002
3.356582336e+002;-9.257367812e-003
3.357640686e+002;8.975358680e-003
3.358699036e+002;1.733202487e-002
3.359757385e+002;-1.398820709e-002
3.360815735e+002;-8.186885156e-003
3.361874390e+002;7.697686553e-003
3.362933044e+002;1.235946361e-002
3.363991699e+002;-1.357382722e-002
3.365050659e+002;-4.112147260e-003
3.366109619e+002;1.287743822e-002
3.367168579e+002;1.691764407e-002
3.368227539e+002;-1.098395139e-002
3.369286804e+002;-6.736555137e-003
3.370346069e+002;5.729380995e-003
3.371405334e+002;1.930033043e-002
3.372464905e+002;-1.160552166e-002
3.373524475e+002;-5.458883010e-003
3.374584045e+002;1.201414689e-002
3.375643921e+002;1.408604719e-002
3.376703796e+002;-8.359543979e-003
3.377763672e+002;-6.045921240e-003
3.378823547e+002;1.367166732e-002
3.379883728e+002;1.871329173e-002
3.380943909e+002;-1.132926811e-002
3.382004089e+002;-7.047340274e-003
3.383064575e+002;1.191055123e-002
3.384125061e+002;1.615794748e-002
3.385185547e+002;-7.565315347e-003
3.386246033e+002;-8.704860695e-003
3.387306824e+002;1.014943607e-002
3.388367615e+002;1.743561961e-002
3.389428406e+002;-1.160552166e-002
3.390489502e+002;-7.599846926e-003
3.391550598e+002;6.834394764e-003
3.392611694e+002;1.108179148e-002
3.393672791e+002;-9.499088861e-003
3.394734192e+002;-8.152353577e-003
3.395795593e+002;7.697686553e-003
3.396857300e+002;1.425870601e-002
3.397918701e+002;-1.043144427e-002
3.398980408e+002;-4.733717535e-003
3.400042419e+002;1.097819582e-002
3.401104126e+002;1.336088218e-002
3.402166138e+002;-5.044502672e-003
3.403228149e+002;-4.284805618e-003
3.404290466e+002;1.667592302e-002
3.405352478e+002;1.947298832e-002
3.406414795e+002;-6.356706377e-003
3.407477417e+002;-5.735136103e-003
3.408539734e+002;8.526447229e-003
3.409602356e+002;1.943845674e-002
3.410664978e+002;-1.385008078e-002
3.411727905e+002;-7.599846926e-003
3.412790527e+002;1.360260323e-002
3.413853455e+002;1.650326513e-002
3.414916687e+002;-7.910631597e-003
3.415979614e+002;-5.079034250e-003
3.417042847e+002;1.325728651e-002
3.418106079e+002;1.639967039e-002
3.419169617e+002;-1.115661021e-002
3.420233154e+002;-9.740810841e-003
3.421296692e+002;1.004584040e-002
3.422360229e+002;1.553637814e-002
3.423424072e+002;-6.736555137e-003
3.424487915e+002;-7.703442127e-003
3.425551758e+002;8.595510386e-003
3.426615601e+002;1.550184563e-002
3.427679749e+002;-1.229615510e-002
3.428743896e+002;-4.664654378e-003
3.429808350e+002;7.110648323e-003
3.430872498e+002;1.753921434e-002
3.431936951e+002;-1.319397893e-002
3.433001404e+002;-5.562477745e-003
3.434066162e+002;1.070194226e-002
3.435130920e+002;1.418964192e-002
3.436195679e+002;-1.188177522e-002
3.437260437e+002;-7.427188568e-003
3.438325500e+002;1.460402273e-002
3.439390564e+002;1.653779671e-002
3.440455627e+002;-1.288319379e-002
3.441520996e+002;-9.119240567e-003
3.442586060e+002;8.457383141e-003
3.443651733e+002;1.788453199e-002
3.444717102e+002;-1.132926811e-002
3.445782776e+002;-7.530783769e-003
3.446848450e+002;7.766750176e-003
3.447914124e+002;1.412057877e-002
3.448979797e+002;-1.267600339e-002
3.450045776e+002;-6.874681450e-003
3.451111755e+002;1.429323759e-002
3.452178040e+002;2.323694155e-002
3.453244324e+002;-1.050050836e-002
3.454310608e+002;-4.975439515e-003
3.455376892e+002;8.353788406e-003
3.456443176e+002;1.874782331e-002
3.457509766e+002;-9.637216106e-003
3.458576355e+002;-3.525108797e-003
3.459643250e+002;9.217080660e-003
3.460709839e+002;2.119957283e-002
3.461776733e+002;-1.015519071e-002
3.462843933e+002;-5.389819387e-003
3.463910828e+002;8.215662092e-003
3.464978027e+002;1.398245245e-002
3.466045227e+002;-7.807036862e-003
3.467112732e+002;-5.493414588e-003
3.468179932e+002;1.750468276e-002
3.469247437e+002;2.009455860e-002
3.470315247e+002;-9.084708989e-003
3.471382751e+002;-1.902119955e-003
3.472450562e+002;1.222133636e-002
3.473518372e+002;2.648291923e-002
3.474586487e+002;-9.948001243e-003
3.475654297e+002;7.283306681e-003
3.476722412e+002;1.470761746e-002
3.477790833e+002;2.102691494e-002
3.478858948e+002;-7.185466588e-003
3.479927368e+002;-4.940907471e-003
3.480995789e+002;2.247724496e-002
3.482064514e+002;1.698670909e-002
3.483132935e+002;-2.765411977e-003
3.484201660e+002;-2.799943555e-003
3.485270386e+002;1.802265830e-002
3.486339417e+002;2.137223072e-002
3.487408447e+002;-3.594172187e-003
3.488477478e+002;-4.699185956e-003
3.489546509e+002;2.192473784e-002
3.490615845e+002;1.705577224e-002
3.491685181e+002;-3.732298966e-003
3.492754517e+002;-2.972601913e-003
3.493824158e+002;1.235946361e-002
3.494893799e+002;2.344413288e-002
3.495963440e+002;-1.410043478e-004
3.497033081e+002;1.620111289e-003
3.498103027e+002;1.857516542e-002
3.499172974e+002;1.888594963e-002
3.500242920e+002;-1.487739850e-003
