#Thorlabs FTS
[SpectrumHeader]
#Date;20180713
#Time;11003482
#GMTTime;10003482
#XAxisUnit;nm_vac
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;650.000000
#TriggerMode;0
#InterferometerSerial;M253319
#Source;
#AirMeasureOpt;0
#WnrMin;13448.183594
#WnrMax;30997.445313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.226072388e+002;-3.222207772e-003
3.227119141e+002;6.495381705e-003
3.228166199e+002;1.767400838e-002
3.229213257e+002;-7.639294025e-003
3.230260315e+002;-4.071647301e-003
3.231307373e+002;9.553364478e-003
3.232354736e+002;8.737902157e-003
3.233402100e+002;-4.071647301e-003
3.234449463e+002;-3.120274981e-003
3.235497131e+002;1.730025373e-002
3.236544800e+002;1.332487632e-002
3.237592468e+002;-7.707248908e-003
3.238640442e+002;-2.032992197e-003
3.239688416e+002;5.645942409e-003
3.240736389e+002;1.631490514e-002
3.241784363e+002;-4.003692418e-003
3.242832642e+002;-4.241535440e-003
3.243880920e+002;1.284919027e-002
3.244929504e+002;2.548885159e-002
3.245977783e+002;-6.416101009e-003
3.247026367e+002;-1.795149175e-003
3.248075256e+002;8.703924716e-003
3.249123840e+002;1.998448372e-002
3.250172729e+002;-7.367473096e-003
3.251221619e+002;3.454388061e-004
3.252270813e+002;7.786530070e-003
3.253320007e+002;1.257736981e-002
3.254369202e+002;-4.241535440e-003
3.255418396e+002;-4.581311252e-003
3.256467896e+002;8.703924716e-003
3.257517395e+002;1.376658492e-002
3.258567200e+002;-6.755876821e-003
3.259616699e+002;-3.222207772e-003
3.260666504e+002;1.755508565e-004
3.261716614e+002;7.616642397e-003
3.262766418e+002;-6.721898913e-003
3.263816528e+002;-2.542655915e-003
3.264866638e+002;1.254339237e-002
3.265917053e+002;1.186384074e-002
3.266967468e+002;-2.644588705e-003
3.268017883e+002;-3.086297307e-003
3.269068298e+002;1.213566121e-002
3.270119019e+002;1.862538047e-002
3.271169739e+002;-7.095652632e-003
3.272220459e+002;-2.576633589e-003
3.273271484e+002;1.432721503e-003
3.274322510e+002;1.818367094e-002
3.275373535e+002;-4.717221484e-003
3.276424561e+002;7.361810276e-005
3.277475891e+002;1.363067515e-002
3.278527222e+002;1.342680957e-002
3.279578857e+002;-8.420778438e-003
3.280630188e+002;-3.120274981e-003
3.281681824e+002;1.108235586e-002
3.282733765e+002;1.706241071e-002
3.283785400e+002;-1.897081849e-003
3.284837341e+002;-3.426073352e-003
3.285889587e+002;1.393647306e-002
3.286941528e+002;1.733423211e-002
3.287993774e+002;-7.911114953e-003
3.289046021e+002;-3.833804280e-003
3.290098572e+002;7.208911236e-003
3.291150818e+002;8.296193555e-003
3.292203369e+002;-4.173580091e-003
3.293256226e+002;-4.105625208e-003
3.294308777e+002;1.743616536e-002
3.295361633e+002;2.063005790e-002
3.296414795e+002;-6.891787052e-003
3.297467651e+002;-3.120274981e-003
3.298520813e+002;9.825184941e-003
3.299573975e+002;7.888463326e-003
3.300627441e+002;-5.158930086e-003
3.301680603e+002;-3.154252656e-003
3.302734070e+002;9.077678435e-003
3.303787842e+002;2.385792881e-002
3.304841309e+002;-2.848454285e-003
3.305895081e+002;-7.418439491e-004
3.306948853e+002;1.196577307e-002
3.308002930e+002;1.288316771e-002
3.309057007e+002;-7.265540306e-003
3.310111084e+002;-3.052319866e-003
3.311165161e+002;7.361810276e-005
3.312219543e+002;2.757847309e-003
3.313273926e+002;-5.396773107e-003
3.314328613e+002;1.772497431e-003
3.315382996e+002;8.330171928e-003
3.316437683e+002;1.696047932e-002
3.317492371e+002;-1.217530225e-003
3.318547363e+002;-3.731871489e-003
3.319602356e+002;5.102301016e-003
3.320657349e+002;8.873812854e-003
3.321712341e+002;-4.955064505e-003
3.322767639e+002;-2.406745683e-003
3.323822937e+002;9.247566573e-003
3.324878235e+002;1.502375584e-002
3.325933838e+002;-7.741226815e-003
3.326989441e+002;-1.557306037e-003
3.328045044e+002;1.074258052e-002
3.329100952e+002;1.797980629e-002
3.330156860e+002;-8.114980534e-003
3.331212769e+002;-9.626982501e-005
3.332268677e+002;1.092945691e-003
3.333324890e+002;1.478591282e-002
3.334381104e+002;-6.110302638e-003
3.335437317e+002;-7.435428444e-003
3.336493835e+002;6.461404264e-003
3.337550354e+002;1.859140210e-002
3.338606873e+002;-6.755876821e-003
3.339663391e+002;-6.399112171e-004
3.340720215e+002;4.830480088e-003
3.341777039e+002;1.165997516e-002
3.342834167e+002;-7.231562864e-003
3.343890991e+002;-2.712544054e-003
3.344948120e+002;6.461404264e-003
3.346005249e+002;7.548687048e-003
3.347062683e+002;-5.770526826e-003
3.348120117e+002;-5.362795666e-003
3.349177551e+002;4.252861254e-003
3.350234985e+002;1.030087192e-002
3.351292725e+002;-8.692598902e-003
3.352350464e+002;-4.955064505e-003
3.353408508e+002;8.194261231e-003
3.354466248e+002;1.835355908e-002
3.355524292e+002;-3.460050793e-003
3.356582336e+002;-6.076325197e-003
3.357640686e+002;9.451432154e-003
3.358699036e+002;1.859140210e-002
3.359757385e+002;-7.265540306e-003
3.360815735e+002;-5.430751015e-003
3.361874390e+002;6.223561242e-003
3.362933044e+002;7.684597280e-003
3.363991699e+002;-1.086716447e-002
3.365050659e+002;-3.341129341e-004
3.366109619e+002;8.907790296e-003
3.367168579e+002;8.534037508e-003
3.368227539e+002;-6.891787052e-003
3.369286804e+002;-2.202880103e-003
3.370346069e+002;1.075956898e-004
3.371405334e+002;1.553341933e-002
3.372464905e+002;-5.056997295e-003
3.373524475e+002;-2.882431960e-003
3.374584045e+002;1.284919027e-002
3.375643921e+002;3.165578470e-003
3.376703796e+002;-8.998397738e-003
3.377763672e+002;-3.358118003e-003
3.378823547e+002;8.703924716e-003
3.379883728e+002;1.753809676e-002
3.380943909e+002;-8.522710763e-003
3.382004089e+002;-3.697894048e-003
3.383064575e+002;6.087651011e-003
3.384125061e+002;1.441215910e-002
3.385185547e+002;-4.309490323e-003
3.386246033e+002;-2.678566379e-003
3.387306824e+002;1.352874190e-002
3.388367615e+002;1.767400838e-002
3.389428406e+002;-6.416101009e-003
3.390489502e+002;-3.290162887e-003
3.391550598e+002;1.772497431e-003
3.392611694e+002;1.142213214e-002
3.393672791e+002;-6.959742401e-003
3.394734192e+002;-3.731871489e-003
3.395795593e+002;1.636587083e-003
3.396857300e+002;1.074258052e-002
3.397918701e+002;-6.144280080e-003
3.398980408e+002;-3.697894048e-003
3.400042419e+002;7.480731700e-003
3.401104126e+002;6.631292403e-003
3.402166138e+002;-4.479378462e-003
3.403228149e+002;-4.479378462e-003
3.404290466e+002;1.366465259e-002
3.405352478e+002;1.648479141e-002
3.406414795e+002;-4.037669860e-003
3.407477417e+002;-2.542655915e-003
3.408539734e+002;8.500059135e-003
3.409602356e+002;1.828560419e-002
3.410664978e+002;-6.959742401e-003
3.411727905e+002;-4.241535440e-003
3.412790527e+002;1.451409236e-002
3.413853455e+002;1.400442887e-002
3.414916687e+002;-6.585988682e-003
3.415979614e+002;-4.020681081e-004
3.417042847e+002;5.170255899e-003
3.418106079e+002;1.923697628e-002
3.419169617e+002;-7.333495654e-003
3.420233154e+002;-5.566661246e-003
3.421296692e+002;-1.591283595e-003
3.422360229e+002;2.723869868e-003
3.423424072e+002;-4.683244042e-003
3.424487915e+002;-2.644588705e-003
3.425551758e+002;2.384094056e-003
3.426615601e+002;8.635969833e-003
3.427679749e+002;-7.979069836e-003
3.428743896e+002;3.964051575e-005
3.429808350e+002;9.621319361e-003
3.430872498e+002;1.502375584e-002
3.431936951e+002;-9.134307504e-003
3.433001404e+002;-2.916409401e-003
3.434066162e+002;1.118428912e-002
3.435130920e+002;1.658672467e-002
3.436195679e+002;-8.250890300e-003
3.437260437e+002;-4.139602650e-003
3.438325500e+002;1.444613747e-002
3.439390564e+002;9.485409595e-003
3.440455627e+002;-9.236240759e-003
3.441520996e+002;-4.887109622e-003
3.442586060e+002;8.635969833e-003
3.443651733e+002;1.519364398e-002
3.444717102e+002;-5.668594036e-003
3.445782776e+002;-4.275512882e-003
3.446848450e+002;7.446754258e-003
3.447914124e+002;1.237350423e-002
3.448979797e+002;-9.440106340e-003
3.450045776e+002;-1.115597435e-003
3.451111755e+002;8.737902157e-003
3.452178040e+002;2.246484719e-002
3.453244324e+002;-1.018761285e-002
3.454310608e+002;-2.508678474e-003
3.455376892e+002;3.607287072e-003
3.456443176e+002;1.465000212e-002
3.457509766e+002;-9.304195642e-003
3.458576355e+002;-3.052319866e-003
3.459643250e+002;5.170255899e-003
3.460709839e+002;1.651876979e-002
3.461776733e+002;-9.609993547e-003
3.462843933e+002;-1.693216385e-003
3.463910828e+002;7.276866585e-003
3.464978027e+002;1.179588493e-002
3.466045227e+002;-5.974392407e-003
3.467112732e+002;-5.226885434e-003
3.468179932e+002;1.155804191e-002
3.469247437e+002;1.529557630e-002
3.470315247e+002;-7.265540306e-003
3.471382751e+002;-3.018342191e-003
3.472450562e+002;6.257538684e-003
3.473518372e+002;2.185325138e-002
3.474586487e+002;-6.687921472e-003
3.475654297e+002;-1.982025860e-004
3.476722412e+002;5.204233807e-003
3.477790833e+002;1.838753745e-002
3.478858948e+002;-7.503383793e-003
3.479927368e+002;-2.100947313e-003
3.480995789e+002;1.397045050e-002
3.482064514e+002;9.621319361e-003
3.483132935e+002;-5.158930086e-003
3.484201660e+002;-4.071647301e-003
3.485270386e+002;9.587341920e-003
3.486339417e+002;2.171733975e-002
3.487408447e+002;-5.294840317e-003
3.488477478e+002;-2.610611264e-003
3.489546509e+002;1.719832234e-002
3.490615845e+002;1.529557630e-002
3.491685181e+002;-3.018342191e-003
3.492754517e+002;-6.399112171e-004
3.493824158e+002;6.801180076e-003
3.494893799e+002;1.757207513e-002
3.495963440e+002;-5.294840317e-003
3.497033081e+002;1.296811155e-003
3.498103027e+002;7.684597280e-003
3.499172974e+002;9.757230058e-003
3.500242920e+002;-5.566661246e-003
3.501312866e+002;-3.697894048e-003
3.502383118e+002;1.179588493e-002
3.503453369e+002;1.135417633e-002
3.504523926e+002;-7.469405886e-003
3.505594177e+002;-5.040008691e-004
3.506664734e+002;1.179588493e-002
3.507735291e+002;1.250941493e-002
3.508806152e+002;-9.677949362e-003
3.509877014e+002;-2.100947313e-003
3.510947876e+002;1.030087192e-002
3.512018738e+002;1.118428912e-002
3.513089905e+002;-7.911114953e-003
3.514160767e+002;-5.906437058e-003
3.515232239e+002;1.244145911e-002
3.516303406e+002;1.346078701e-002
3.517374878e+002;-6.144280080e-003
3.518446350e+002;-1.523328479e-003
3.519517822e+002;-3.222207772e-003
3.520589600e+002;1.149008702e-002
3.521661377e+002;-8.081002161e-003
3.522733154e+002;1.092945691e-003
3.523804932e+002;3.267511260e-003
3.524877014e+002;6.835157517e-003
3.525949097e+002;-4.887109622e-003
3.527021179e+002;-1.217530225e-003
3.528093567e+002;8.873812854e-003
3.529165649e+002;1.278123539e-002
3.530238342e+002;-5.804504268e-003
3.531310730e+002;-6.738887751e-004
3.532383423e+002;5.781852640e-003
3.533456116e+002;1.944084279e-002
3.534528809e+002;-7.367473096e-003
3.535601501e+002;-4.411423113e-003
3.536674500e+002;1.301907841e-002
3.537747498e+002;1.278123539e-002
3.538820496e+002;-7.367473096e-003
3.539893799e+002;-4.547333810e-003
3.540967102e+002;1.296811155e-003
3.542040405e+002;1.352874190e-002
3.543114014e+002;-5.294840317e-003
3.544187317e+002;-1.421395689e-003
3.545260925e+002;6.699247286e-003
3.546334839e+002;5.272188690e-003
3.547408447e+002;-8.352823555e-003
3.548482361e+002;-2.304812893e-003
3.549556274e+002;7.140955888e-003
3.550630493e+002;1.026689354e-002
3.551704407e+002;-1.011965796e-002
3.552778625e+002;3.114612191e-004
3.553852844e+002;1.908407779e-003
3.554927368e+002;1.740218699e-002
3.556001892e+002;-7.367473096e-003
3.557076416e+002;-4.071647301e-003
3.558150940e+002;1.704542199e-003
3.559225769e+002;1.570330746e-002
3.560300598e+002;-4.819154274e-003
3.561375427e+002;-5.090975203e-003
3.562450256e+002;1.308703329e-002
3.563525391e+002;1.298510097e-002
3.564600525e+002;-9.236240759e-003
3.565675659e+002;-2.134924987e-003
3.566751099e+002;5.272188690e-003
3.567826538e+002;6.699247286e-003
3.568901978e+002;-8.658621460e-003
3.569977417e+002;-1.115597435e-003
3.571053162e+002;1.250941493e-002
3.572128906e+002;3.097623354e-003
3.573204651e+002;-1.761171501e-003
3.574280701e+002;-1.217530225e-003
3.575356445e+002;5.815830082e-003
3.576432495e+002;1.264532469e-002
3.577508850e+002;-9.847837500e-003
3.578584900e+002;-2.236857777e-003
3.579661255e+002;1.179588493e-002
3.580737610e+002;1.108235586e-002
3.581814270e+002;-1.032352354e-002
3.582890930e+002;-1.387418131e-003
3.583967590e+002;5.679919850e-003
3.585044250e+002;7.956418209e-003
3.586120911e+002;-1.090114191e-002
3.587197876e+002;-1.642249990e-004
3.588274841e+002;1.101440098e-002
3.589352112e+002;9.995073080e-003
3.590429077e+002;-7.129630074e-003
3.591506348e+002;-3.629938699e-003
3.592583618e+002;1.271328051e-002
3.593661194e+002;1.325692143e-002
3.594738770e+002;-9.576016106e-003
3.595816345e+002;-5.719560431e-004
3.596893921e+002;8.228238672e-003
3.597971497e+002;1.023291610e-002
3.599049377e+002;-6.789854262e-003
3.600127258e+002;-3.595961258e-003
3.601205444e+002;5.951740313e-003
3.602283325e+002;1.254339237e-002
3.603361511e+002;-3.799826605e-003
3.604440002e+002;-1.523328479e-003
3.605518188e+002;6.393448915e-003
3.606596680e+002;1.468398049e-002
3.607675171e+002;-8.148957975e-003
3.608753662e+002;-9.626982501e-005
3.609832458e+002;1.546546444e-002
3.610910950e+002;-1.642249990e-004
3.611990051e+002;-3.324140562e-003
3.613068848e+002;-1.217530225e-003
3.614147949e+002;5.849807523e-003
3.615227051e+002;1.696047932e-002
3.616306152e+002;-6.925764494e-003
3.617385254e+002;8.890801691e-004
3.618464661e+002;8.160283789e-003
3.619544067e+002;1.155804191e-002
3.620623474e+002;-6.484055892e-003
3.621703186e+002;-1.013664645e-003
3.622782898e+002;1.549944188e-002
3.623862610e+002;1.332487632e-002
3.624942322e+002;-4.003692418e-003
3.626022339e+002;-3.222207772e-003
3.627102356e+002;1.074258052e-002
3.628182373e+002;8.635969833e-003
3.629262390e+002;-4.751198925e-003
3.630342712e+002;-1.251507783e-003
3.631423035e+002;7.140955888e-003
3.632503357e+002;1.325692143e-002
3.633583984e+002;-6.687921472e-003
3.634664612e+002;-1.149574993e-003
3.635745239e+002;4.184905905e-003
3.636825867e+002;1.206770632e-002
3.637906799e+002;-3.629938699e-003
3.638987732e+002;-1.591283595e-003
3.640068665e+002;7.378798909e-003
3.641149597e+002;1.750412025e-002
3.642230835e+002;-6.552011240e-003
3.643312073e+002;-3.426073352e-003
3.644393311e+002;2.044318011e-003
3.645474854e+002;1.791185141e-002
3.646556396e+002;-4.547333810e-003
3.647637939e+002;-1.931059523e-003
3.648719482e+002;5.170255899e-003
3.649801331e+002;1.828560419e-002
3.650883179e+002;-8.454755880e-003
3.651965027e+002;-3.663916374e-003
3.653046875e+002;1.325692143e-002
3.654129028e+002;1.431022678e-002
3.655211182e+002;-3.561983583e-003
3.656293335e+002;-5.719560431e-004
3.657375488e+002;1.704542199e-003
3.658457947e+002;1.339283213e-002
3.659540405e+002;-3.324140562e-003
3.660623169e+002;1.568631851e-003
3.661705627e+002;9.281544015e-003
3.662788391e+002;1.427624933e-002
3.663871155e+002;-5.226885434e-003
3.664953918e+002;-1.285485341e-003
3.666036987e+002;1.468398049e-002
3.667120056e+002;2.621937077e-003
3.668203125e+002;-3.324140562e-003
3.669286499e+002;-3.154252656e-003
3.670369568e+002;-2.882431960e-003
3.671452942e+002;6.087651011e-003
3.672536621e+002;-3.324140562e-003
3.673619995e+002;7.531698211e-004
3.674703674e+002;6.869135424e-003
3.675787354e+002;1.434420422e-002
3.676871033e+002;-8.590666577e-003
3.677955017e+002;-5.906437058e-003
3.679039001e+002;3.131600795e-003
3.680122986e+002;2.144552022e-002
3.681206970e+002;-8.420778438e-003
3.682291260e+002;-7.163607515e-003
3.683375549e+002;1.094644610e-002
3.684459839e+002;1.526159886e-002
3.685544128e+002;-9.372150525e-003
3.686628723e+002;-6.382123102e-003
3.687713318e+002;1.118428912e-002
3.688797913e+002;2.382395044e-002
3.689882813e+002;-1.035750099e-002
3.690967712e+002;-6.076325197e-003
3.692052612e+002;5.611964501e-003
3.693137512e+002;1.261134725e-002
3.694222717e+002;-1.185251493e-002
3.695307617e+002;-3.935737070e-003
3.696392822e+002;7.412776817e-003
3.697478333e+002;1.057269238e-002
3.698563843e+002;-9.745904244e-003
3.699649048e+002;-3.256185446e-003
3.700734863e+002;1.274725795e-002
3.701820374e+002;2.117369883e-002
3.702906189e+002;-9.609993547e-003
3.703992004e+002;-8.216912858e-003
3.705077820e+002;1.835355908e-002
3.706163635e+002;1.230554935e-002
3.707249756e+002;-3.052319866e-003
3.708335876e+002;-7.877137512e-003
3.709422302e+002;1.298510097e-002
3.710508423e+002;1.006302796e-002
3.711594849e+002;-8.896464482e-003
3.712681274e+002;-5.158930086e-003
3.713767700e+002;1.284919027e-002
3.714854431e+002;2.249882556e-002
3.715941162e+002;-7.265540306e-003
3.717027893e+002;-5.770526826e-003
3.718114624e+002;3.403421491e-003
3.719201660e+002;2.521703206e-002
3.720288696e+002;-4.479378462e-003
3.721375732e+002;-4.173580091e-003
3.722463074e+002;1.108235586e-002
3.723550110e+002;1.961073093e-002
3.724637451e+002;-9.202263318e-003
3.725725098e+002;-8.454755880e-003
3.726812439e+002;3.097623354e-003
3.727900085e+002;1.434420422e-002
3.728987732e+002;-8.828509599e-003
3.730075378e+002;-4.309490323e-003
3.731163330e+002;1.549944188e-002
3.732251282e+002;2.266871370e-002
3.733339233e+002;2.735761926e-002
3.734427185e+002;-5.158930086e-003
3.735515442e+002;1.162599772e-002
3.736603699e+002;1.325692143e-002
3.737691956e+002;-9.134307504e-003
3.738780212e+002;-5.226885434e-003
3.739868774e+002;1.067462470e-002
3.740957336e+002;1.172793005e-002
3.742045898e+002;-5.872459617e-003
3.743134460e+002;-3.595961258e-003
3.744223328e+002;1.220361609e-002
3.745312195e+002;2.147949673e-002
3.746401062e+002;-4.751198925e-003
3.747490234e+002;-4.445401020e-003
3.748579407e+002;1.838753745e-002
3.749668579e+002;2.086790092e-002
3.750757751e+002;-8.760554716e-003
3.751846924e+002;-6.925764494e-003
3.752936401e+002;2.435060305e-004
3.754025879e+002;2.107176557e-002
3.755115662e+002;-9.983747266e-003
3.756205139e+002;-5.634616595e-003
3.757294922e+002;1.108235586e-002
3.758384705e+002;2.504714392e-002
3.759474487e+002;-3.663916374e-003
3.760564575e+002;-3.799826605e-003
3.761654663e+002;1.087849028e-002
3.762744751e+002;9.791207500e-003
3.763834839e+002;-4.241535440e-003
3.764925232e+002;-6.450078450e-003
3.766015625e+002;1.125224400e-002
3.767106018e+002;6.053673103e-003
3.768196716e+002;-7.639294025e-003
3.769287109e+002;-5.192907527e-003
3.770377808e+002;1.050473750e-002
3.771468811e+002;7.888463326e-003
3.772559509e+002;-7.197585423e-003
3.773650513e+002;-5.702571478e-003
3.774741516e+002;1.030087192e-002
3.775832520e+002;1.352874190e-002
3.776923828e+002;-2.542655915e-003
3.778014832e+002;-1.965037081e-003
3.779106140e+002;1.607706025e-002
3.780197754e+002;2.589658275e-002
3.781289063e+002;1.092945691e-003
3.782380676e+002;-2.848454285e-003
3.783472290e+002;1.454806980e-002
3.784563904e+002;2.168336324e-002
3.785655823e+002;5.781852640e-003
3.786747742e+002;3.607287072e-003
3.787839661e+002;2.501316555e-002
3.788931580e+002;4.522982985e-002
3.790023804e+002;6.937090307e-003
3.791116028e+002;-1.829126733e-003
3.792208252e+002;2.667806856e-002
3.793300476e+002;1.403840631e-002
3.794393005e+002;1.636587083e-003
3.795485535e+002;-1.863104291e-003
3.796578064e+002;2.671204507e-002
3.797670593e+002;1.950879768e-002
3.798763428e+002;-3.528005909e-003
3.799856262e+002;-1.761171501e-003
3.800949097e+002;1.903311163e-002
3.802042236e+002;1.577126235e-002
3.803135071e+002;-1.455373247e-003
3.804228210e+002;-3.663916374e-003
3.805321350e+002;1.380056329e-002
3.806414795e+002;1.852344722e-002
3.807508240e+002;9.145633318e-003
3.808601685e+002;3.879107768e-003
3.809695129e+002;1.903311163e-002
3.810788574e+002;3.208050504e-002
3.811882324e+002;1.346078701e-002
3.812976074e+002;7.684597280e-003
3.814069824e+002;5.005464703e-002
3.815163879e+002;3.710918874e-002
3.816257935e+002;1.764003001e-002
3.817351990e+002;5.408098921e-003
3.818446045e+002;3.602190316e-002
3.819540100e+002;1.774196327e-002
3.820634460e+002;7.276866585e-003
3.821728821e+002;2.553981962e-003
3.822823486e+002;2.528498694e-002
3.823917847e+002;3.571610525e-002
3.825012512e+002;5.034345668e-003
3.826107178e+002;-5.719560431e-004
3.827201843e+002;2.328030951e-002
3.828296814e+002;1.937288791e-002
3.829391785e+002;-2.440723358e-003
3.830486755e+002;-5.600638688e-003
3.831581726e+002;2.246484719e-002
3.832677002e+002;1.162599772e-002
3.833772278e+002;-3.120274981e-003
3.834867554e+002;-6.687921472e-003
3.835962830e+002;1.764003001e-002
3.837058411e+002;1.407238375e-002
3.838153687e+002;-5.396773107e-003
3.839249573e+002;-3.290162887e-003
3.840345154e+002;1.098042354e-002
3.841440735e+002;2.467339113e-002
3.842536621e+002;-2.100947313e-003
3.843632507e+002;-1.659238827e-003
3.844728699e+002;2.535294183e-002
3.845824585e+002;1.842151396e-002
3.846920776e+002;2.134358697e-002
3.848017273e+002;1.984857395e-002
3.849113464e+002;7.071302086e-002
3.850209961e+002;4.913725331e-002
3.851306152e+002;5.382616073e-002
3.852402954e+002;3.133299574e-002
3.853499451e+002;8.753192425e-002
3.854596252e+002;7.553783804e-002
3.855693054e+002;6.802879274e-002
3.856789856e+002;5.178750306e-002
3.857886658e+002;9.541472793e-002
3.858983765e+002;6.021394581e-002
3.860080872e+002;7.414475828e-002
3.861177979e+002;3.571610525e-002
3.862275085e+002;6.456307322e-002
3.863372498e+002;5.297672004e-002
3.864469910e+002;6.140316278e-002
3.865567322e+002;5.600072443e-002
3.866664734e+002;8.182369173e-002
3.867762451e+002;8.936671168e-002
3.868860168e+002;1.000356749e-001
3.869957886e+002;7.784831524e-002
3.871055908e+002;1.167526469e-001
3.872153625e+002;9.745337814e-002
3.873251648e+002;9.650200605e-002
3.874349670e+002;5.702005327e-002
3.875447998e+002;1.091756448e-001
3.876546021e+002;8.902693540e-002
3.877644348e+002;1.116899848e-001
3.878742676e+002;8.430405706e-002
3.879841309e+002;1.194708571e-001
3.880939941e+002;1.043848097e-001
3.882038269e+002;1.128452271e-001
3.883137207e+002;7.445055246e-002
3.884235840e+002;1.225628182e-001
3.885334778e+002;1.124714762e-001
3.886433716e+002;1.145101264e-001
3.887532654e+002;8.651259542e-002
3.888631592e+002;1.371731758e-001
3.889730835e+002;9.636610001e-002
3.890830078e+002;1.042149216e-001
3.891929321e+002;8.178970963e-002
3.893028564e+002;1.397894472e-001
3.894128113e+002;1.179078892e-001
3.895227661e+002;1.359499842e-001
3.896327209e+002;1.344889551e-001
3.897427063e+002;1.843000948e-001
3.898526611e+002;1.835865676e-001
3.899626465e+002;1.893967241e-001
3.900726318e+002;1.770628691e-001
3.901826477e+002;2.149818540e-001
3.902926331e+002;1.991822720e-001
3.904026489e+002;2.061136961e-001
3.905126648e+002;1.770628691e-001
3.906227112e+002;2.098512352e-001
3.907327271e+002;1.836205423e-001
3.908427734e+002;1.876298934e-001
3.909528198e+002;1.613652259e-001
3.910628967e+002;2.205881476e-001
3.911729431e+002;1.902801394e-001
3.912830200e+002;2.193649560e-001
3.913930969e+002;1.944254041e-001
3.915032043e+002;2.537162900e-001
3.916132813e+002;2.366255671e-001
3.917233887e+002;2.391738892e-001
3.918334961e+002;2.151517421e-001
3.919436340e+002;2.508621812e-001
3.920537415e+002;2.350625992e-001
3.921638794e+002;2.258207053e-001
3.922740173e+002;1.873920560e-001
3.923841858e+002;2.261944562e-001
3.924943237e+002;1.925226599e-001
3.926044922e+002;1.861009002e-001
3.927146606e+002;1.580014378e-001
3.928248291e+002;1.952408701e-001
3.929350281e+002;1.529727578e-001
