#Thorlabs FTS
[SpectrumHeader]
#Date;20180713
#Time;11023104
#GMTTime;10023104
#XAxisUnit;nm_vac
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;650.000000
#TriggerMode;0
#InterferometerSerial;M253319
#Source;
#AirMeasureOpt;0
#WnrMin;13448.183594
#WnrMax;30997.445313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.226072388e+002;-4.589495249e-003
3.227119141e+002;8.703042753e-003
3.228166199e+002;1.896991394e-002
3.229213257e+002;-9.110997431e-003
3.230260315e+002;-4.555498715e-003
3.231307373e+002;9.688934311e-003
3.232354736e+002;4.725479987e-003
3.233402100e+002;-4.657487851e-003
3.234449463e+002;-4.215536173e-003
3.235497131e+002;1.597824320e-002
3.236544800e+002;1.278259419e-002
3.237592468e+002;-5.949345417e-003
3.238640442e+002;-3.569607390e-003
3.239688416e+002;4.997450393e-003
3.240736389e+002;1.635220088e-002
3.241784363e+002;-6.391297095e-003
3.242832642e+002;-4.181540105e-003
3.243880920e+002;1.281659026e-002
3.244929504e+002;2.522522584e-002
3.245977783e+002;-6.799252238e-003
3.247026367e+002;-1.563827973e-003
3.248075256e+002;1.281659026e-002
3.249123840e+002;1.964983903e-002
3.250172729e+002;-8.465068415e-003
3.251221619e+002;-1.903790631e-003
3.252270813e+002;1.149073616e-002
3.253320007e+002;1.427842956e-002
3.254369202e+002;-4.963453859e-003
3.255418396e+002;-4.215536173e-003
3.256467896e+002;8.329084143e-003
3.257517395e+002;1.421043649e-002
3.258567200e+002;-7.819140330e-003
3.259616699e+002;-4.623491317e-003
3.260666504e+002;1.359850430e-004
3.261716614e+002;8.295087144e-003
3.262766418e+002;-6.527281832e-003
3.263816528e+002;-4.079551436e-003
3.264866638e+002;1.006289292e-002
3.265917053e+002;1.271460112e-002
3.266967468e+002;-5.711371545e-003
3.268017883e+002;-1.563827973e-003
3.269068298e+002;1.288458239e-002
3.270119019e+002;1.917389035e-002
3.271169739e+002;-9.009009227e-003
3.272220459e+002;-2.413734561e-003
3.273271484e+002;2.379738260e-003
3.274322510e+002;1.710011810e-002
3.275373535e+002;-6.867244374e-003
3.276424561e+002;-6.799252005e-004
3.277475891e+002;1.376848575e-002
3.278527222e+002;1.254461985e-002
3.279578857e+002;-7.309196051e-003
3.280630188e+002;-3.399626119e-003
3.281681824e+002;1.074281801e-002
3.282733765e+002;1.862995140e-002
3.283785400e+002;-5.711371545e-003
3.284837341e+002;-3.025667276e-003
3.285889587e+002;1.247662771e-002
3.286941528e+002;1.849396527e-002
3.287993774e+002;-7.513173390e-003
3.289046021e+002;-3.671596060e-003
3.290098572e+002;1.060683280e-002
3.291150818e+002;9.722930379e-003
3.292203369e+002;-3.161652246e-003
3.293256226e+002;-4.181540105e-003
3.294308777e+002;1.808601059e-002
3.295361633e+002;1.961584203e-002
3.296414795e+002;-8.839027956e-003
3.297467651e+002;-4.011558834e-003
3.298520813e+002;1.016488206e-002
3.299573975e+002;6.459289696e-003
3.300627441e+002;-6.119326688e-003
3.301680603e+002;-2.923678374e-003
3.302734070e+002;6.595274433e-003
3.303787842e+002;2.379738167e-002
3.304841309e+002;-3.433622187e-003
3.305895081e+002;-3.535611089e-003
3.306948853e+002;1.319054887e-002
3.308002930e+002;1.625021175e-002
3.309057007e+002;-5.507394206e-003
3.310111084e+002;-3.535611089e-003
3.311165161e+002;7.819139864e-004
3.312219543e+002;5.405405536e-003
3.313273926e+002;-8.091109805e-003
3.314328613e+002;4.759476578e-004
3.315382996e+002;7.275199518e-003
3.316437683e+002;1.798402146e-002
3.317492371e+002;-2.311745659e-003
3.318547363e+002;-4.963453859e-003
3.319602356e+002;6.425293162e-003
3.320657349e+002;7.853136398e-003
3.321712341e+002;-7.309196051e-003
3.322767639e+002;-3.059663344e-003
3.323822937e+002;7.989121601e-003
3.324878235e+002;1.621621661e-002
3.325933838e+002;-5.541390274e-003
3.326989441e+002;-1.665816759e-003
3.328045044e+002;9.892911650e-003
3.329100952e+002;1.407445222e-002
3.330156860e+002;-6.459289696e-003
3.331212769e+002;-2.821689704e-003
3.332268677e+002;-3.739588719e-004
3.333324890e+002;1.410844829e-002
3.334381104e+002;-6.799252238e-003
3.335437317e+002;-7.649158593e-003
3.336493835e+002;8.737038821e-003
3.337550354e+002;1.754206978e-002
3.338606873e+002;-8.907020092e-003
3.339663391e+002;-3.093659645e-003
3.340720215e+002;6.663267035e-003
3.341777039e+002;8.635049686e-003
3.342834167e+002;-5.473398138e-003
3.343890991e+002;-1.971783116e-003
3.344948120e+002;7.241203450e-003
3.346005249e+002;8.397076279e-003
3.347062683e+002;-5.439401604e-003
3.348120117e+002;-4.555498715e-003
3.349177551e+002;5.439401721e-004
3.350234985e+002;1.159272436e-002
3.351292725e+002;-8.805031888e-003
3.352350464e+002;-4.589495249e-003
3.353408508e+002;5.813360680e-003
3.354466248e+002;1.597824320e-002
3.355524292e+002;-7.071222179e-003
3.356582336e+002;-3.229644848e-003
3.357640686e+002;5.915349349e-003
3.358699036e+002;1.665816829e-002
3.359757385e+002;-1.047084853e-002
