#Thorlabs FTS
[SpectrumHeader]
#Date;20180720
#Time;10300439
#GMTTime;9300439
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;2750.000000
#TriggerMode;0
#InterferometerSerial;M253319
#Source;
#AirMeasureOpt;0
#WnrMin;13448.183594
#WnrMax;30997.445313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.226072388e+002;8.372031152e-005
3.227119141e+002;-1.368379220e-003
3.228166199e+002;5.977787077e-005
3.229213257e+002;8.727423847e-005
3.230260315e+002;-7.392424159e-004
3.231307373e+002;1.539763995e-003
3.232354736e+002;6.142864004e-004
3.233402100e+002;6.660018116e-004
3.234449463e+002;2.874699421e-004
3.235497131e+002;-1.302026212e-003
3.236544800e+002;3.726398572e-004
3.237592468e+002;1.526894048e-004
3.238640442e+002;-2.092728391e-005
3.239688416e+002;-1.780969091e-003
3.240736389e+002;2.119402401e-003
3.241784363e+002;1.282399520e-003
3.242832642e+002;-1.592964865e-003
3.243880920e+002;-2.419659868e-004
3.244929504e+002;1.221641898e-003
3.245977783e+002;1.797562465e-003
3.247026367e+002;1.075692475e-003
3.248075256e+002;-1.574745402e-003
3.249123840e+002;-2.576697618e-003
3.250172729e+002;2.757808194e-003
3.251221619e+002;1.140243839e-004
3.252270813e+002;-2.052437048e-003
3.253320007e+002;2.012962475e-003
3.254369202e+002;9.065968916e-004
3.255418396e+002;-8.398806676e-004
3.256467896e+002;-6.692763418e-005
3.257517395e+002;-2.745509148e-003
3.258567200e+002;2.311757766e-003
3.259616699e+002;-1.210542396e-004
3.260666504e+002;-2.836934524e-003
3.261716614e+002;3.143839538e-003
3.262766418e+002;-2.908036113e-004
3.263816528e+002;-1.081129536e-003
3.264866638e+002;-6.176549941e-004
3.265917053e+002;2.153062262e-003
3.266967468e+002;-2.142099664e-003
3.268017883e+002;2.875556238e-004
3.269068298e+002;1.572940499e-003
3.270119019e+002;1.090159640e-003
3.271169739e+002;2.655464225e-003
3.272220459e+002;-3.612218425e-004
3.273271484e+002;-2.564130351e-003
3.274322510e+002;-7.917834446e-004
3.275373535e+002;-4.984770902e-003
3.276424561e+002;-5.549751222e-005
3.277475891e+002;-2.021421678e-003
3.278527222e+002;-3.801314160e-004
3.279578857e+002;1.866303384e-003
3.280630188e+002;-1.730618067e-003
3.281681824e+002;6.521828473e-004
3.282733765e+002;-2.061821520e-003
3.283785400e+002;5.297148600e-004
3.284837341e+002;-6.375242956e-004
3.285889587e+002;1.606288366e-003
3.286941528e+002;-1.205027103e-003
3.287993774e+002;1.557311043e-004
3.289046021e+002;-2.826782875e-003
3.290098572e+002;2.981512807e-003
3.291150818e+002;6.496235728e-004
3.292203369e+002;2.684659790e-003
3.293256226e+002;1.828492153e-003
3.294308777e+002;6.466098130e-004
3.295361633e+002;1.775751822e-003
3.296414795e+002;1.079872251e-003
3.297467651e+002;-6.007365882e-004
3.298520813e+002;-9.934296831e-004
3.299573975e+002;1.573423855e-003
3.300627441e+002;-4.313285463e-004
3.301680603e+002;-2.146791667e-005
3.302734070e+002;9.600985795e-004
3.303787842e+002;-6.577689201e-004
3.304841309e+002;-1.697583590e-003
3.305895081e+002;-9.444430470e-004
3.306948853e+002;-1.509359106e-003
3.308002930e+002;1.331976615e-003
3.309057007e+002;1.419256907e-003
3.310111084e+002;2.000800800e-003
3.311165161e+002;-1.437802799e-003
3.312219543e+002;2.019105479e-003
3.313273926e+002;5.990806967e-004
3.314328613e+002;-2.525522839e-003
3.315382996e+002;-1.333951019e-003
3.316437683e+002;-1.396499574e-004
3.317492371e+002;1.143922098e-003
3.318547363e+002;-1.901703887e-003
3.319602356e+002;1.950705424e-003
3.320657349e+002;1.330327243e-003
3.321712341e+002;3.643996548e-003
3.322767639e+002;8.352687582e-004
3.323822937e+002;5.117719993e-004
3.324878235e+002;-3.821216524e-004
3.325933838e+002;1.215904951e-003
3.326989441e+002;-1.974141458e-003
3.328045044e+002;1.986838877e-003
3.329100952e+002;2.252306789e-003
3.330156860e+002;-7.709125057e-004
3.331212769e+002;-1.459576655e-003
3.332268677e+002;1.543744933e-003
3.333324890e+002;-1.613124274e-003
3.334381104e+002;1.189727336e-004
3.335437317e+002;-1.559020020e-003
3.336493835e+002;4.451376386e-003
3.337550354e+002;-7.577054203e-005
3.338606873e+002;-2.481484786e-003
3.339663391e+002;-5.001267418e-004
3.340720215e+002;-1.751296222e-004
3.341777039e+002;-1.580232754e-003
3.342834167e+002;2.554599196e-004
3.343890991e+002;2.649948001e-003
3.344948120e+002;4.317021929e-003
3.346005249e+002;5.116872489e-004
3.347062683e+002;2.001483459e-003
3.348120117e+002;-5.682711489e-004
3.349177551e+002;1.403191127e-003
3.350234985e+002;8.863527328e-004
3.351292725e+002;3.133526072e-003
3.352350464e+002;-1.319705509e-003
3.353408508e+002;2.361817285e-003
3.354466248e+002;-1.341998577e-003
3.355524292e+002;-2.755482681e-003
3.356582336e+002;-2.450412139e-003
3.357640686e+002;4.459312186e-004
3.358699036e+002;-2.916395664e-003
3.359757385e+002;1.934845001e-003
3.360815735e+002;-2.237958834e-004
3.361874390e+002;-2.293316647e-003
3.362933044e+002;-1.394227147e-004
3.363991699e+002;1.971576363e-003
3.365050659e+002;-2.861722372e-003
3.366109619e+002;-2.945391461e-003
3.367168579e+002;2.288695425e-003
3.368227539e+002;9.778691456e-004
3.369286804e+002;-9.799795225e-004
3.370346069e+002;-1.846924424e-003
3.371405334e+002;-1.137139276e-003
3.372464905e+002;-6.329743192e-004
3.373524475e+002;-3.959909081e-004
3.374584045e+002;-3.082050011e-003
3.375643921e+002;-1.029591076e-003
3.376703796e+002;2.344535664e-003
3.377763672e+002;3.899000585e-004
3.378823547e+002;3.183955327e-003
3.379883728e+002;-1.202980056e-003
3.380943909e+002;1.627869904e-003
3.382004089e+002;3.569792025e-004
3.383064575e+002;-2.626329660e-007
3.384125061e+002;-1.924479380e-003
3.385185547e+002;1.862777863e-003
3.386246033e+002;-2.007034142e-003
3.387306824e+002;2.393936738e-004
3.388367615e+002;2.458589152e-003
3.389428406e+002;2.003729343e-003
3.390489502e+002;1.076005399e-003
3.391550598e+002;3.837225959e-003
3.392611694e+002;-1.508022659e-003
3.393672791e+002;-2.826782875e-003
3.394734192e+002;5.283490755e-004
3.395795593e+002;-7.176678628e-004
3.396857300e+002;-1.408152282e-003
3.397918701e+002;1.543667167e-004
3.398980408e+002;-4.312996753e-004
3.400042419e+002;-3.220329992e-003
3.401104126e+002;2.051969990e-003
3.402166138e+002;1.283281483e-003
3.403228149e+002;2.191266976e-004
3.404290466e+002;6.795302033e-004
3.405352478e+002;8.835364133e-004
3.406414795e+002;2.070138697e-003
3.407477417e+002;1.076488290e-003
3.408539734e+002;1.165411435e-003
3.409602356e+002;-7.578963414e-004
3.410664978e+002;2.925321460e-004
3.411727905e+002;8.008410223e-004
3.412790527e+002;-1.134181395e-003
3.413853455e+002;3.707930446e-004
3.414916687e+002;3.063760698e-003
3.415979614e+002;-1.699460670e-003
3.417042847e+002;1.986042596e-003
3.418106079e+002;3.077290021e-003
3.419169617e+002;2.242845483e-003
3.420233154e+002;1.898542047e-003
3.421296692e+002;7.198723033e-004
3.422360229e+002;-1.680785790e-003
3.423424072e+002;-2.073130570e-003
3.424487915e+002;-1.629411243e-003
3.425551758e+002;-9.551914409e-004
3.426615601e+002;-1.443319023e-003
3.427679749e+002;2.235909924e-004
3.428743896e+002;-5.703463685e-004
3.429808350e+002;2.707059029e-003
3.430872498e+002;-1.375345513e-003
3.431936951e+002;4.286775365e-004
3.433001404e+002;-9.126029909e-004
3.434066162e+002;-6.158920005e-004
3.435130920e+002;1.315046102e-004
3.436195679e+002;5.315057933e-004
3.437260437e+002;-1.249826513e-003
3.438325500e+002;1.298571937e-003
3.439390564e+002;-2.440977842e-004
3.440455627e+002;5.210749805e-005
3.441520996e+002;-3.623310477e-004
3.442586060e+002;-2.045249566e-004
3.443651733e+002;3.144495189e-003
3.444717102e+002;1.557194628e-003
3.445782776e+002;-1.732153818e-003
3.446848450e+002;8.219331503e-004
3.447914124e+002;1.668147743e-004
3.448979797e+002;4.811718129e-003
3.450045776e+002;-1.915013418e-004
3.451111755e+002;4.619476385e-003
3.452178040e+002;2.487670630e-003
3.453244324e+002;4.298290238e-003
3.454310608e+002;-2.266680822e-004
3.455376892e+002;8.661964908e-003
3.456443176e+002;1.364327967e-003
3.457509766e+002;6.422021426e-003
3.458576355e+002;7.581298240e-003
3.459643250e+002;1.441088505e-003
3.460709839e+002;-1.798495650e-004
3.461776733e+002;1.456243917e-003
3.462843933e+002;1.246010885e-003
3.463910828e+002;6.301393732e-003
3.464978027e+002;4.035715014e-003
3.466045227e+002;6.692294963e-003
3.467112732e+002;1.076235902e-002
3.468179932e+002;1.649725065e-002
3.469247437e+002;-2.369252965e-003
3.470315247e+002;3.373125568e-003
3.471382751e+002;4.361629020e-003
3.472450562e+002;6.368741859e-003
3.473518372e+002;5.227543414e-003
3.474586487e+002;1.250787638e-003
3.475654297e+002;2.759942785e-002
3.476722412e+002;9.962876327e-003
3.477790833e+002;1.156454906e-003
3.478858948e+002;5.493785255e-003
3.479927368e+002;2.922666725e-003
3.480995789e+002;1.321040466e-002
3.482064514e+002;6.329450756e-003
3.483132935e+002;1.271671057e-002
3.484201660e+002;6.450250279e-003
3.485270386e+002;1.211659890e-002
3.486339417e+002;9.409151971e-005
3.487408447e+002;5.322301760e-003
3.488477478e+002;1.382611692e-003
3.489546509e+002;4.307894036e-003
3.490615845e+002;1.981009729e-003
3.491685181e+002;4.226221703e-003
3.492754517e+002;1.483846921e-003
3.493824158e+002;5.272490904e-003
3.494893799e+002;2.729600295e-003
3.495963440e+002;1.658222824e-002
3.497033081e+002;8.329149336e-003
3.498103027e+002;1.591505483e-002
3.499172974e+002;4.922386259e-003
3.500242920e+002;1.901338995e-002
3.501312866e+002;1.326194964e-002
3.502383118e+002;1.471711323e-002
3.503453369e+002;1.283369306e-002
3.504523926e+002;2.185324766e-002
3.505594177e+002;3.947446588e-003
3.506664734e+002;1.447867882e-002
3.507735291e+002;5.850224756e-003
3.508806152e+002;1.073006447e-002
3.509877014e+002;7.578682154e-003
3.510947876e+002;9.619370103e-003
3.512018738e+002;2.258818597e-003
3.513089905e+002;8.507059887e-003
3.514160767e+002;8.332590573e-003
3.515232239e+002;5.147809908e-002
3.516303406e+002;2.494409680e-003
3.517374878e+002;1.083365921e-002
3.518446350e+002;6.174232345e-003
3.519517822e+002;2.398121171e-003
3.520589600e+002;1.741951331e-003
3.521661377e+002;3.133070655e-003
3.522733154e+002;-1.527493354e-003
3.523804932e+002;3.780145198e-004
3.524877014e+002;2.560192719e-003
3.525949097e+002;4.430796951e-003
3.527021179e+002;8.087651804e-005
3.528093567e+002;4.281343427e-003
3.529165649e+002;5.681072362e-003
3.530238342e+002;3.541736864e-003
3.531310730e+002;6.824318320e-003
3.532383423e+002;4.042937420e-003
3.533456116e+002;9.507441893e-003
3.534528809e+002;6.760326214e-003
3.535601501e+002;4.190230742e-003
3.536674500e+002;8.042497560e-003
3.537747498e+002;3.865624778e-003
3.538820496e+002;3.369627986e-003
3.539893799e+002;4.121887498e-003
3.540967102e+002;1.276830584e-002
3.542040405e+002;5.397576839e-003
3.543114014e+002;1.422270853e-002
3.544187317e+002;2.170123160e-003
3.545260925e+002;7.703426294e-003
3.546334839e+002;1.536067575e-003
3.547408447e+002;1.014934573e-002
3.548482361e+002;7.715994027e-003
3.549556274e+002;5.066095851e-003
3.550630493e+002;4.068551585e-003
3.551704407e+002;5.326510407e-003
3.552778625e+002;3.605274949e-003
3.553852844e+002;1.071718242e-002
3.554927368e+002;-3.490597010e-004
3.556001892e+002;4.639210645e-003
3.557076416e+002;2.377114724e-003
3.558150940e+002;8.561696857e-003
3.559225769e+002;7.902597077e-003
3.560300598e+002;2.855461091e-003
3.561375427e+002;5.612694658e-004
3.562450256e+002;6.538093090e-003
3.563525391e+002;-2.123452723e-004
3.564600525e+002;-1.967971213e-003
3.565675659e+002;-5.007521249e-004
3.566751099e+002;5.136629567e-003
3.567826538e+002;-7.574409246e-004
3.568901978e+002;2.313378267e-003
3.569977417e+002;1.965064555e-003
3.571053162e+002;4.895778373e-003
3.572128906e+002;1.610865816e-003
3.573204651e+002;6.108277477e-003
3.574280701e+002;3.894730471e-004
3.575356445e+002;2.912629861e-003
3.576432495e+002;2.803916112e-003
3.577508850e+002;3.031096421e-003
3.578584900e+002;3.231205046e-004
3.579661255e+002;2.017626539e-003
3.580737610e+002;-9.967852384e-004
3.581814270e+002;-6.314963102e-004
3.582890930e+002;-2.588747535e-003
3.583967590e+002;3.181680106e-003
3.585044250e+002;-7.569296286e-004
3.586120911e+002;5.978867412e-004
3.587197876e+002;3.210734576e-004
3.588274841e+002;1.538939774e-003
3.589352112e+002;-1.817501150e-003
3.590429077e+002;8.849658072e-003
3.591506348e+002;6.690446287e-003
3.592583618e+002;5.782733671e-003
3.593661194e+002;4.001742229e-003
3.594738770e+002;9.464262985e-003
3.595816345e+002;9.668156505e-003
3.596893921e+002;1.026948262e-002
3.597971497e+002;6.125928834e-003
3.599049377e+002;1.148272119e-002
3.600127258e+002;1.622864977e-003
3.601205444e+002;6.503295153e-003
3.602283325e+002;3.044102341e-004
3.603361511e+002;5.628652871e-003
3.604440002e+002;3.127867356e-003
3.605518188e+002;5.374067463e-003
3.606596680e+002;6.773974746e-004
3.607675171e+002;6.624122150e-003
3.608753662e+002;4.189917818e-003
3.609832458e+002;7.083332166e-003
3.610910950e+002;2.259671688e-003
3.611990051e+002;8.471437730e-003
3.613068848e+002;1.757106511e-003
3.614147949e+002;5.170544609e-003
3.615227051e+002;4.750106484e-003
3.616306152e+002;9.638193063e-003
3.617385254e+002;1.135694329e-004
3.618464661e+002;1.033594925e-002
3.619544067e+002;1.033859327e-002
3.620623474e+002;7.649925072e-003
3.621703186e+002;1.110475790e-002
3.622782898e+002;2.156079188e-002
3.623862610e+002;1.204629336e-002
3.624942322e+002;3.787386417e-002
3.626022339e+002;1.452564634e-002
3.627102356e+002;1.954438537e-002
3.628182373e+002;1.006303262e-002
3.629262390e+002;2.394223958e-002
3.630342712e+002;6.962767802e-003
3.631423035e+002;3.272167593e-002
3.632503357e+002;1.156572998e-002
3.633583984e+002;3.014064021e-002
3.634664612e+002;2.523985133e-002
3.635745239e+002;3.809529543e-002
3.636825867e+002;3.374494985e-002
3.637906799e+002;5.789574981e-002
3.638987732e+002;4.913163185e-002
3.640068665e+002;3.255442902e-002
3.641149597e+002;2.104435489e-002
3.642230835e+002;3.845521063e-002
3.643312073e+002;1.357046142e-002
3.644393311e+002;3.416322172e-002
3.645474854e+002;3.264917806e-002
3.646556396e+002;3.626484051e-002
3.647637939e+002;5.607885122e-002
3.648719482e+002;3.751463443e-002
3.649801331e+002;2.881444991e-002
3.650883179e+002;5.930375308e-002
3.651965027e+002;6.774965674e-002
3.653046875e+002;8.539956808e-002
3.654129028e+002;6.626250595e-002
3.655211182e+002;9.794130921e-002
3.656293335e+002;8.969030529e-002
3.657375488e+002;1.086113527e-001
3.658457947e+002;7.393262535e-002
3.659540405e+002;1.094777584e-001
3.660623169e+002;7.863466442e-002
3.661705627e+002;1.083266661e-001
3.662788391e+002;8.231797814e-002
3.663871155e+002;1.245723888e-001
3.664953918e+002;6.812879443e-002
3.666036987e+002;1.112423465e-001
3.667120056e+002;9.488108754e-002
3.668203125e+002;1.086907610e-001
3.669286499e+002;9.931198508e-002
3.670369568e+002;1.136804447e-001
3.671452942e+002;8.231905848e-002
3.672536621e+002;1.135851592e-001
3.673619995e+002;9.951322526e-002
3.674703674e+002;1.005997583e-001
3.675787354e+002;6.931003928e-002
3.676871033e+002;1.035611778e-001
3.677955017e+002;5.673368648e-002
3.679039001e+002;1.024753004e-001
3.680122986e+002;6.478305906e-002
3.681206970e+002;9.038448334e-002
3.682291260e+002;5.687105283e-002
3.683375549e+002;7.005743682e-002
3.684459839e+002;7.696884125e-002
3.685544128e+002;8.480469882e-002
3.686628723e+002;5.153146386e-002
3.687713318e+002;9.141824394e-002
3.688797913e+002;6.451102346e-002
3.689882813e+002;1.022971123e-001
3.690967712e+002;6.114799529e-002
3.692052612e+002;1.192099899e-001
3.693137512e+002;9.336266667e-002
