3.226072388e+002;-9.590324946e-003
3.227119141e+002;9.887522087e-003
3.228166199e+002;2.000365779e-002
3.229213257e+002;-1.346531976e-002
3.230260315e+002;-9.315988980e-003
3.231307373e+002;1.153353788e-002
3.232354736e+002;1.170499716e-002
3.233402100e+002;-5.440995097e-003
3.234449463e+002;-4.137899727e-003
3.235497131e+002;1.132778544e-002
3.236544800e+002;1.609437168e-002
3.237592468e+002;-8.767317049e-003
3.238640442e+002;-8.012893610e-003
3.239688416e+002;1.009327453e-002
3.240736389e+002;1.647158340e-002
3.241784363e+002;-1.079054456e-002
3.242832642e+002;-8.047185838e-003
3.243880920e+002;1.125920191e-002
3.244929504e+002;2.435874008e-002
3.245977783e+002;-1.113346405e-002
3.247026367e+002;-6.229710765e-003
3.248075256e+002;9.578894824e-003
3.249123840e+002;2.103241719e-002
3.250172729e+002;-1.301952358e-002
3.251221619e+002;-3.932147752e-003
3.252270813e+002;6.869827397e-003
3.253320007e+002;1.976361312e-002
3.254369202e+002;-9.590324946e-003
3.255418396e+002;-7.327054162e-003
3.256467896e+002;7.487083320e-003
3.257517395e+002;1.736317575e-002
3.258567200e+002;-1.199076418e-002
3.259616699e+002;-6.915550213e-003
3.260666504e+002;-6.744090351e-004
3.261716614e+002;1.770609431e-002
3.262766418e+002;-9.761785157e-003
3.263816528e+002;-7.292761933e-003
3.264866638e+002;9.681770578e-003
3.265917053e+002;1.461981609e-002
3.266967468e+002;-7.155593950e-003
3.268017883e+002;-7.567097899e-003
3.269068298e+002;1.132778544e-002
3.270119019e+002;1.722600684e-002
3.271169739e+002;-1.020758040e-002
3.272220459e+002;-7.018426433e-003
3.273271484e+002;5.052352324e-003
3.274322510e+002;1.444835588e-002
3.275373535e+002;-9.041653015e-003
3.276424561e+002;-2.389008179e-003
3.277475891e+002;1.513419580e-002
3.278527222e+002;1.506561227e-002
3.279578857e+002;-1.151067577e-002
3.280630188e+002;-7.155593950e-003
3.281681824e+002;1.005898230e-002
3.282733765e+002;1.736317575e-002
3.283785400e+002;-7.224177942e-003
3.284837341e+002;-4.377943464e-003
3.285889587e+002;1.101915818e-002
3.286941528e+002;1.962644607e-002
3.287993774e+002;-1.144209225e-002
3.289046021e+002;-6.675506476e-003
3.290098572e+002;9.133098647e-003
3.291150818e+002;1.194504183e-002
3.292203369e+002;-7.944310084e-003
3.293256226e+002;-7.669974118e-003
3.294308777e+002;1.503132004e-002
3.295361633e+002;1.595720276e-002
3.296414795e+002;-1.257372741e-002
3.297467651e+002;-1.027616486e-002
3.298520813e+002;1.005898230e-002
3.299573975e+002;1.215079334e-002
3.300627441e+002;-8.287229575e-003
3.301680603e+002;-7.327054162e-003
3.302734070e+002;1.019615028e-002
3.303787842e+002;2.099812590e-002
3.304841309e+002;-8.561565541e-003
3.305895081e+002;-7.258470170e-003
3.306948853e+002;1.232225355e-002
3.308002930e+002;1.647158340e-002
3.309057007e+002;-9.315988980e-003
3.310111084e+002;-6.161126774e-003
3.311165161e+002;9.338850155e-003
3.312219543e+002;1.280234102e-002
3.313273926e+002;-1.281377207e-002
3.314328613e+002;-2.594760153e-003
3.315382996e+002;7.178455591e-003
3.316437683e+002;1.293950900e-002
3.317492371e+002;-5.578163080e-003
3.318547363e+002;-1.041333284e-002
3.319602356e+002;1.564857550e-002
3.320657349e+002;1.612866297e-002
3.321712341e+002;-9.590324946e-003
3.322767639e+002;-7.292761933e-003
3.323822937e+002;1.211650111e-002
3.324878235e+002;1.647158340e-002
3.325933838e+002;-1.264231186e-002
3.326989441e+002;-3.074847860e-003
3.328045044e+002;8.275799453e-003
3.329100952e+002;1.846051775e-002
3.330156860e+002;-1.106488053e-002
3.331212769e+002;-4.995198920e-003
3.332268677e+002;8.447258733e-003
3.333324890e+002;1.468840055e-002
3.334381104e+002;-8.527273312e-003
3.335437317e+002;-9.041653015e-003
3.336493835e+002;8.653011173e-003
3.337550354e+002;1.760321856e-002
3.338606873e+002;-1.037904061e-002
3.339663391e+002;-7.395638153e-003
3.340720215e+002;1.458552387e-002
3.341777039e+002;1.359105669e-002
3.342834167e+002;-1.068766881e-002
3.343890991e+002;-5.681038834e-003
3.344948120e+002;1.074482221e-002
3.346005249e+002;8.755886927e-003
3.347062683e+002;-8.047185838e-003
3.348120117e+002;-5.029491149e-003
3.349177551e+002;6.972703617e-003
3.350234985e+002;1.417402085e-002
3.351292725e+002;-1.147638448e-002
3.352350464e+002;-9.658909403e-003
3.353408508e+002;1.280234102e-002
3.354466248e+002;1.777467877e-002
3.355524292e+002;-9.453156963e-003
3.356582336e+002;-8.081478067e-003
3.357640686e+002;7.521375548e-003
3.358699036e+002;1.537423953e-002
3.359757385e+002;-1.449407917e-002
3.360815735e+002;-9.864660911e-003
3.361874390e+002;8.070047013e-003
3.362933044e+002;1.335101295e-002
3.363991699e+002;-1.315669157e-002
3.365050659e+002;-7.327054162e-003
3.366109619e+002;1.204791758e-002
3.367168579e+002;1.654016785e-002
3.368227539e+002;-1.315669157e-002
3.369286804e+002;-6.675506476e-003
3.370346069e+002;6.869827397e-003
3.371405334e+002;1.736317575e-002
3.372464905e+002;-9.556032717e-003
3.373524475e+002;-8.630149066e-003
3.374584045e+002;1.043619402e-002
3.375643921e+002;1.389968488e-002
3.376703796e+002;-9.007361718e-003
3.377763672e+002;-8.287229575e-003
3.378823547e+002;1.125920191e-002
3.379883728e+002;1.564857550e-002
3.380943909e+002;-1.339673530e-002
3.382004089e+002;-8.698733523e-003
3.383064575e+002;1.331672072e-002
3.384125061e+002;1.719171554e-002
3.385185547e+002;-8.424397558e-003
3.386246033e+002;-6.709798239e-003
3.387306824e+002;1.060765423e-002
3.388367615e+002;1.756892726e-002
3.389428406e+002;-9.521741420e-003
3.390489502e+002;-6.092542782e-003
3.391550598e+002;5.326688290e-003
3.392611694e+002;1.293950900e-002
3.393672791e+002;-9.453156963e-003
3.394734192e+002;-8.150061592e-003
3.395795593e+002;7.830003276e-003
3.396857300e+002;1.523707155e-002
3.397918701e+002;-1.072196104e-002
3.398980408e+002;-5.235243123e-003
3.400042419e+002;8.824470453e-003
3.401104126e+002;1.403685287e-002
3.402166138e+002;-8.390105329e-003
3.403228149e+002;-5.269534886e-003
3.404290466e+002;1.582003571e-002
3.405352478e+002;1.722600684e-002
3.406414795e+002;-1.082483679e-002
3.407477417e+002;-4.103607498e-003
3.408539734e+002;6.218279712e-003
3.409602356e+002;1.533994824e-002
3.410664978e+002;-1.137350872e-002
3.411727905e+002;-7.669974118e-003
3.412790527e+002;1.143066119e-002
3.413853455e+002;1.726029813e-002
3.414916687e+002;-1.000182889e-002
3.415979614e+002;-6.195418537e-003
3.417042847e+002;9.613186121e-003
3.418106079e+002;1.763751172e-002
3.419169617e+002;-1.085912809e-002
3.420233154e+002;-8.252937347e-003
3.421296692e+002;7.624251302e-003
3.422360229e+002;1.362534892e-002
3.423424072e+002;-1.144209225e-002
3.424487915e+002;-8.595857769e-003
3.425551758e+002;7.349915337e-003
3.426615601e+002;1.455123257e-002
3.427679749e+002;-1.367107127e-002
3.428743896e+002;-5.166659132e-003
3.429808350e+002;6.355447695e-003
3.430872498e+002;1.746605150e-002
3.431936951e+002;-1.336244307e-002
3.433001404e+002;-6.538338494e-003
3.434066162e+002;9.750354104e-003
3.435130920e+002;1.540853176e-002
3.436195679e+002;-1.216222439e-002
3.437260437e+002;-7.807142101e-003
3.438325500e+002;1.235654484e-002
3.439390564e+002;1.623153873e-002
3.440455627e+002;-1.363677904e-002
3.441520996e+002;-7.018426433e-003
3.442586060e+002;6.869827397e-003
3.443651733e+002;1.708883978e-002
3.444717102e+002;-1.061908435e-002
3.445782776e+002;-9.247405455e-003
3.446848450e+002;6.629783660e-003
3.447914124e+002;1.496273559e-002
3.448979797e+002;-1.469983067e-002
3.450045776e+002;-5.749622826e-003
3.451111755e+002;1.293950900e-002
3.452178040e+002;2.312422916e-002
3.453244324e+002;-1.339673530e-002
3.454310608e+002;-4.309359472e-003
3.455376892e+002;6.835535634e-003
3.456443176e+002;1.437977236e-002
3.457509766e+002;-1.185359620e-002
3.458576355e+002;-6.023958791e-003
3.459643250e+002;6.595491897e-003
3.460709839e+002;2.000365779e-002
3.461776733e+002;-1.363677904e-002
3.462843933e+002;-4.858031403e-003
3.463910828e+002;7.144163363e-003
3.464978027e+002;1.311096922e-002
3.466045227e+002;-1.079054456e-002
3.467112732e+002;-5.681038834e-003
3.468179932e+002;1.119061746e-002
3.469247437e+002;1.582003571e-002
3.470315247e+002;-1.181930397e-002
3.471382751e+002;-6.778382231e-003
3.472450562e+002;9.613186121e-003
3.473518372e+002;2.127246186e-002
3.474586487e+002;-1.408257522e-002
3.475654297e+002;-2.697636141e-003
3.476722412e+002;6.526907906e-003
3.477790833e+002;1.832335070e-002
3.478858948e+002;-1.123634074e-002
3.479927368e+002;-6.332586519e-003
3.480995789e+002;1.074482221e-002
3.482064514e+002;1.825476624e-002
3.483132935e+002;-1.164784376e-002
3.484201660e+002;-7.841433398e-003
3.485270386e+002;9.201682173e-003
3.486339417e+002;2.000365779e-002
3.487408447e+002;-1.020758040e-002
3.488477478e+002;-4.823739175e-003
3.489546509e+002;1.804901473e-002
3.490615845e+002;1.482556853e-002
3.491685181e+002;-8.664441295e-003
3.492754517e+002;-5.543870851e-003
3.493824158e+002;8.070047013e-003
3.494893799e+002;2.175254934e-002
3.495963440e+002;-9.350281209e-003
3.497033081e+002;-3.897855524e-003
3.498103027e+002;1.177358162e-002
3.499172974e+002;1.208220888e-002
3.500242920e+002;-8.012893610e-003
3.501312866e+002;-5.063782912e-003
3.502383118e+002;1.348818094e-002
3.503453369e+002;1.527136378e-002
3.504523926e+002;-6.915550213e-003
3.505594177e+002;-4.206483252e-003
3.506664734e+002;1.211650111e-002
3.507735291e+002;1.228796132e-002
3.508806152e+002;-8.938777260e-003
3.509877014e+002;-6.126834545e-003
3.510947876e+002;1.153353788e-002
3.512018738e+002;1.290521678e-002
3.513089905e+002;-1.116775628e-002
3.514160767e+002;-8.767317049e-003
3.515232239e+002;1.832335070e-002
3.516303406e+002;1.928352565e-002
3.517374878e+002;-9.075945243e-003
3.518446350e+002;-4.309359472e-003
3.519517822e+002;7.761419285e-003
3.520589600e+002;1.554569975e-002
3.521661377e+002;-1.349961106e-002
3.522733154e+002;-5.235243123e-003
3.523804932e+002;7.624251302e-003
3.524877014e+002;1.712313108e-002
3.525949097e+002;-8.938777260e-003
3.527021179e+002;-8.012893610e-003
3.528093567e+002;8.310090750e-003
3.529165649e+002;1.170499716e-002
3.530238342e+002;-1.284806337e-002
3.531310730e+002;-4.549403209e-003
3.532383423e+002;4.332220647e-003
3.533456116e+002;2.226692811e-002
3.534528809e+002;-9.315988980e-003
3.535601501e+002;-6.023958791e-003
3.536674500e+002;1.499702781e-002
3.537747498e+002;1.273375656e-002
3.538820496e+002;-7.087010425e-003
3.539893799e+002;-7.944310084e-003
3.540967102e+002;9.167390876e-003
3.542040405e+002;2.212976106e-002
3.543114014e+002;-7.361345924e-003
3.544187317e+002;-7.258470170e-003
3.545260925e+002;7.521375548e-003
3.546334839e+002;1.314526051e-002
3.547408447e+002;-1.226510014e-002
3.548482361e+002;-5.852498580e-003
3.549556274e+002;8.618718944e-003
3.550630493e+002;1.475698408e-002
3.551704407e+002;-1.185359620e-002
3.552778625e+002;-7.772849640e-004
3.553852844e+002;9.956106544e-003
3.554927368e+002;1.996936649e-002
3.556001892e+002;-1.089342032e-002
3.557076416e+002;-9.418864734e-003
3.558150940e+002;6.526907906e-003
3.559225769e+002;1.914635859e-002
3.560300598e+002;-8.218646049e-003
3.561375427e+002;-7.738558110e-003
3.562450256e+002;1.283663325e-002
3.563525391e+002;1.619724743e-002
3.564600525e+002;-1.411686745e-002
3.565675659e+002;-7.464222144e-003
3.566751099e+002;8.172922768e-003
3.567826538e+002;1.263088081e-002
3.568901978e+002;-1.277947985e-002
3.569977417e+002;-7.189886179e-003
3.571053162e+002;1.105344947e-002
3.572128906e+002;7.727127057e-003
3.573204651e+002;-4.858031403e-003
3.574280701e+002;-7.395638153e-003
3.575356445e+002;6.561199669e-003
3.576432495e+002;1.489415206e-002
3.577508850e+002;-1.007041242e-002
3.578584900e+002;-9.453156963e-003
3.579661255e+002;1.191074960e-002
3.580737610e+002;1.215079334e-002
3.581814270e+002;-1.336244307e-002
3.582890930e+002;-6.812674459e-003
3.583967590e+002;1.067623775e-002
3.585044250e+002;1.400256064e-002
3.586120911e+002;-1.003612112e-002
3.587197876e+002;-6.229710765e-003
3.588274841e+002;1.115632616e-002
3.589352112e+002;1.153353788e-002
3.590429077e+002;-7.567097899e-003
3.591506348e+002;-8.527273312e-003
3.592583618e+002;1.441406459e-002
3.593661194e+002;1.633441634e-002
3.594738770e+002;-1.164784376e-002
3.595816345e+002;-5.269534886e-003
3.596893921e+002;1.002469007e-002
3.597971497e+002;1.252800506e-002
3.599049377e+002;-8.321521804e-003
3.600127258e+002;-8.150061592e-003
3.601205444e+002;1.232225355e-002
3.602283325e+002;1.407114416e-002
3.603361511e+002;-8.081478067e-003
3.604440002e+002;-4.309359472e-003
3.605518188e+002;7.692835294e-003
3.606596680e+002;1.966073737e-002
3.607675171e+002;-8.973069489e-003
3.608753662e+002;-6.469754502e-003
3.609832458e+002;1.338530518e-002
3.610910950e+002;8.927347139e-003
3.611990051e+002;-8.252937347e-003
3.613068848e+002;-5.509579089e-003
3.614147949e+002;7.212747354e-003
3.615227051e+002;1.935211010e-002
3.616306152e+002;-1.003612112e-002
3.617385254e+002;-3.006264102e-003
3.618464661e+002;9.956106544e-003
3.619544067e+002;1.184216514e-002
3.620623474e+002;-1.120204851e-002
3.621703186e+002;-4.892323166e-003
3.622782898e+002;1.592291147e-002
3.623862610e+002;1.619724743e-002
3.624942322e+002;-3.452059813e-003
3.626022339e+002;-4.789447412e-003
3.627102356e+002;1.064194553e-002
3.628182373e+002;1.362534892e-002
3.629262390e+002;-7.018426433e-003
3.630342712e+002;-4.960907158e-003
3.631423035e+002;1.547711622e-002
3.632503357e+002;1.341959648e-002
3.633583984e+002;-7.772849873e-003
3.634664612e+002;-3.589227796e-003
3.635745239e+002;1.317955274e-002
