#Thorlabs FTS
[SpectrumHeader]
#Date;20180720
#Time;10235405
#GMTTime;9235405
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1800.000000
#TriggerMode;0
#InterferometerSerial;M253319
#Source;
#AirMeasureOpt;0
#WnrMin;13448.183594
#WnrMax;30997.445313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.226072388e+002;1.853273716e-003
3.227119141e+002;-1.464396715e-003
3.228166199e+002;-2.111298963e-003
3.229213257e+002;4.466278479e-004
3.230260315e+002;-9.561767802e-004
3.231307373e+002;3.181975335e-004
3.232354736e+002;-2.354250289e-003
3.233402100e+002;8.592754602e-004
3.234449463e+002;5.860212259e-004
3.235497131e+002;1.013930887e-005
3.236544800e+002;2.854280174e-004
3.237592468e+002;4.479894415e-004
3.238640442e+002;-2.840791363e-003
3.239688416e+002;-2.251772210e-003
3.240736389e+002;4.562810063e-004
3.241784363e+002;-6.487164646e-004
3.242832642e+002;1.441808883e-003
3.243880920e+002;1.278574578e-003
3.244929504e+002;1.008093357e-003
3.245977783e+002;-6.837621331e-004
3.247026367e+002;1.202442683e-003
3.248075256e+002;-1.224064268e-003
3.249123840e+002;-3.288816661e-004
3.250172729e+002;9.603546932e-004
3.251221619e+002;-1.366319135e-003
3.252270813e+002;-1.327546779e-003
3.253320007e+002;-3.987811506e-004
3.254369202e+002;2.949279267e-003
3.255418396e+002;2.423450351e-004
3.256467896e+002;-4.709204659e-004
3.257517395e+002;-1.358015463e-003
3.258567200e+002;-1.300958917e-003
3.259616699e+002;2.538399771e-003
3.260666504e+002;-3.727656556e-003
3.261716614e+002;1.553989947e-003
3.262766418e+002;-2.157166600e-003
3.263816528e+002;-2.361410297e-003
3.264866638e+002;-1.806063578e-003
3.265917053e+002;6.621535867e-004
3.266967468e+002;-2.053034492e-003
3.268017883e+002;2.882050117e-003
3.269068298e+002;-1.611066982e-004
3.270119019e+002;2.205101773e-003
3.271169739e+002;6.175050512e-004
3.272220459e+002;2.538654022e-003
3.273271484e+002;-2.322142944e-003
3.274322510e+002;-5.024811253e-004
3.275373535e+002;-5.033731461e-003
3.276424561e+002;9.290231392e-004
3.277475891e+002;7.894635201e-005
3.278527222e+002;6.622802466e-004
3.279578857e+002;6.183581427e-004
3.280630188e+002;2.435959410e-003
3.281681824e+002;-6.081387401e-004
3.282733765e+002;-2.899754792e-003
3.283785400e+002;2.298321575e-003
3.284837341e+002;-3.251811024e-003
3.285889587e+002;3.437601961e-003
3.286941528e+002;-1.186754555e-003
3.287993774e+002;-6.741750985e-005
3.289046021e+002;-1.338827424e-004
3.290098572e+002;1.755666453e-003
3.291150818e+002;2.648622729e-003
3.292203369e+002;4.484090023e-004
3.293256226e+002;-1.813184936e-003
3.294308777e+002;2.889859490e-003
3.295361633e+002;5.596997216e-004
3.296414795e+002;-2.774707042e-003
3.297467651e+002;6.195148453e-004
3.298520813e+002;-1.052461565e-003
3.299573975e+002;-6.410982460e-004
3.300627441e+002;-4.622966517e-003
3.301680603e+002;-2.155156806e-003
3.302734070e+002;1.276756637e-003
3.303787842e+002;-2.557361498e-003
3.304841309e+002;-3.320808057e-003
3.305895081e+002;-1.710185781e-003
3.306948853e+002;6.621405482e-004
3.308002930e+002;-1.262268052e-004
3.309057007e+002;-1.573972404e-003
3.310111084e+002;3.635168541e-003
3.311165161e+002;-2.492054366e-003
3.312219543e+002;5.150156096e-003
3.313273926e+002;5.158921704e-004
3.314328613e+002;-4.894325510e-003
3.315382996e+002;-2.012799960e-003
3.316437683e+002;1.484358683e-003
3.317492371e+002;-2.710507251e-004
3.318547363e+002;-2.370988950e-004
3.319602356e+002;1.003501937e-003
3.320657349e+002;1.999229193e-003
3.321712341e+002;-2.087965608e-003
3.322767639e+002;-4.764012992e-004
3.323822937e+002;-5.825981498e-005
3.324878235e+002;-2.523907460e-003
3.325933838e+002;-3.273971379e-005
3.326989441e+002;-3.765092930e-003
3.328045044e+002;1.927929930e-003
