3.226072388e+002;-8.248076774e-003
3.227119141e+002;1.263067033e-002
3.228166199e+002;2.003594115e-002
3.229213257e+002;-1.531051006e-002
3.230260315e+002;-6.362475455e-003
3.231307373e+002;1.184214652e-002
3.232354736e+002;1.040223334e-002
3.233402100e+002;-7.459552493e-003
3.234449463e+002;-6.019638851e-003
3.235497131e+002;1.287065633e-002
3.236544800e+002;1.588761806e-002
3.237592468e+002;-9.585139342e-003
3.238640442e+002;-7.596686948e-003
3.239688416e+002;8.208079264e-003
3.240736389e+002;1.225355081e-002
3.241784363e+002;-9.927975945e-003
3.242832642e+002;-6.225340534e-003
3.243880920e+002;1.311064232e-002
3.244929504e+002;2.370429225e-002
3.245977783e+002;-1.064793300e-002
3.247026367e+002;-5.985355005e-003
3.248075256e+002;7.762391586e-003
3.249123840e+002;1.842460968e-002
3.250172729e+002;-1.393916365e-002
3.251221619e+002;-5.368249491e-003
3.252270813e+002;7.728107739e-003
3.253320007e+002;1.739609987e-002
3.254369202e+002;-9.962259792e-003
3.255418396e+002;-8.110942319e-003
3.256467896e+002;8.276646025e-003
3.257517395e+002;1.568191685e-002
3.258567200e+002;-1.318492275e-002
3.259616699e+002;-8.899466135e-003
3.260666504e+002;-7.056719624e-004
3.261716614e+002;1.797892153e-002
3.262766418e+002;-9.962259792e-003
3.263816528e+002;-6.293908227e-003
3.264866638e+002;1.119075716e-002
3.265917053e+002;1.376203168e-002
3.266967468e+002;-9.585139342e-003
3.268017883e+002;-7.562403567e-003
3.269068298e+002;1.461912319e-002
3.270119019e+002;1.832175814e-002
3.271169739e+002;-1.164215896e-002
3.272220459e+002;-8.282360621e-003
3.273271484e+002;5.533953663e-003
3.274322510e+002;1.578476653e-002
3.275373535e+002;-9.722273797e-003
3.276424561e+002;-3.791201161e-003
3.277475891e+002;1.352204569e-002
3.278527222e+002;1.516766101e-002
3.279578857e+002;-9.379437193e-003
3.280630188e+002;-7.390985265e-003
3.281681824e+002;8.242362179e-003
3.282733765e+002;1.893886365e-002
3.283785400e+002;-1.136788912e-002
3.284837341e+002;-6.156773306e-003
3.285889587e+002;1.365918014e-002
3.286941528e+002;1.640187390e-002
3.287993774e+002;-1.095648576e-002
3.289046021e+002;-5.779653322e-003
3.290098572e+002;7.728107739e-003
3.291150818e+002;1.091648825e-002
3.292203369e+002;-8.728047833e-003
3.293256226e+002;-8.042374626e-003
3.294308777e+002;1.451627165e-002
3.295361633e+002;1.256210357e-002
3.296414795e+002;-1.558477897e-002
3.297467651e+002;-8.625197224e-003
3.298520813e+002;1.187643036e-002
3.299573975e+002;1.139645930e-002
3.300627441e+002;-1.054508146e-002
3.301680603e+002;-5.093980115e-003
3.302734070e+002;7.865242660e-003
3.303787842e+002;1.976167224e-002
3.304841309e+002;-7.836672477e-003
3.305895081e+002;-6.602460984e-003
3.306948853e+002;1.263067033e-002
3.308002930e+002;1.482482441e-002
3.309057007e+002;-1.006511040e-002
3.310111084e+002;-7.905240171e-003
3.311165161e+002;9.956545196e-003
3.312219543e+002;9.305155836e-003
3.313273926e+002;-1.027081255e-002
3.314328613e+002;-1.837032614e-003
3.315382996e+002;7.350987289e-003
3.316437683e+002;1.633330621e-002
3.317492371e+002;-5.951071624e-003
3.318547363e+002;-8.933749981e-003
3.319602356e+002;1.005939674e-002
3.320657349e+002;1.863031089e-002
3.321712341e+002;-1.112790406e-002
3.322767639e+002;-7.459552493e-003
3.323822937e+002;1.389916614e-002
3.324878235e+002;1.626473852e-002
3.325933838e+002;-8.865182288e-003
3.326989441e+002;-6.191057153e-003
3.328045044e+002;5.911074113e-003
3.329100952e+002;1.701897942e-002
3.330156860e+002;-1.085363422e-002
3.331212769e+002;-6.328191608e-003
3.332268677e+002;6.836732849e-003
3.333324890e+002;1.523622870e-002
3.334381104e+002;-9.242302738e-003
3.335437317e+002;-7.390985265e-003
3.336493835e+002;1.064221840e-002
3.337550354e+002;2.010450885e-002
3.338606873e+002;-1.215641387e-002
3.339663391e+002;-7.870956324e-003
3.340720215e+002;1.143074315e-002
3.341777039e+002;1.732753217e-002
3.342834167e+002;-1.191642787e-002
3.343890991e+002;-6.431042682e-003
3.344948120e+002;7.145285606e-003
3.346005249e+002;8.310929872e-003
3.347062683e+002;-8.110942319e-003
3.348120117e+002;-7.390985265e-003
3.349177551e+002;8.139511570e-003
3.350234985e+002;1.338491123e-002
3.351292725e+002;-1.366489474e-002
3.352350464e+002;-8.282360621e-003
3.353408508e+002;1.012796350e-002
3.354466248e+002;1.815033890e-002
3.355524292e+002;-1.023652870e-002
3.356582336e+002;-8.453778923e-003
3.357640686e+002;5.568237510e-003
3.358699036e+002;1.605903730e-002
3.359757385e+002;-1.181357726e-002
3.360815735e+002;-1.153930742e-002
3.361874390e+002;8.379497565e-003
3.362933044e+002;1.256210357e-002
3.363991699e+002;-1.620188542e-002
3.365050659e+002;-7.253850345e-003
3.366109619e+002;1.163644437e-002
3.367168579e+002;1.564763300e-002
3.368227539e+002;-1.349347644e-002
3.369286804e+002;-5.333965644e-003
3.370346069e+002;6.288194098e-003
3.371405334e+002;1.767036878e-002
3.372464905e+002;-9.687989950e-003
3.373524475e+002;-6.773879286e-003
3.374584045e+002;9.202305228e-003
3.375643921e+002;1.451627165e-002
3.376703796e+002;-8.762331679e-003
3.377763672e+002;-6.053922698e-003
3.378823547e+002;1.187643036e-002
3.379883728e+002;1.818462275e-002
3.380943909e+002;-1.205356233e-002
3.382004089e+002;-6.156773306e-003
3.383064575e+002;1.235640142e-002
3.384125061e+002;1.856174320e-002
3.385185547e+002;-9.070884436e-003
3.386246033e+002;-6.568177138e-003
3.387306824e+002;9.819410741e-003
3.388367615e+002;1.527051255e-002
3.389428406e+002;-1.040794700e-002
3.390489502e+002;-7.048148662e-003
3.391550598e+002;4.574011080e-003
3.392611694e+002;1.263067033e-002
3.393672791e+002;-9.619423188e-003
3.394734192e+002;-8.076658472e-003
3.395795593e+002;7.179569453e-003
3.396857300e+002;1.410486829e-002
3.397918701e+002;-1.016796101e-002
3.398980408e+002;-7.733821869e-003
3.400042419e+002;9.922261350e-003
3.401104126e+002;1.465340611e-002
3.402166138e+002;-8.762331679e-003
3.403228149e+002;-4.476874135e-003
3.404290466e+002;1.722468063e-002
3.405352478e+002;1.568191685e-002
