#Thorlabs FTS
[SpectrumHeader]
#Date;20180720
#Time;9540211
#GMTTime;8540211
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1800.000000
#TriggerMode;0
#InterferometerSerial;M253319
#Source;
#AirMeasureOpt;0
#WnrMin;13448.183594
#WnrMax;30997.445313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.226072388e+002;-8.740060031e-003
3.227119141e+002;8.157389238e-003
3.228166199e+002;1.909103431e-002
3.229213257e+002;-1.220180932e-002
3.230260315e+002;-7.883192040e-003
3.231307373e+002;9.631203488e-003
3.232354736e+002;1.093364414e-002
3.233402100e+002;-7.780367509e-003
3.234449463e+002;-5.244036205e-003
3.235497131e+002;1.278448012e-002
3.236544800e+002;1.508088876e-002
3.237592468e+002;-7.471894845e-003
3.238640442e+002;-7.814642042e-003
3.239688416e+002;1.144776493e-002
3.240736389e+002;1.624622941e-002
3.241784363e+002;-7.883192040e-003
3.242832642e+002;-7.677542977e-003
3.243880920e+002;1.189333666e-002
3.244929504e+002;2.395804785e-002
3.245977783e+002;-1.107074320e-002
3.247026367e+002;-8.225939237e-003
3.248075256e+002;9.151357226e-003
3.249123840e+002;1.970797963e-002
3.250172729e+002;-1.192761213e-002
3.251221619e+002;-5.141212139e-003
3.252270813e+002;9.973951615e-003
3.253320007e+002;1.861118712e-002
3.254369202e+002;-9.288456291e-003
3.255418396e+002;-6.477926858e-003
3.256467896e+002;8.637236431e-003
3.257517395e+002;1.857691258e-002
3.258567200e+002;-1.196188666e-002
3.259616699e+002;-6.683575455e-003
3.260666504e+002;6.169454427e-004
3.261716614e+002;1.874828711e-002
3.262766418e+002;-1.247600745e-002
3.263816528e+002;-7.506169379e-003
