3.226072388e+002;-8.960613981e-003
3.227119141e+002;9.314924479e-003
3.228166199e+002;1.984135993e-002
3.229213257e+002;-1.293803006e-002
3.230260315e+002;-7.349075284e-003
3.231307373e+002;1.123505645e-002
3.232354736e+002;1.260657888e-002
3.233402100e+002;-7.829108275e-003
3.234449463e+002;-6.731890142e-003
3.235497131e+002;1.202368177e-002
3.236544800e+002;1.565821655e-002
3.237592468e+002;-7.691956125e-003
3.238640442e+002;-7.931972854e-003
3.239688416e+002;1.192081720e-002
3.240736389e+002;1.617253758e-002
3.241784363e+002;-1.050357707e-002
3.242832642e+002;-8.343429305e-003
3.243880920e+002;1.154364832e-002
3.244929504e+002;2.501885779e-002
3.245977783e+002;-1.125791483e-002
3.247026367e+002;-7.246211171e-003
3.248075256e+002;9.246348403e-003
3.249123840e+002;1.970420778e-002
3.250172729e+002;-1.362379175e-002
3.251221619e+002;-5.326079670e-003
3.252270813e+002;1.078931149e-002
3.253320007e+002;1.822982170e-002
3.254369202e+002;-8.171988651e-003
3.255418396e+002;-8.926326409e-003
3.256467896e+002;8.251994848e-003
3.257517395e+002;1.678972319e-002
3.258567200e+002;-1.345235109e-002
3.259616699e+002;-8.137701079e-003
3.260666504e+002;2.765903948e-003
3.261716614e+002;1.617253758e-002
3.262766418e+002;-1.101789810e-002
3.263816528e+002;-9.852103889e-003
3.264866638e+002;1.168080140e-002
3.265917053e+002;1.312089991e-002
3.266967468e+002;-1.115505025e-002
3.268017883e+002;-7.554803975e-003
3.269068298e+002;1.339520421e-002
3.270119019e+002;2.097286656e-002
3.271169739e+002;-1.163508371e-002
3.272220459e+002;-7.280499209e-003
3.273271484e+002;4.720323719e-003
3.274322510e+002;1.486959122e-002
3.275373535e+002;-7.931972854e-003
3.276424561e+002;-4.400301725e-003
3.277475891e+002;1.264086645e-002
3.278527222e+002;1.432098169e-002
3.279578857e+002;-1.218369231e-002
3.280630188e+002;-7.794820238e-003
3.281681824e+002;9.212059900e-003
3.282733765e+002;1.877843030e-002
3.283785400e+002;-9.509223513e-003
3.284837341e+002;-6.011840887e-003
3.285889587e+002;1.089217514e-002
3.286941528e+002;1.816124469e-002
3.287993774e+002;-1.304089464e-002
3.289046021e+002;-9.440647438e-003
3.290098572e+002;8.354858495e-003
3.291150818e+002;1.264086645e-002
3.292203369e+002;-8.103412576e-003
3.293256226e+002;-6.560449954e-003
3.294308777e+002;1.528104767e-002
3.295361633e+002;1.562392805e-002
3.296414795e+002;-1.043500099e-002
3.297467651e+002;-7.143347058e-003
3.298520813e+002;9.760669433e-003
3.299573975e+002;1.137220860e-002
3.300627441e+002;-1.190938801e-002
3.301680603e+002;-7.314787246e-003
3.302734070e+002;9.589228779e-003
3.303787842e+002;2.104144357e-002
3.304841309e+002;-7.486227434e-003
3.305895081e+002;-5.223215092e-003
3.306948853e+002;1.339520421e-002
3.308002930e+002;1.730404422e-002
3.309057007e+002;-8.823461831e-003
3.310111084e+002;-9.886392392e-003
3.311165161e+002;9.452076629e-003
3.312219543e+002;1.205796935e-002
3.313273926e+002;-1.252657361e-002
3.314328613e+002;-2.651610412e-003
3.315382996e+002;7.291928399e-003
3.316437683e+002;1.504103094e-002
3.317492371e+002;-4.434589762e-003
