3.226072388e+002;-7.845927961e-003
3.227119141e+002;8.411863819e-003
3.228166199e+002;1.990207657e-002
3.229213257e+002;-1.278500445e-002
3.230260315e+002;-7.948826067e-003
3.231307373e+002;1.067560725e-002
3.232354736e+002;1.215047017e-002
3.233402100e+002;-7.845927961e-003
3.234449463e+002;-6.885552313e-003
3.235497131e+002;1.016112044e-002
3.236544800e+002;1.558038406e-002
3.237592468e+002;-1.155023556e-002
3.238640442e+002;-8.806304075e-003
3.239688416e+002;1.163598336e-002
3.240736389e+002;1.455141045e-002
3.241784363e+002;-9.492287412e-003
3.242832642e+002;-1.100144908e-002
3.243880920e+002;1.355673466e-002
3.244929504e+002;2.137693949e-002
3.245977783e+002;-1.041836385e-002
3.247026367e+002;-8.223218843e-003
3.248075256e+002;9.303641506e-003
3.249123840e+002;1.959338412e-002
3.250172729e+002;-1.292220131e-002
3.251221619e+002;-5.822279025e-003
3.252270813e+002;8.892051876e-003
3.253320007e+002;1.890740171e-002
3.254369202e+002;-1.021256857e-002
3.255418396e+002;-6.473962683e-003
3.256467896e+002;9.509436786e-003
3.257517395e+002;1.492870040e-002
3.258567200e+002;-1.240771357e-002
3.259616699e+002;-6.611159071e-003
3.260666504e+002;7.974550244e-004
3.261716614e+002;1.750113629e-002
3.262766418e+002;-1.141303871e-002
3.263816528e+002;-9.835278615e-003
3.264866638e+002;1.437991485e-002
3.265917053e+002;1.413982082e-002
3.266967468e+002;-1.072705630e-002
3.268017883e+002;-5.753680598e-003
3.269068298e+002;1.331664063e-002
3.270119019e+002;1.856440865e-002
3.271169739e+002;-1.285360288e-002
3.272220459e+002;-9.080696851e-003
3.273271484e+002;5.702232011e-003
3.274322510e+002;1.352243591e-002
3.275373535e+002;-9.252193384e-003
3.276424561e+002;-5.410689395e-003
3.277475891e+002;1.441421360e-002
3.278527222e+002;1.273355540e-002
3.279578857e+002;-1.223621797e-002
3.280630188e+002;-8.257517591e-003
3.281681824e+002;5.290642381e-003
3.282733765e+002;1.702094823e-002
3.283785400e+002;-1.079565473e-002
3.284837341e+002;-5.925176200e-003
3.285889587e+002;1.420841832e-002
3.286941528e+002;1.918179356e-002
3.287993774e+002;-1.456855983e-002
3.289046021e+002;-7.194244768e-003
3.290098572e+002;9.612333961e-003
3.291150818e+002;1.029831637e-002
3.292203369e+002;-5.376390181e-003
3.293256226e+002;-8.840603754e-003
3.294308777e+002;1.125869248e-002
3.295361633e+002;1.671225578e-002
3.296414795e+002;-1.268210728e-002
3.297467651e+002;-8.223218843e-003
3.298520813e+002;1.156738494e-002
3.299573975e+002;1.235626545e-002
3.300627441e+002;-9.869577363e-003
3.301680603e+002;-6.130971480e-003
3.302734070e+002;8.377565071e-003
3.303787842e+002;1.811852120e-002
3.304841309e+002;-8.772005327e-003
3.305895081e+002;-5.101996940e-003
3.306948853e+002;1.311084628e-002
3.308002930e+002;1.544318814e-002
3.309057007e+002;-9.355090559e-003
3.310111084e+002;-6.473962683e-003
3.311165161e+002;6.525411271e-003
3.312219543e+002;1.259635948e-002
3.313273926e+002;-1.192752551e-002
3.314328613e+002;-2.941151150e-003
3.315382996e+002;7.279992569e-003
3.316437683e+002;1.588907652e-002
3.317492371e+002;-7.777330000e-003
3.318547363e+002;-1.107004751e-002
3.319602356e+002;1.245916262e-002
3.320657349e+002;1.859870926e-002
3.321712341e+002;-1.076135505e-002
3.322767639e+002;-7.983124815e-003
3.323822937e+002;1.335094031e-002
3.324878235e+002;1.640356332e-002
3.325933838e+002;-1.103574783e-002
3.326989441e+002;-6.679757498e-003
3.328045044e+002;7.348590530e-003
3.329100952e+002;1.726104133e-002
3.330156860e+002;-1.134444028e-002
3.331212769e+002;-6.954150740e-003
3.332268677e+002;7.451488171e-003
3.333324890e+002;1.609487087e-002
3.334381104e+002;-9.903877042e-003
3.335437317e+002;-9.046398103e-003
3.336493835e+002;1.122439373e-002
3.337550354e+002;1.942188852e-002
3.338606873e+002;-1.326519251e-002
3.339663391e+002;-4.210219253e-003
3.340720215e+002;1.475720480e-002
3.341777039e+002;1.376252994e-002
3.342834167e+002;-1.192752551e-002
3.343890991e+002;-5.650783423e-003
3.344948120e+002;6.902701687e-003
3.346005249e+002;1.108719688e-002
3.347062683e+002;-7.983124815e-003
3.348120117e+002;-8.326116018e-003
3.349177551e+002;8.343265392e-003
3.350234985e+002;1.098429970e-002
3.351292725e+002;-1.449996140e-002
3.352350464e+002;-1.089855190e-002
3.353408508e+002;1.187607739e-002
3.354466248e+002;1.609487087e-002
3.355524292e+002;-1.203042362e-002
3.356582336e+002;-8.429013193e-003
3.357640686e+002;7.417188957e-003
3.358699036e+002;1.564898342e-002
3.359757385e+002;-1.563183218e-002
3.360815735e+002;-9.046398103e-003
3.361874390e+002;7.965975441e-003
3.362933044e+002;1.163598336e-002
3.363991699e+002;-1.494584978e-002
3.365050659e+002;-5.410689395e-003
3.366109619e+002;1.160168368e-002
3.367168579e+002;1.578617841e-002
3.368227539e+002;-1.251061168e-002
3.369286804e+002;-3.352741012e-003
3.370346069e+002;4.090172239e-003
3.371405334e+002;1.935328916e-002
3.372464905e+002;-1.034976542e-002
3.373524475e+002;-7.537235972e-003
3.374584045e+002;1.029831637e-002
3.375643921e+002;1.424271800e-002
3.376703796e+002;-9.629483335e-003
3.377763672e+002;-8.188920096e-003
3.378823547e+002;1.283645350e-002
3.379883728e+002;1.575187966e-002
3.380943909e+002;-1.189322677e-002
3.382004089e+002;-9.217893705e-003
3.383064575e+002;9.406538680e-003
3.384125061e+002;1.842721365e-002
3.385185547e+002;-5.822279025e-003
3.386246033e+002;-5.993774626e-003
3.387306824e+002;1.050411165e-002
3.388367615e+002;1.763833314e-002
3.389428406e+002;-1.158453431e-002
3.390489502e+002;-9.149295278e-003
3.391550598e+002;3.335591406e-003
3.392611694e+002;1.191037614e-002
3.393672791e+002;-1.069275662e-002
3.394734192e+002;-1.110434625e-002
3.395795593e+002;5.908026826e-003
3.396857300e+002;1.695235074e-002
3.397918701e+002;-1.316229533e-002
3.398980408e+002;-5.410689395e-003
3.400042419e+002;9.612333961e-003
3.401104126e+002;1.393402554e-002
3.402166138e+002;-8.051723242e-003
3.403228149e+002;-5.582184996e-003
3.404290466e+002;1.510019600e-002
3.405352478e+002;1.907889731e-002
3.406414795e+002;-7.845927961e-003
3.407477417e+002;-4.484612495e-003
3.408539734e+002;7.245693356e-003
3.409602356e+002;1.551178563e-002
3.410664978e+002;-1.278500445e-002
3.411727905e+002;-7.468637545e-003
3.412790527e+002;1.365963276e-002
3.413853455e+002;1.801562309e-002
3.414916687e+002;-1.086425222e-002
3.415979614e+002;-5.136296153e-003
3.417042847e+002;1.022971887e-002
3.418106079e+002;1.558038406e-002
3.419169617e+002;-9.972474538e-003
3.420233154e+002;-8.669107221e-003
3.421296692e+002;7.279992569e-003
3.422360229e+002;1.352243591e-002
3.423424072e+002;-1.007537264e-002
3.424487915e+002;-6.645458285e-003
3.425551758e+002;3.541386221e-003
3.426615601e+002;1.232196577e-002
3.427679749e+002;-1.151593588e-002
3.428743896e+002;-5.925176200e-003
3.429808350e+002;4.913351964e-003
3.430872498e+002;1.866730675e-002
3.431936951e+002;-1.216761954e-002
3.433001404e+002;-1.054698601e-003
3.434066162e+002;7.451488171e-003
3.435130920e+002;1.379682869e-002
3.436195679e+002;-8.531911299e-003
3.437260437e+002;-7.571535185e-003
3.438325500e+002;1.245916262e-002
3.439390564e+002;1.811852120e-002
3.440455627e+002;-1.233911514e-002
3.441520996e+002;-8.669107221e-003
3.442586060e+002;6.559710484e-003
3.443651733e+002;1.588907652e-002
3.444717102e+002;-1.021256857e-002
3.445782776e+002;-7.708731573e-003
3.446848450e+002;6.456813309e-003
3.447914124e+002;1.468860637e-002
3.448979797e+002;-1.377967931e-002
3.450045776e+002;-9.526586160e-003
3.451111755e+002;1.273355540e-002
3.452178040e+002;2.141123824e-002
3.453244324e+002;-1.281930320e-002
3.454310608e+002;-7.022748701e-003
3.455376892e+002;6.594009697e-003
3.456443176e+002;1.396832429e-002
3.457509766e+002;-1.110434625e-002
3.458576355e+002;-6.336766295e-003
3.459643250e+002;5.908026826e-003
3.460709839e+002;1.949048601e-002
3.461776733e+002;-1.323089283e-002
3.462843933e+002;-6.885552313e-003
3.463910828e+002;9.372239932e-003
3.464978027e+002;1.156738494e-002
3.466045227e+002;-1.076135505e-002
3.467112732e+002;-8.429013193e-003
3.468179932e+002;8.789154701e-003
3.469247437e+002;1.702094823e-002
3.470315247e+002;-1.439706422e-002
3.471382751e+002;-7.228543516e-003
3.472450562e+002;8.034573868e-003
3.473518372e+002;1.955908537e-002
3.474586487e+002;-1.100144908e-002
3.475654297e+002;-2.083672676e-003
3.476722412e+002;6.388214882e-003
3.477790833e+002;1.835861430e-002
3.478858948e+002;-1.168743148e-002
3.479927368e+002;-5.890877452e-003
3.480995789e+002;1.513449568e-002
3.482064514e+002;1.496300008e-002
3.483132935e+002;-1.209902205e-002
3.484201660e+002;-9.217893705e-003
3.485270386e+002;1.029831637e-002
3.486339417e+002;1.859870926e-002
3.487408447e+002;-9.835278615e-003
3.488477478e+002;-5.170595367e-003
3.489546509e+002;1.534029003e-002
3.490615845e+002;1.407122239e-002
3.491685181e+002;-9.972474538e-003
