3.226072388e+002;-6.723260507e-003
3.227119141e+002;1.144925877e-002
3.228166199e+002;2.077553235e-002
3.229213257e+002;-1.282648370e-002
3.230260315e+002;-8.129059337e-003
3.231307373e+002;9.460567497e-003
3.232354736e+002;1.144925877e-002
3.233402100e+002;-6.791836116e-003
3.234449463e+002;-5.557476077e-003
3.235497131e+002;1.271790639e-002
3.236544800e+002;1.484374795e-002
3.237592468e+002;-6.791836116e-003
3.238640442e+002;-6.346094888e-003
3.239688416e+002;1.247789152e-002
3.240736389e+002;1.453515794e-002
3.241784363e+002;-8.814814501e-003
3.242832642e+002;-6.586109288e-003
3.243880920e+002;1.336937398e-002
3.244929504e+002;2.355284244e-002
3.245977783e+002;-1.070064213e-002
3.247026367e+002;-6.551821716e-003
3.248075256e+002;9.117689915e-003
3.249123840e+002;1.960974745e-002
3.250172729e+002;-1.203786489e-002
3.251221619e+002;-4.906008486e-003
3.252270813e+002;7.574740332e-003
3.253320007e+002;1.861540228e-002
3.254369202e+002;-8.300498128e-003
3.255418396e+002;-7.066138089e-003
3.256467896e+002;8.397647180e-003
3.257517395e+002;1.559807919e-002
3.258567200e+002;-9.980598465e-003
3.259616699e+002;-5.900354125e-003
3.260666504e+002;2.500150120e-003
3.261716614e+002;1.775820926e-002
3.262766418e+002;-9.020540863e-003
3.263816528e+002;-5.454612896e-003
3.264866638e+002;1.151783392e-002
3.265917053e+002;1.179213636e-002
3.266967468e+002;-7.889044471e-003
3.268017883e+002;-6.071792915e-003
3.269068298e+002;1.114066876e-002
3.270119019e+002;1.858111471e-002
3.271169739e+002;-1.279219612e-002
3.272220459e+002;-5.248886533e-003
3.273271484e+002;5.243171938e-003
3.274322510e+002;1.460373309e-002
3.275373535e+002;-5.146022886e-003
3.276424561e+002;-4.151677713e-003
3.277475891e+002;1.556379069e-002
3.278527222e+002;1.264933031e-002
3.279578857e+002;-1.172927488e-002
3.280630188e+002;-6.483246107e-003
3.281681824e+002;6.306092720e-003
3.282733765e+002;1.744961925e-002
3.283785400e+002;-7.854756899e-003
3.284837341e+002;-6.106080487e-003
3.285889587e+002;1.535806432e-002
3.286941528e+002;1.676386222e-002
3.287993774e+002;-1.049491577e-002
3.289046021e+002;-7.717606146e-003
3.290098572e+002;9.529143572e-003
3.291150818e+002;1.055777632e-002
3.292203369e+002;-8.266210556e-003
3.293256226e+002;-8.266210556e-003
3.294308777e+002;1.422656793e-002
3.295361633e+002;1.614668220e-002
3.296414795e+002;-1.361510251e-002
3.297467651e+002;-6.448958535e-003
3.298520813e+002;1.120924391e-002
3.299573975e+002;1.127781998e-002
3.300627441e+002;-7.374728099e-003
3.301680603e+002;-4.734569695e-003
3.302734070e+002;9.186265059e-003
3.303787842e+002;1.768963225e-002
3.304841309e+002;-8.951965719e-003
3.305895081e+002;-7.203289308e-003
3.306948853e+002;1.288934518e-002
3.308002930e+002;1.786107197e-002
3.309057007e+002;-8.780526929e-003
3.310111084e+002;-6.620397326e-003
3.311165161e+002;1.052348875e-002
3.312219543e+002;1.247789152e-002
3.313273926e+002;-8.711950853e-003
3.314328613e+002;-1.511519309e-003
3.315382996e+002;9.803445078e-003
3.316437683e+002;1.312935911e-002
3.317492371e+002;-4.083102103e-003
3.318547363e+002;-7.100426126e-003
3.319602356e+002;1.333508547e-002
3.320657349e+002;2.060409263e-002
3.321712341e+002;-9.191979654e-003
3.322767639e+002;-5.968929734e-003
3.323822937e+002;1.364367548e-002
3.324878235e+002;1.775820926e-002
