3.226072388e+002;-9.714731947e-003
3.227119141e+002;6.713711191e-003
3.228166199e+002;1.978101209e-002
3.229213257e+002;-1.170397922e-002
3.230260315e+002;-4.330043681e-003
3.231307373e+002;1.082939655e-002
3.232354736e+002;1.196120959e-002
3.233402100e+002;-6.456480827e-003
3.234449463e+002;-1.009200234e-002
3.235497131e+002;1.302442793e-002
3.236544800e+002;1.487648673e-002
3.237592468e+002;-8.651512675e-003
3.238640442e+002;-8.651512675e-003
3.239688416e+002;1.264715753e-002
3.240736389e+002;1.449921541e-002
3.241784363e+002;-9.508946911e-003
3.242832642e+002;-6.799454801e-003
3.243880920e+002;1.178972237e-002
3.244929504e+002;2.492561750e-002
3.245977783e+002;-1.249281876e-002
3.247026367e+002;-8.445728570e-003
3.248075256e+002;1.124096476e-002
3.249123840e+002;1.909506321e-002
3.250172729e+002;-1.379611902e-002
3.251221619e+002;-4.604422487e-003
3.252270813e+002;9.903367609e-003
3.253320007e+002;1.868349500e-002
3.254369202e+002;-9.508946911e-003
3.255418396e+002;-9.097378701e-003
3.256467896e+002;1.007485390e-002
3.257517395e+002;1.744879037e-002
3.258567200e+002;-1.146389730e-002
3.259616699e+002;-5.907722749e-003
3.260666504e+002;2.906702459e-003
3.261716614e+002;1.943803765e-002
3.262766418e+002;-1.328165829e-002
3.263816528e+002;-6.902346853e-003
3.264866638e+002;1.141245198e-002
3.265917053e+002;1.470499951e-002
3.266967468e+002;-8.788702078e-003
3.268017883e+002;-6.662265398e-003
3.269068298e+002;1.285294164e-002
3.270119019e+002;1.854630560e-002
3.271169739e+002;-1.352174021e-002
3.272220459e+002;-8.720107377e-003
3.273271484e+002;5.547600333e-003
3.274322510e+002;1.532235276e-002
3.275373535e+002;-9.097378701e-003
3.276424561e+002;-3.438311862e-003
3.277475891e+002;1.319591515e-002
3.278527222e+002;1.573392004e-002
3.279578857e+002;-1.036638208e-002
3.280630188e+002;-5.976317450e-003
3.281681824e+002;6.782305893e-003
3.282733765e+002;1.648846269e-002
3.283785400e+002;-9.714731947e-003
3.284837341e+002;-9.097378701e-003
3.285889587e+002;1.347029395e-002
3.286941528e+002;1.878638752e-002
3.287993774e+002;-1.180687174e-002
3.289046021e+002;-7.759781089e-003
3.290098572e+002;6.130655762e-003
3.291150818e+002;1.158393826e-002
3.292203369e+002;-8.411431685e-003
3.293256226e+002;-8.925891481e-003
3.294308777e+002;1.202980429e-002
3.295361633e+002;1.552813686e-002
3.296414795e+002;-1.317876671e-002
3.297467651e+002;-8.514323272e-003
3.298520813e+002;9.663285688e-003
3.299573975e+002;1.127526257e-002
3.300627441e+002;-9.646137245e-003
3.301680603e+002;-5.221775267e-003
3.302734070e+002;8.394282311e-003
3.303787842e+002;1.919795573e-002
3.304841309e+002;-7.588294335e-003
3.305895081e+002;-4.330043681e-003
3.306948853e+002;1.202980429e-002
3.308002930e+002;1.617978700e-002
3.309057007e+002;-1.249281876e-002
3.310111084e+002;-7.862673141e-003
3.311165161e+002;7.468253374e-003
3.312219543e+002;1.278434694e-002
3.313273926e+002;-9.165973403e-003
3.314328613e+002;-2.855256433e-003
3.315382996e+002;9.286014363e-003
3.316437683e+002;1.264715753e-002
3.317492371e+002;-5.290369969e-003
3.318547363e+002;-1.118951850e-002
3.319602356e+002;1.237277780e-002
3.320657349e+002;1.672854461e-002
3.321712341e+002;-1.036638208e-002
3.322767639e+002;-6.284994073e-003
3.323822937e+002;1.487648673e-002
3.324878235e+002;1.628267951e-002
3.325933838e+002;-9.165973403e-003
3.326989441e+002;-5.050288513e-003
3.328045044e+002;8.462877013e-003
3.329100952e+002;1.810044050e-002
3.330156860e+002;-1.125811320e-002
3.331212769e+002;-5.427559838e-003
3.332268677e+002;6.885197945e-003
3.333324890e+002;1.648846269e-002
3.334381104e+002;-7.896970958e-003
3.335437317e+002;-8.891594596e-003
3.336493835e+002;9.148824960e-003
3.337550354e+002;2.056985162e-002
3.338606873e+002;-1.094943751e-002
3.339663391e+002;-5.358965136e-003
3.340720215e+002;1.401905250e-002
3.341777039e+002;1.796325110e-002
3.342834167e+002;-1.187546644e-002
3.343890991e+002;-6.387886126e-003
3.344948120e+002;8.359985426e-003
3.346005249e+002;1.034923270e-002
3.347062683e+002;-7.999862544e-003
3.348120117e+002;-7.039536256e-003
3.349177551e+002;9.491798468e-003
3.350234985e+002;1.223558839e-002
3.351292725e+002;-1.263000816e-002
3.352350464e+002;-1.177257393e-002
3.353408508e+002;1.148104668e-002
3.354466248e+002;1.518516336e-002
3.355524292e+002;-1.053786837e-002
3.356582336e+002;-7.553996984e-003
3.357640686e+002;8.188498206e-003
3.358699036e+002;1.569962315e-002
3.359757385e+002;-1.311017200e-002
3.360815735e+002;-9.851921350e-003
3.361874390e+002;8.394282311e-003
3.362933044e+002;1.281864382e-002
3.363991699e+002;-1.376182213e-002
3.365050659e+002;-5.736235995e-003
3.366109619e+002;1.165253296e-002
3.367168579e+002;1.391615998e-002
3.368227539e+002;-1.283579320e-002
3.369286804e+002;-3.266825108e-003
3.370346069e+002;5.993466359e-003
3.371405334e+002;1.731160097e-002
3.372464905e+002;-1.153249294e-002
3.373524475e+002;-5.701938644e-003
3.374584045e+002;1.041782741e-002
3.375643921e+002;1.497937832e-002
3.376703796e+002;-8.582917973e-003
3.377763672e+002;-6.147804670e-003
3.378823547e+002;1.148104668e-002
3.379883728e+002;1.552813686e-002
3.380943909e+002;-1.077795029e-002
3.382004089e+002;-5.873425398e-003
3.383064575e+002;1.182402018e-002
3.384125061e+002;1.724300534e-002
3.385185547e+002;-7.142428309e-003
3.386246033e+002;-6.113507319e-003
3.387306824e+002;1.010915171e-002
3.388367615e+002;1.789465547e-002
3.389428406e+002;-1.184116863e-002
3.390489502e+002;-6.936644204e-003
3.391550598e+002;3.249676432e-003
3.392611694e+002;1.233848091e-002
3.393672791e+002;-9.714731947e-003
3.394734192e+002;-8.891594596e-003
3.395795593e+002;7.502550725e-003
3.396857300e+002;1.521946024e-002
3.397918701e+002;-1.245852187e-002
3.398980408e+002;-7.999862544e-003
3.400042419e+002;1.168683078e-002
3.401104126e+002;1.525375806e-002
3.402166138e+002;-7.965565659e-003
3.403228149e+002;-6.696562748e-003
3.404290466e+002;1.741449162e-002
3.405352478e+002;1.566532627e-002
3.406414795e+002;-9.508946911e-003
3.407477417e+002;-6.319291424e-003
3.408539734e+002;1.007485390e-002
3.409602356e+002;1.449921541e-002
3.410664978e+002;-1.228703465e-002
3.411727905e+002;-6.559372880e-003
3.412790527e+002;1.333310455e-002
3.413853455e+002;1.703722030e-002
3.414916687e+002;-8.891594596e-003
3.415979614e+002;-5.907722749e-003
3.417042847e+002;8.257092908e-003
3.418106079e+002;1.624838077e-002
3.419169617e+002;-9.028783999e-003
3.420233154e+002;-7.553996984e-003
3.421296692e+002;6.713711191e-003
3.422360229e+002;1.395045780e-002
3.423424072e+002;-1.208125055e-002
3.424487915e+002;-8.651512675e-003
3.425551758e+002;6.953792647e-003
3.426615601e+002;1.374467276e-002
3.427679749e+002;-1.362463273e-002
3.428743896e+002;-5.907722749e-003
3.429808350e+002;6.302142516e-003
3.430872498e+002;1.988390274e-002
3.431936951e+002;-1.290438790e-002
3.433001404e+002;-4.364341032e-003
3.434066162e+002;8.565769531e-003
3.435130920e+002;1.638557017e-002
3.436195679e+002;-1.136100572e-002
3.437260437e+002;-7.588294335e-003
3.438325500e+002;1.405334938e-002
3.439390564e+002;1.545954216e-002
3.440455627e+002;-1.328165829e-002
3.441520996e+002;-6.696562748e-003
3.442586060e+002;9.354609065e-003
3.443651733e+002;1.676284149e-002
3.444717102e+002;-1.064076088e-002
3.445782776e+002;-5.942020100e-003
3.446848450e+002;8.531471714e-003
3.447914124e+002;1.425913349e-002
3.448979797e+002;-1.180687174e-002
3.450045776e+002;-5.839128047e-003
3.451111755e+002;1.425913349e-002
3.452178040e+002;2.135869116e-002
3.453244324e+002;-1.194406115e-002
3.454310608e+002;-7.039536256e-003
3.455376892e+002;7.879821584e-003
3.456443176e+002;1.391615998e-002
3.457509766e+002;-1.403620094e-002
3.458576355e+002;-6.456480827e-003
3.459643250e+002;5.856276955e-003
3.460709839e+002;2.056985162e-002
3.461776733e+002;-1.396760624e-002
3.462843933e+002;-6.730860099e-003
3.463910828e+002;8.805851452e-003
3.464978027e+002;1.045212522e-002
3.466045227e+002;-1.221843995e-002
3.467112732e+002;-7.519699633e-003
3.468179932e+002;1.076080184e-002
3.469247437e+002;1.936944202e-002
3.470315247e+002;-1.149819512e-002
3.471382751e+002;-5.461857188e-003
3.472450562e+002;9.971962310e-003
3.473518372e+002;2.087852731e-002
3.474586487e+002;-1.201265585e-002
3.475654297e+002;-4.398638383e-003
3.476722412e+002;8.668662049e-003
3.477790833e+002;1.717441157e-002
3.478858948e+002;-9.165973403e-003
3.479927368e+002;-5.839128047e-003
3.480995789e+002;1.216699369e-002
3.482064514e+002;1.665995084e-002
3.483132935e+002;-1.012630016e-002
3.484201660e+002;-1.053786837e-002
3.485270386e+002;1.367607806e-002
3.486339417e+002;1.755168103e-002
3.487408447e+002;-6.250696722e-003
3.488477478e+002;-8.822999895e-003
3.489546509e+002;1.717441157e-002
3.490615845e+002;1.542524435e-002
3.491685181e+002;-9.303162806e-003
3.492754517e+002;-4.638719838e-003
3.493824158e+002;8.600066416e-003
3.494893799e+002;2.187315188e-002
3.495963440e+002;-1.040067896e-002
3.497033081e+002;-5.916297087e-004
3.498103027e+002;1.374467276e-002
3.499172974e+002;1.796325110e-002
3.500242920e+002;-9.714731947e-003
3.501312866e+002;-4.535827786e-003
3.502383118e+002;1.247567032e-002
3.503453369e+002;1.151534356e-002
3.504523926e+002;-7.485402282e-003
3.505594177e+002;-3.369717160e-003
3.506664734e+002;8.737256750e-003
3.507735291e+002;1.226988621e-002
3.508806152e+002;-1.053786837e-002
3.509877014e+002;-5.839128047e-003
3.510947876e+002;1.388186309e-002
3.512018738e+002;1.154964138e-002
3.513089905e+002;-1.249281876e-002
3.514160767e+002;-6.079209968e-003
3.515232239e+002;2.050125599e-002
3.516303406e+002;1.638557017e-002
3.517374878e+002;-9.989110753e-003
3.518446350e+002;-6.525075529e-003
3.519517822e+002;7.982714102e-003
3.520589600e+002;1.549383905e-002
3.521661377e+002;-1.489363518e-002
3.522733154e+002;-7.759781089e-003
3.523804932e+002;1.082939655e-002
3.524877014e+002;2.125579864e-002
3.525949097e+002;-8.205646649e-003
3.527021179e+002;-4.810207058e-003
3.528093567e+002;6.405035034e-003
3.529165649e+002;1.106947754e-002
3.530238342e+002;-9.234568104e-003
3.531310730e+002;-7.005238906e-003
3.532383423e+002;6.507927086e-003
3.533456116e+002;1.988390274e-002
3.534528809e+002;-1.112092379e-002
3.535601501e+002;-3.678393550e-003
3.536674500e+002;1.199550740e-002
3.537747498e+002;1.072650403e-002
3.538820496e+002;-1.040067896e-002
3.539893799e+002;-7.965565659e-003
3.540967102e+002;1.230418310e-002
3.542040405e+002;2.063844539e-002
3.543114014e+002;-8.377133869e-003
3.544187317e+002;-6.250696722e-003
3.545260925e+002;8.428580128e-003
3.546334839e+002;1.484218892e-002
3.547408447e+002;-1.053786837e-002
3.548482361e+002;-4.638719838e-003
3.549556274e+002;1.175542548e-002
3.550630493e+002;1.655705832e-002
3.551704407e+002;-1.238992717e-002
3.552778625e+002;-4.775909707e-003
3.553852844e+002;7.708335295e-003
3.554927368e+002;1.960952394e-002
3.556001892e+002;-1.324736141e-002
3.557076416e+002;-7.519699633e-003
3.558150940e+002;7.811227348e-003
3.559225769e+002;1.254426502e-002
3.560300598e+002;-1.088084280e-002
3.561375427e+002;-7.313915528e-003
3.562450256e+002;1.168683078e-002
3.563525391e+002;1.810044050e-002
3.564600525e+002;-1.149819512e-002
3.565675659e+002;-6.113507319e-003
3.566751099e+002;9.594690986e-003
3.567826538e+002;1.497937832e-002
3.568901978e+002;-1.468785107e-002
3.569977417e+002;-6.525075529e-003
3.571053162e+002;1.192691270e-002
3.572128906e+002;6.267845165e-003
3.573204651e+002;-9.474650025e-003
3.574280701e+002;-4.192854278e-003
3.575356445e+002;5.787682254e-003
3.576432495e+002;1.600830071e-002
3.577508850e+002;-9.577542543e-003
3.578584900e+002;-5.839128047e-003
3.579661255e+002;1.213269681e-002
3.580737610e+002;1.569962315e-002
3.581814270e+002;-1.238992717e-002
3.582890930e+002;-7.142428309e-003
3.583967590e+002;1.120666787e-002
3.585044250e+002;1.209839899e-002
3.586120911e+002;-1.115522161e-002
3.587197876e+002;-4.192854278e-003
3.588274841e+002;1.144674886e-002
3.589352112e+002;1.110377535e-002
3.590429077e+002;-1.009200234e-002
3.591506348e+002;-6.970941555e-003
3.592583618e+002;1.559673157e-002
