3.226072388e+002;-5.650362931e-003
3.227119141e+002;1.049516350e-002
3.228166199e+002;2.071038075e-002
3.229213257e+002;-1.264332980e-002
3.230260315e+002;-6.713019684e-003
3.231307373e+002;9.466785938e-003
3.232354736e+002;1.114646997e-002
3.233402100e+002;-5.718921777e-003
3.234449463e+002;-6.815857720e-003
3.235497131e+002;1.066656038e-002
3.236544800e+002;1.392308902e-002
3.237592468e+002;-9.386801161e-003
3.238640442e+002;-8.735495619e-003
3.239688416e+002;1.138642430e-002
3.240736389e+002;1.406020578e-002
3.241784363e+002;-8.221306838e-003
3.242832642e+002;-8.152748458e-003
3.243880920e+002;1.303182822e-002
3.244929504e+002;2.341844141e-002
3.245977783e+002;-9.523917921e-003
3.247026367e+002;-5.239012185e-003
3.248075256e+002;8.541246876e-003
3.249123840e+002;2.077893913e-002
3.250172729e+002;-1.305468101e-002
3.251221619e+002;-5.478966981e-003
3.252270813e+002;8.404129185e-003
3.253320007e+002;1.783092320e-002
3.254369202e+002;-1.072369236e-002
3.255418396e+002;-8.529820479e-003
3.256467896e+002;7.889940403e-003
3.257517395e+002;1.642547362e-002
3.258567200e+002;-1.236909628e-002
3.259616699e+002;-8.392702788e-003
3.260666504e+002;1.856792718e-003
3.261716614e+002;1.896213926e-002
3.262766418e+002;-8.426981978e-003
3.263816528e+002;-7.364325691e-003
3.264866638e+002;1.107791066e-002
3.265917053e+002;1.368313376e-002
3.266967468e+002;-7.261487655e-003
3.268017883e+002;-4.484868608e-003
3.269068298e+002;1.241480187e-002
3.270119019e+002;1.807087846e-002
3.271169739e+002;-1.024378277e-002
3.272220459e+002;-6.438785698e-003
3.273271484e+002;4.873366561e-003
3.274322510e+002;1.666542888e-002
3.275373535e+002;-1.044945791e-002
3.276424561e+002;-3.867842024e-003
3.277475891e+002;1.179777551e-002
3.278527222e+002;1.536281686e-002
3.279578857e+002;-9.661035612e-003
3.280630188e+002;-7.192929275e-003
3.281681824e+002;9.021156467e-003
3.282733765e+002;1.769380644e-002
3.283785400e+002;-7.364325691e-003
3.284837341e+002;-6.713019684e-003
3.285889587e+002;1.375169214e-002
3.286941528e+002;1.971628144e-002
3.287993774e+002;-1.144355629e-002
3.289046021e+002;-5.958876107e-003
3.290098572e+002;9.569624439e-003
3.291150818e+002;1.104363147e-002
3.292203369e+002;-8.769774809e-003
3.293256226e+002;-7.364325691e-003
3.294308777e+002;1.433444023e-002
3.295361633e+002;1.652831212e-002
3.296414795e+002;-1.370598655e-002
3.297467651e+002;-9.421080351e-003
3.298520813e+002;9.809578769e-003
3.299573975e+002;1.443727780e-002
3.300627441e+002;-8.426981978e-003
3.301680603e+002;-5.341849755e-003
3.302734070e+002;9.603903629e-003
3.303787842e+002;2.050470561e-002
3.304841309e+002;-7.707118057e-003
3.305895081e+002;-7.398604881e-003
3.306948853e+002;1.217484660e-002
3.308002930e+002;1.563705131e-002
3.309057007e+002;-1.007238589e-002
3.310111084e+002;-5.033336580e-003
3.311165161e+002;9.980974719e-003
3.312219543e+002;1.001525391e-002
3.313273926e+002;-1.000382751e-002
3.314328613e+002;-1.536853029e-003
3.315382996e+002;8.232733235e-003
3.316437683e+002;1.618552022e-002
3.317492371e+002;-6.061714143e-003
3.318547363e+002;-8.666937239e-003
3.319602356e+002;1.207200903e-002
3.320657349e+002;1.848222874e-002
3.321712341e+002;-1.068941317e-002
3.322767639e+002;-5.890317727e-003
3.323822937e+002;7.649986073e-003
3.324878235e+002;1.776236482e-002
3.325933838e+002;-9.763873182e-003
3.326989441e+002;-6.233110558e-003
3.328045044e+002;8.232733235e-003
3.329100952e+002;2.002479509e-002
3.330156860e+002;-1.116932277e-002
3.331212769e+002;-5.239012185e-003
3.332268677e+002;7.101518102e-003
3.333324890e+002;1.457439456e-002
3.334381104e+002;-6.130272523e-003
3.335437317e+002;-8.255586028e-003
3.336493835e+002;1.114646997e-002
3.337550354e+002;2.043614723e-002
3.338606873e+002;-1.110076346e-002
3.339663391e+002;-7.501442451e-003
3.340720215e+002;1.395736821e-002
3.341777039e+002;1.522570010e-002
3.342834167e+002;-1.178634912e-002
3.343890991e+002;-5.616083741e-003
3.344948120e+002;1.018665079e-002
3.346005249e+002;1.138642430e-002
3.347062683e+002;-6.987253670e-003
3.348120117e+002;-6.370227318e-003
3.349177551e+002;9.946695529e-003
3.350234985e+002;1.251763944e-002
3.351292725e+002;-9.763873182e-003
3.352350464e+002;-8.152748458e-003
3.353408508e+002;9.398227558e-003
3.354466248e+002;1.711105928e-002
3.355524292e+002;-6.815857720e-003
3.356582336e+002;-7.501442451e-003
3.357640686e+002;1.046088431e-002
3.358699036e+002;1.933920942e-002
3.359757385e+002;-1.014094520e-002
3.360815735e+002;-9.763873182e-003
3.361874390e+002;1.001525391e-002
3.362933044e+002;1.303182822e-002
3.363991699e+002;-1.295184344e-002
3.365050659e+002;-6.267389748e-003
3.366109619e+002;1.008381322e-002
3.367168579e+002;1.827655360e-002
3.368227539e+002;-1.195774507e-002
3.369286804e+002;-4.656265024e-003
3.370346069e+002;8.095616475e-003
3.371405334e+002;2.047042549e-002
3.372464905e+002;-9.455359541e-003
3.373524475e+002;-7.844234817e-003
3.374584045e+002;1.275759470e-002
3.375643921e+002;1.402592659e-002
3.376703796e+002;-7.021532860e-003
3.377763672e+002;-4.827660974e-003
3.378823547e+002;1.234624349e-002
3.379883728e+002;1.543137617e-002
3.380943909e+002;-1.062085479e-002
3.382004089e+002;-8.426981978e-003
3.383064575e+002;1.337462105e-002
3.384125061e+002;1.779664494e-002
3.385185547e+002;-6.987253670e-003
3.386246033e+002;-5.170453340e-003
3.387306824e+002;1.131786592e-002
3.388367615e+002;1.669970714e-002
3.389428406e+002;-1.017522439e-002
3.390489502e+002;-4.690544214e-003
3.391550598e+002;6.690166891e-003
3.392611694e+002;1.241480187e-002
3.393672791e+002;-1.147783548e-002
3.394734192e+002;-8.152748458e-003
3.395795593e+002;1.015237160e-002
3.396857300e+002;1.560277212e-002
3.397918701e+002;-1.034662034e-002
3.398980408e+002;-5.239012185e-003
3.400042419e+002;1.227768511e-002
3.401104126e+002;1.354601700e-002
3.402166138e+002;-8.461261168e-003
3.403228149e+002;-4.861940164e-003
3.404290466e+002;1.608268172e-002
3.405352478e+002;1.591128483e-002
3.406414795e+002;-8.461261168e-003
3.407477417e+002;-6.815857720e-003
3.408539734e+002;7.958499715e-003
3.409602356e+002;1.628835686e-002
