3.226072388e+002;-9.716624394e-003
3.227119141e+002;9.882525541e-003
3.228166199e+002;2.289141901e-002
3.229213257e+002;-1.524282992e-002
3.230260315e+002;-1.074635237e-002
3.231307373e+002;8.681176230e-003
3.232354736e+002;1.149576530e-002
3.233402100e+002;-7.451223675e-003
3.234449463e+002;-4.911229014e-003
3.235497131e+002;1.317765377e-002
3.236544800e+002;1.523710880e-002
3.237592468e+002;-1.054040715e-002
3.238640442e+002;-7.794466335e-003
3.239688416e+002;1.039738953e-002
3.240736389e+002;1.417305693e-002
3.241784363e+002;-9.750949219e-003
3.242832642e+002;-8.789869957e-003
3.243880920e+002;1.273143850e-002
3.244929504e+002;2.398979478e-002
3.245977783e+002;-1.157013420e-002
3.247026367e+002;-5.529065616e-003
3.248075256e+002;1.211360190e-002
3.249123840e+002;2.210196108e-002
3.250172729e+002;-1.342364401e-002
3.251221619e+002;-5.666362587e-003
3.252270813e+002;7.582799997e-003
3.253320007e+002;1.654143073e-002
3.254369202e+002;-9.682300501e-003
3.255418396e+002;-8.034735918e-003
3.256467896e+002;9.024418890e-003
3.257517395e+002;1.334927510e-002
3.258567200e+002;-1.102094632e-002
3.259616699e+002;-5.632038228e-003
3.260666504e+002;-4.833999265e-004
3.261716614e+002;1.822331920e-002
3.262766418e+002;-9.647976607e-003
3.263816528e+002;-7.416899316e-003
3.264866638e+002;1.180468313e-002
3.265917053e+002;1.183900796e-002
3.266967468e+002;-8.309329860e-003
3.268017883e+002;-7.073657122e-003
3.269068298e+002;1.163306180e-002
3.270119019e+002;1.935601979e-002
3.271169739e+002;-1.078067627e-002
3.272220459e+002;-8.069060743e-003
3.273271484e+002;6.587396841e-003
3.274322510e+002;1.273143850e-002
3.275373535e+002;-8.755545132e-003
3.276424561e+002;-2.989070490e-003
3.277475891e+002;1.424170565e-002
3.278527222e+002;1.362386905e-002
3.279578857e+002;-1.108959503e-002
3.280630188e+002;-6.524468772e-003
3.281681824e+002;5.145777948e-003
3.282733765e+002;1.939034462e-002
3.283785400e+002;-1.040310971e-002
3.284837341e+002;-7.416899316e-003
3.285889587e+002;1.304035634e-002
3.286941528e+002;1.736521348e-002
3.287993774e+002;-1.349229272e-002
3.289046021e+002;-8.858518675e-003
3.290098572e+002;6.587396841e-003
3.291150818e+002;1.382981427e-002
3.292203369e+002;-7.073657122e-003
3.293256226e+002;-6.009605248e-003
3.294308777e+002;1.262846589e-002
