3.226072388e+002;-8.474600501e-003
3.227119141e+002;9.956154041e-003
3.228166199e+002;1.932597905e-002
3.229213257e+002;-1.451522019e-002
3.230260315e+002;-7.685201243e-003
3.231307373e+002;9.201076813e-003
3.232354736e+002;1.077987533e-002
3.233402100e+002;-7.547914516e-003
3.234449463e+002;-4.939465318e-003
3.235497131e+002;1.407475863e-002
3.236544800e+002;1.561923511e-002
3.237592468e+002;-1.019068528e-002
3.238640442e+002;-8.302992210e-003
3.239688416e+002;1.095148362e-002
3.240736389e+002;1.551626995e-002
3.241784363e+002;-9.950433858e-003
3.242832642e+002;-7.582236081e-003
3.243880920e+002;1.259892527e-002
3.244929504e+002;2.183146402e-002
3.245977783e+002;-1.053390279e-002
3.247026367e+002;-8.474600501e-003
3.248075256e+002;9.578615427e-003
3.249123840e+002;2.100774273e-002
3.250172729e+002;-1.437793300e-002
3.251221619e+002;-5.042430013e-003
3.252270813e+002;7.965494879e-003
3.253320007e+002;1.654592156e-002
3.254369202e+002;-8.955104277e-003
3.255418396e+002;-6.964445580e-003
3.256467896e+002;9.029467590e-003
3.257517395e+002;1.664888673e-002
3.258567200e+002;-1.156355347e-002
3.259616699e+002;-8.440278471e-003
3.260666504e+002;-7.178956294e-004
3.261716614e+002;1.826200634e-002
3.262766418e+002;-1.269617025e-002
3.263816528e+002;-9.641538374e-003
3.264866638e+002;1.081419643e-002
3.265917053e+002;1.012776233e-002
3.266967468e+002;-8.680530824e-003
3.268017883e+002;-5.797507707e-003
3.269068298e+002;1.139766537e-002
3.270119019e+002;1.932597905e-002
3.271169739e+002;-1.334828231e-002
3.272220459e+002;-6.483941805e-003
3.273271484e+002;4.979507066e-003
3.274322510e+002;1.328535937e-002
3.275373535e+002;-9.881790727e-003
3.276424561e+002;-5.076752044e-003
3.277475891e+002;1.177520398e-002
3.278527222e+002;1.771285944e-002
3.279578857e+002;-1.300506573e-002
3.280630188e+002;-6.827158853e-003
3.281681824e+002;7.313382812e-003
3.282733765e+002;1.633999124e-002
3.283785400e+002;-9.229677729e-003
3.284837341e+002;-8.131383918e-003
3.285889587e+002;1.366289798e-002
3.286941528e+002;1.781582460e-002
3.287993774e+002;-1.180380583e-002
3.289046021e+002;-9.229677729e-003
3.290098572e+002;8.926503360e-003
3.291150818e+002;1.259892527e-002
3.292203369e+002;-8.680530824e-003
3.293256226e+002;-1.132330205e-002
3.294308777e+002;1.421204489e-002
3.295361633e+002;1.548194792e-002
3.296414795e+002;-1.509868912e-002
3.297467651e+002;-7.582236081e-003
3.298520813e+002;7.759565022e-003
3.299573975e+002;1.060826611e-002
3.300627441e+002;-9.675860405e-003
3.301680603e+002;-6.072081160e-003
3.302734070e+002;7.725243457e-003
3.303787842e+002;1.891411841e-002
3.304841309e+002;-7.410627790e-003
3.305895081e+002;-5.625898950e-003
3.306948853e+002;1.297646388e-002
3.308002930e+002;1.589380950e-002
3.309057007e+002;-8.097061887e-003
3.310111084e+002;-6.621228531e-003
3.311165161e+002;1.029937062e-002
3.312219543e+002;1.098580472e-002
3.313273926e+002;-1.214702241e-002
3.314328613e+002;-3.841170575e-003
3.315382996e+002;8.548963815e-003
3.316437683e+002;1.568787917e-002
3.317492371e+002;-6.312333047e-003
3.318547363e+002;-1.015636418e-002
3.319602356e+002;1.077987533e-002
3.320657349e+002;1.833065040e-002
3.321712341e+002;-1.115169376e-002
3.322767639e+002;-7.341984194e-003
3.323822937e+002;1.174088288e-002
3.324878235e+002;1.647727750e-002
3.325933838e+002;-1.183812786e-002
3.326989441e+002;-5.419969093e-003
3.328045044e+002;6.318053696e-003
3.329100952e+002;1.630566828e-002
3.330156860e+002;-1.111737173e-002
3.331212769e+002;-4.218709189e-003
3.332268677e+002;6.764235441e-003
3.333324890e+002;1.390315033e-002
3.334381104e+002;-8.165705018e-003
3.335437317e+002;-8.474600501e-003
3.336493835e+002;9.098111652e-003
3.337550354e+002;1.829632744e-002
3.338606873e+002;-1.341692545e-002
3.339663391e+002;-6.312333047e-003
3.340720215e+002;1.187816914e-002
3.341777039e+002;1.431501005e-002
3.342834167e+002;-1.176948380e-002
3.343890991e+002;-8.817817084e-003
3.344948120e+002;4.327394534e-003
3.346005249e+002;1.249596011e-002
3.347062683e+002;-7.788166404e-003
3.348120117e+002;-7.513592951e-003
3.349177551e+002;6.077801809e-003
3.350234985e+002;1.232435182e-002
3.351292725e+002;-1.259320509e-002
3.352350464e+002;-1.060254592e-002
3.353408508e+002;1.112309191e-002
3.354466248e+002;1.771285944e-002
3.355524292e+002;-1.166651864e-002
3.356582336e+002;-7.376306225e-003
3.357640686e+002;8.274390362e-003
3.358699036e+002;1.575652137e-002
3.359757385e+002;-1.441225503e-002
3.360815735e+002;-7.273341063e-003
3.361874390e+002;7.587956730e-003
3.362933044e+002;1.112309191e-002
3.363991699e+002;-1.221566647e-002
3.365050659e+002;-6.758515257e-003
3.366109619e+002;1.088283956e-002
3.367168579e+002;1.778150164e-002
3.368227539e+002;-1.080847625e-002
3.369286804e+002;-5.728864111e-003
3.370346069e+002;6.729913875e-003
3.371405334e+002;1.754125021e-002
3.372464905e+002;-9.298321791e-003
3.373524475e+002;-6.758515257e-003
3.374584045e+002;1.194681320e-002
3.375643921e+002;1.572220027e-002
3.376703796e+002;-9.229677729e-003
3.377763672e+002;-5.522934254e-003
3.378823547e+002;1.091716159e-002
3.379883728e+002;1.373154111e-002
3.380943909e+002;-1.115169376e-002
3.382004089e+002;-8.646208793e-003
3.383064575e+002;1.077987533e-002
3.384125061e+002;1.668320782e-002
3.385185547e+002;-7.136053871e-003
3.386246033e+002;-8.680530824e-003
3.387306824e+002;9.578615427e-003
3.388367615e+002;1.472687069e-002
