3.226072388e+002;-9.219675325e-003
3.227119141e+002;1.131427567e-002
3.228166199e+002;2.065413259e-002
3.229213257e+002;-1.186367963e-002
3.230260315e+002;-6.678685080e-003
3.231307373e+002;1.069619693e-002
3.232354736e+002;1.182934176e-002
3.233402100e+002;-5.820242222e-003
3.234449463e+002;-5.785904359e-003
3.235497131e+002;1.261910889e-002
3.236544800e+002;1.093656104e-002
3.237592468e+002;-1.004378032e-002
3.238640442e+002;-8.464246057e-003
3.239688416e+002;8.361232467e-003
3.240736389e+002;1.485105976e-002
3.241784363e+002;-9.563053027e-003
3.242832642e+002;-1.158897765e-002
3.243880920e+002;1.337453816e-002
3.244929504e+002;2.542707510e-002
3.245977783e+002;-1.172632817e-002
3.247026367e+002;-8.704610169e-003
3.248075256e+002;9.116662666e-003
3.249123840e+002;2.058545873e-002
3.250172729e+002;-1.399261784e-002
3.251221619e+002;-6.506996229e-003
3.252270813e+002;8.498583920e-003
3.253320007e+002;1.732337475e-002
3.254369202e+002;-8.120868355e-003
3.255418396e+002;-9.254013188e-003
3.256467896e+002;6.816035602e-003
3.257517395e+002;1.522877533e-002
3.258567200e+002;-1.330586337e-002
3.259616699e+002;-7.743153721e-003
3.260666504e+002;4.292213998e-004
3.261716614e+002;1.835350692e-002
3.262766418e+002;-9.631727822e-003
3.263816528e+002;-7.296763826e-003
3.264866638e+002;1.086788531e-002
3.265917053e+002;1.406129263e-002
3.266967468e+002;-1.220705640e-002
3.268017883e+002;-4.755773116e-003
3.269068298e+002;1.152030192e-002
3.270119019e+002;1.790711656e-002
3.271169739e+002;-1.244742051e-002
3.272220459e+002;-5.030474626e-003
3.273271484e+002;5.511202849e-003
3.274322510e+002;1.502274908e-002
3.275373535e+002;-6.610009354e-003
3.276424561e+002;-4.618422128e-003
3.277475891e+002;1.519443747e-002
3.278527222e+002;1.361490227e-002
3.279578857e+002;-1.052450854e-002
3.280630188e+002;-7.056399714e-003
3.281681824e+002;7.743153721e-003
3.282733765e+002;1.728903688e-002
3.283785400e+002;-8.807622828e-003
3.284837341e+002;-8.292557672e-003
3.285889587e+002;1.261910889e-002
3.286941528e+002;1.842218265e-002
3.287993774e+002;-1.213838067e-002
3.289046021e+002;-6.987724453e-003
3.290098572e+002;7.605803199e-003
3.291150818e+002;1.186367963e-002
3.292203369e+002;-9.769079275e-003
3.293256226e+002;-7.468452211e-003
3.294308777e+002;1.450768299e-002
3.295361633e+002;1.601854153e-002
3.296414795e+002;-1.097089890e-002
3.297467651e+002;-9.803416207e-003
3.298520813e+002;1.296248566e-002
3.299573975e+002;1.024980657e-002
3.300627441e+002;-1.076487266e-002
3.301680603e+002;-7.434114348e-003
3.302734070e+002;1.018113177e-002
3.303787842e+002;1.701433584e-002
3.304841309e+002;-9.151000530e-003
3.305895081e+002;-8.635934442e-003
3.306948853e+002;1.275645941e-002
3.308002930e+002;1.557215210e-002
3.309057007e+002;-7.537127472e-003
3.310111084e+002;-7.674478460e-003
3.311165161e+002;1.145162713e-002
3.312219543e+002;1.083354838e-002
3.313273926e+002;-1.024980657e-002
3.314328613e+002;-2.558159409e-003
3.315382996e+002;7.949179970e-003
3.316437683e+002;1.419864409e-002
3.317492371e+002;-5.167825613e-003
3.318547363e+002;-1.011245605e-002
3.319602356e+002;9.254013188e-003
3.320657349e+002;1.625890657e-002
3.321712341e+002;-1.035282016e-002
3.322767639e+002;-6.129281595e-003
3.323822937e+002;1.100523677e-002
3.324878235e+002;1.797579229e-002
3.325933838e+002;-1.007811818e-002
3.326989441e+002;-3.725641640e-003
3.328045044e+002;6.747360341e-003
3.329100952e+002;1.842218265e-002
3.330156860e+002;-1.241308264e-002
3.331212769e+002;-8.979311213e-003
3.332268677e+002;6.987724453e-003
3.333324890e+002;1.392394211e-002
3.334381104e+002;-1.110824943e-002
3.335437317e+002;-1.014679391e-002
3.336493835e+002;9.940767661e-003
3.337550354e+002;1.801013015e-002
3.338606873e+002;-1.182934176e-002
3.339663391e+002;-7.296763826e-003
3.340720215e+002;1.258477103e-002
3.341777039e+002;1.430165675e-002
3.342834167e+002;-1.155463979e-002
3.343890991e+002;-7.159412839e-003
3.344948120e+002;7.949179970e-003
3.346005249e+002;1.079921052e-002
3.347062683e+002;-9.013649076e-003
3.348120117e+002;-5.785904359e-003
3.349177551e+002;6.781698205e-003
3.350234985e+002;1.859387010e-002
3.351292725e+002;-1.186367963e-002
3.352350464e+002;-9.975105524e-003
3.353408508e+002;1.049017068e-002
3.354466248e+002;1.859387010e-002
3.355524292e+002;-1.334020123e-002
3.356582336e+002;-9.322688915e-003
3.357640686e+002;7.983517833e-003
3.358699036e+002;1.660228334e-002
3.359757385e+002;-1.244742051e-002
3.360815735e+002;-9.013649076e-003
3.361874390e+002;8.704610169e-003
3.362933044e+002;1.083354838e-002
3.363991699e+002;-1.402695477e-002
3.365050659e+002;-6.953386590e-003
3.366109619e+002;1.255043317e-002
3.367168579e+002;1.653360762e-002
3.368227539e+002;-1.334020123e-002
3.369286804e+002;-7.262425963e-003
3.370346069e+002;5.682891235e-003
3.371405334e+002;1.773542725e-002
3.372464905e+002;-9.357026778e-003
3.373524475e+002;-7.949179970e-003
3.374584045e+002;9.769079275e-003
3.375643921e+002;1.461069658e-002
3.376703796e+002;-8.326894604e-003
3.377763672e+002;-7.434114348e-003
3.378823547e+002;1.172632817e-002
3.379883728e+002;1.385526638e-002
3.380943909e+002;-1.220705640e-002
3.382004089e+002;-6.472658366e-003
3.383064575e+002;1.024980657e-002
3.384125061e+002;1.914327405e-002
3.385185547e+002;-8.532920852e-003
3.386246033e+002;-6.850373466e-003
3.387306824e+002;7.262425963e-003
3.388367615e+002;1.584685408e-002
3.389428406e+002;-1.327152550e-002
3.390489502e+002;-7.228088100e-003
3.391550598e+002;5.030474626e-003
3.392611694e+002;1.093656104e-002
3.393672791e+002;-1.083354838e-002
3.394734192e+002;-8.017855696e-003
3.395795593e+002;9.013649076e-003
3.396857300e+002;1.412996836e-002
3.397918701e+002;-1.347755175e-002
3.398980408e+002;-5.202163476e-003
3.400042419e+002;1.134861354e-002
3.401104126e+002;1.567516476e-002
3.402166138e+002;-9.013649076e-003
3.403228149e+002;-7.159412839e-003
3.404290466e+002;1.625890657e-002
3.405352478e+002;1.835350692e-002
3.406414795e+002;-1.079921052e-002
3.407477417e+002;-1.021546870e-002
3.408539734e+002;6.541334093e-003
3.409602356e+002;1.670529693e-002
3.410664978e+002;-1.306549925e-002
3.411727905e+002;-9.391363710e-003
3.412790527e+002;1.282513514e-002
3.413853455e+002;1.910893619e-002
3.414916687e+002;-1.364924014e-002
3.415979614e+002;-2.283457899e-003
3.417042847e+002;1.121126302e-002
3.418106079e+002;1.553781424e-002
3.419169617e+002;-1.182934176e-002
3.420233154e+002;-1.189801656e-002
3.421296692e+002;9.460039437e-003
3.422360229e+002;1.275645941e-002
3.423424072e+002;-9.666065685e-003
3.424487915e+002;-8.429908194e-003
3.425551758e+002;5.202163476e-003
3.426615601e+002;1.577817835e-002
3.427679749e+002;-1.481672283e-002
3.428743896e+002;-7.125074975e-003
3.429808350e+002;6.987724453e-003
3.430872498e+002;1.725470088e-002
3.431936951e+002;-1.134861354e-002
3.433001404e+002;-4.000343382e-003
3.434066162e+002;1.162331551e-002
3.435130920e+002;1.718602516e-002
3.436195679e+002;-1.378659066e-002
3.437260437e+002;-9.254013188e-003
3.438325500e+002;1.279079728e-002
3.439390564e+002;1.392394211e-002
3.440455627e+002;-1.450768299e-002
3.441520996e+002;-8.567258716e-003
3.442586060e+002;7.949179970e-003
3.443651733e+002;1.505708601e-002
3.444717102e+002;-9.597389959e-003
3.445782776e+002;-8.326894604e-003
3.446848450e+002;8.498583920e-003
3.447914124e+002;1.464503352e-002
3.448979797e+002;-1.464503352e-002
3.450045776e+002;-5.991930608e-003
3.451111755e+002;1.313417498e-002
3.452178040e+002;2.171860263e-002
3.453244324e+002;-1.334020123e-002
3.454310608e+002;-8.876298554e-003
3.455376892e+002;7.674478460e-003
3.456443176e+002;1.594986767e-002
3.457509766e+002;-1.103957463e-002
3.458576355e+002;-7.777491584e-003
3.459643250e+002;5.854579620e-003
3.460709839e+002;2.096317336e-002
3.461776733e+002;-1.464503352e-002
3.462843933e+002;-7.468452211e-003
3.463910828e+002;5.614215974e-003
3.464978027e+002;1.018113177e-002
3.466045227e+002;-1.066185907e-002
3.467112732e+002;-1.011245605e-002
3.468179932e+002;1.285947300e-002
3.469247437e+002;1.697999798e-002
3.470315247e+002;-1.344321389e-002
3.471382751e+002;-8.979311213e-003
3.472450562e+002;8.120868355e-003
3.473518372e+002;1.996737905e-002
3.474586487e+002;-1.172632817e-002
3.475654297e+002;-3.382264636e-003
3.476722412e+002;7.228088100e-003
3.477790833e+002;1.601854153e-002
3.478858948e+002;-1.189801656e-002
3.479927368e+002;-7.983517833e-003
3.480995789e+002;1.024980657e-002
3.482064514e+002;1.536612585e-002
3.483132935e+002;-1.299682353e-002
3.484201660e+002;-9.631727822e-003
3.485270386e+002;1.103957463e-002
3.486339417e+002;1.811314188e-002
3.487408447e+002;-9.185337462e-003
3.488477478e+002;-7.159412839e-003
3.489546509e+002;1.512576174e-002
3.490615845e+002;1.378659066e-002
3.491685181e+002;-7.228088100e-003
3.492754517e+002;-3.313589143e-003
3.493824158e+002;8.395570330e-003
3.494893799e+002;2.079148404e-002
3.495963440e+002;-6.575671956e-003
3.497033081e+002;-5.373851862e-003
3.498103027e+002;1.241308264e-002
3.499172974e+002;1.550347637e-002
3.500242920e+002;-9.288351052e-003
3.501312866e+002;-5.373851862e-003
3.502383118e+002;1.231006999e-002
3.503453369e+002;9.803416207e-003
3.504523926e+002;-8.532920852e-003
3.505594177e+002;-6.747360341e-003
3.506664734e+002;1.155463979e-002
3.507735291e+002;1.395827997e-002
3.508806152e+002;-1.031848229e-002
3.509877014e+002;-6.369645242e-003
3.510947876e+002;9.357026778e-003
3.512018738e+002;1.055884641e-002
3.513089905e+002;-1.213838067e-002
3.514160767e+002;-7.640140597e-003
3.515232239e+002;1.358056441e-002
3.516303406e+002;1.378659066e-002
3.517374878e+002;-9.288351052e-003
3.518446350e+002;-4.446733743e-003
3.519517822e+002;7.983517833e-003
3.520589600e+002;1.704867370e-002
3.521661377e+002;-1.361490227e-002
3.522733154e+002;-6.472658366e-003
3.523804932e+002;7.880505174e-003
3.524877014e+002;1.667095907e-002
3.525949097e+002;-8.429908194e-003
3.527021179e+002;-6.129281595e-003
3.528093567e+002;4.893124104e-003
3.529165649e+002;1.073053479e-002
3.530238342e+002;-8.223881945e-003
3.531310730e+002;-6.472658366e-003
3.532383423e+002;7.296763826e-003
3.533456116e+002;1.869688369e-002
3.534528809e+002;-1.237874478e-002
3.535601501e+002;-6.781698205e-003
3.536674500e+002;1.437033247e-002
3.537747498e+002;1.399261784e-002
3.538820496e+002;-8.567258716e-003
3.539893799e+002;-9.357026778e-003
3.540967102e+002;9.082324803e-003
3.542040405e+002;1.890291087e-002
3.543114014e+002;-8.429908194e-003
3.544187317e+002;-7.468452211e-003
3.545260925e+002;1.055884641e-002
3.546334839e+002;1.406129263e-002
3.547408447e+002;-1.347755175e-002
3.548482361e+002;-7.434114348e-003
3.549556274e+002;1.258477103e-002
3.550630493e+002;1.783844084e-002
3.551704407e+002;-1.375225373e-002
3.552778625e+002;-1.837067539e-003
3.553852844e+002;6.678685080e-003
3.554927368e+002;1.749506406e-002
3.556001892e+002;-1.447334513e-002
3.557076416e+002;-1.055884641e-002
3.558150940e+002;6.919048727e-003
3.559225769e+002;1.646493189e-002
3.560300598e+002;-1.110824943e-002
3.561375427e+002;-7.365439087e-003
3.562450256e+002;1.103957463e-002
3.563525391e+002;1.649926975e-002
3.564600525e+002;-1.385526638e-002
3.565675659e+002;-5.820242222e-003
3.566751099e+002;8.326894604e-003
3.567826538e+002;1.457635872e-002
3.568901978e+002;-1.275645941e-002
3.569977417e+002;-6.266632117e-003
3.571053162e+002;1.124560088e-002
3.572128906e+002;7.914842106e-003
3.573204651e+002;-6.816035602e-003
3.574280701e+002;-4.893124104e-003
3.575356445e+002;5.339513998e-003
3.576432495e+002;1.368357800e-002
3.577508850e+002;-1.354622748e-002
3.578584900e+002;-8.670272306e-003
3.579661255e+002;1.062752213e-002
3.580737610e+002;1.251609623e-002
3.581814270e+002;-1.182934176e-002
3.582890930e+002;-7.502790075e-003
3.583967590e+002;1.045583282e-002
3.585044250e+002;1.505708601e-002
3.586120911e+002;-1.289381087e-002
3.587197876e+002;-6.266632117e-003
3.588274841e+002;6.747360341e-003
3.589352112e+002;1.196669228e-002
3.590429077e+002;-1.090222318e-002
3.591506348e+002;-6.816035602e-003
3.592583618e+002;1.601854153e-002
3.593661194e+002;1.536612585e-002
3.594738770e+002;-1.093656104e-002
3.595816345e+002;-9.837754071e-003
3.596893921e+002;9.769079275e-003
3.597971497e+002;9.288351052e-003
3.599049377e+002;-1.062752213e-002
3.600127258e+002;-7.880505174e-003
3.601205444e+002;1.210404281e-002
3.602283325e+002;1.773542725e-002
3.603361511e+002;-6.884711329e-003
3.604440002e+002;-5.202163476e-003
3.605518188e+002;1.176066604e-002
3.606596680e+002;1.553781424e-002
3.607675171e+002;-9.666065685e-003
3.608753662e+002;-4.378058016e-003
3.609832458e+002;1.378659066e-002
3.610910950e+002;7.605803199e-003
3.611990051e+002;-7.468452211e-003
3.613068848e+002;-7.365439087e-003
3.614147949e+002;6.369645242e-003
3.615227051e+002;1.945231296e-002
3.616306152e+002;-1.217271853e-002
3.617385254e+002;-3.931668121e-003
3.618464661e+002;9.837754071e-003
3.619544067e+002;1.141728926e-002
3.620623474e+002;-1.124560088e-002
3.621703186e+002;-7.434114348e-003
3.622782898e+002;1.546913944e-002
3.623862610e+002;1.296248566e-002
3.624942322e+002;-6.987724453e-003
3.626022339e+002;-5.202163476e-003
3.627102356e+002;1.282513514e-002
3.628182373e+002;1.169199031e-002
3.629262390e+002;-9.391363710e-003
3.630342712e+002;-4.755773116e-003
3.631423035e+002;1.948665082e-002
3.632503357e+002;1.375225373e-002
3.633583984e+002;-9.734741412e-003
3.634664612e+002;-4.549746867e-003
3.635745239e+002;1.007811818e-002
3.636825867e+002;1.588119194e-002
3.637906799e+002;-3.313589143e-003
3.638987732e+002;-3.622628516e-003
3.640068665e+002;1.176066604e-002
3.641149597e+002;2.199330367e-002
3.642230835e+002;-2.798523521e-003
3.643312073e+002;-3.794317134e-003
3.644393311e+002;1.406129263e-002
3.645474854e+002;1.979568973e-002
3.646556396e+002;-2.008756157e-003
3.647637939e+002;2.798523521e-003
3.648719482e+002;1.258477103e-002
3.649801331e+002;1.866254583e-002
3.650883179e+002;-7.674478460e-003
3.651965027e+002;-2.575328399e-004
3.653046875e+002;2.079148404e-002
3.654129028e+002;2.123787440e-002
3.655211182e+002;9.219675325e-003
3.656293335e+002;6.610009354e-003
3.657375488e+002;2.961627580e-002
3.658457947e+002;2.577045187e-002
3.659540405e+002;1.718602516e-002
3.660623169e+002;1.340887602e-002
3.661705627e+002;5.300025642e-002
3.662788391e+002;3.751394898e-002
3.663871155e+002;4.578933865e-002
3.664953918e+002;1.584685408e-002
3.666036987e+002;5.365267396e-002
3.667120056e+002;4.719718546e-002
3.668203125e+002;3.991758823e-002
3.669286499e+002;2.752167545e-002
3.670369568e+002;5.015022680e-002
3.671452942e+002;4.019229114e-002
3.672536621e+002;3.655249253e-002
3.673619995e+002;3.425186872e-002
3.674703674e+002;5.859730393e-002
3.675787354e+002;4.311099648e-002
3.676871033e+002;4.050133005e-002
3.677955017e+002;1.340887602e-002
3.679039001e+002;6.055455282e-002
3.680122986e+002;5.324062333e-002
3.681206970e+002;2.731565014e-002
3.682291260e+002;1.138295140e-002
3.683375549e+002;5.900935829e-002
