3.226072388e+002;-7.129224483e-003
3.227119141e+002;6.222024560e-003
3.228166199e+002;1.981291175e-002
3.229213257e+002;-1.288053207e-002
3.230260315e+002;-6.478779018e-003
3.231307373e+002;1.067244075e-002
3.232354736e+002;1.029586699e-002
3.233402100e+002;-5.965269636e-003
3.234449463e+002;-6.444545463e-003
3.235497131e+002;1.012469735e-002
3.236544800e+002;1.306881849e-002
3.237592468e+002;-8.738221601e-003
3.238640442e+002;-6.992288865e-003
3.239688416e+002;1.245260704e-002
3.240736389e+002;1.323998906e-002
3.241784363e+002;-8.190478198e-003
3.242832642e+002;-8.806689642e-003
3.243880920e+002;9.748123586e-003
3.244929504e+002;2.275703289e-002
3.245977783e+002;-1.181927882e-002
3.247026367e+002;-6.513013039e-003
3.248075256e+002;1.080937684e-002
3.249123840e+002;1.991561241e-002
3.250172729e+002;-1.308593620e-002
3.251221619e+002;-6.136439275e-003
3.252270813e+002;6.735533942e-003
3.253320007e+002;1.902553067e-002
3.254369202e+002;-7.608500309e-003
3.255418396e+002;-8.156243712e-003
3.256467896e+002;7.933722809e-003
3.257517395e+002;1.577330194e-002
3.258567200e+002;-9.696772322e-003
3.259616699e+002;-6.273375358e-003
3.260666504e+002;1.283773890e-004
3.261716614e+002;1.834085025e-002
3.262766418e+002;-1.017604861e-002
3.263816528e+002;-7.300394587e-003
3.264866638e+002;9.816591628e-003
3.265917053e+002;1.474628318e-002
3.266967468e+002;-9.422901087e-003
3.268017883e+002;-6.204907317e-003
3.269068298e+002;1.300035045e-002
3.270119019e+002;1.840931922e-002
3.271169739e+002;-1.411295496e-002
3.272220459e+002;-6.136439275e-003
3.273271484e+002;7.112107705e-003
3.274322510e+002;1.488321926e-002
3.275373535e+002;-9.114795364e-003
3.276424561e+002;-3.637359478e-003
3.277475891e+002;1.176792756e-002
3.278527222e+002;1.474628318e-002
3.279578857e+002;-1.288053207e-002
3.280630188e+002;-7.711202372e-003
3.281681824e+002;6.975171622e-003
3.282733765e+002;2.022371814e-002
3.283785400e+002;-8.669753559e-003
