3.226072388e+002;-6.839146838e-003
3.227119141e+002;8.366584778e-003
3.228166199e+002;1.983095147e-002
3.229213257e+002;-1.497404184e-002
3.230260315e+002;-7.594285067e-003
3.231307373e+002;1.166173257e-002
3.232354736e+002;1.193632837e-002
3.233402100e+002;-6.804822478e-003
3.234449463e+002;-5.637791008e-003
3.235497131e+002;1.179903001e-002
3.236544800e+002;1.598661393e-002
3.237592468e+002;-8.658342995e-003
3.238640442e+002;-5.706440192e-003
3.239688416e+002;8.984425105e-003
3.240736389e+002;1.128416322e-002
3.241784363e+002;-8.418072015e-003
3.242832642e+002;-5.672115833e-003
3.243880920e+002;1.324065775e-002
3.244929504e+002;2.333204634e-002
3.245977783e+002;-9.825374000e-003
3.247026367e+002;-8.692667820e-003
3.248075256e+002;1.018578093e-002
3.249123840e+002;1.996825077e-002
3.250172729e+002;-1.312052179e-002
3.251221619e+002;-5.328871310e-003
3.252270813e+002;8.194962516e-003
3.253320007e+002;1.873257011e-002
3.254369202e+002;-1.047753915e-002
3.255418396e+002;-8.074827492e-003
3.256467896e+002;1.056335028e-002
3.257517395e+002;1.735959202e-002
3.258567200e+002;-1.243403275e-002
3.259616699e+002;-7.594285067e-003
3.260666504e+002;5.749345873e-004
3.261716614e+002;1.862959564e-002
3.262766418e+002;-9.756725281e-003
3.263816528e+002;-7.182391360e-003
3.264866638e+002;1.152443513e-002
3.265917053e+002;1.667310297e-002
3.266967468e+002;-9.173209779e-003
3.268017883e+002;-6.804822478e-003
3.269068298e+002;1.629553363e-002
3.270119019e+002;1.650148071e-002
3.271169739e+002;-1.150727272e-002
3.272220459e+002;-8.761316538e-003
3.273271484e+002;4.316299688e-003
3.274322510e+002;1.626120880e-002
3.275373535e+002;-8.589694276e-003
3.276424561e+002;-4.058866296e-003
3.277475891e+002;1.286308840e-002
3.278527222e+002;1.632985845e-002
3.279578857e+002;-1.174754370e-002
3.280630188e+002;-6.564551499e-003
3.281681824e+002;5.689277779e-003
3.282733765e+002;2.041446790e-002
3.283785400e+002;-8.246449754e-003
3.284837341e+002;-5.328871310e-003
3.285889587e+002;1.440768875e-002
3.286941528e+002;2.144420147e-002
3.287993774e+002;-1.260565501e-002
3.289046021e+002;-6.839146838e-003
3.290098572e+002;9.156047367e-003
3.291150818e+002;1.131848805e-002
3.292203369e+002;-6.633200217e-003
3.293256226e+002;-6.736173760e-003
3.294308777e+002;1.351525262e-002
3.295361633e+002;1.801175624e-002
3.296414795e+002;-1.212511305e-002
3.297467651e+002;-8.315098472e-003
3.298520813e+002;1.001415867e-002
3.299573975e+002;1.231389679e-002
3.300627441e+002;-1.047753915e-002
3.301680603e+002;-6.152657792e-003
3.302734070e+002;8.744154125e-003
3.303787842e+002;2.010554820e-002
3.304841309e+002;-7.765907329e-003
3.305895081e+002;-8.109151386e-003
3.306948853e+002;1.107821707e-002
3.308002930e+002;1.804608107e-002
3.309057007e+002;-8.452395909e-003
3.310111084e+002;-7.662933785e-003
3.311165161e+002;9.053073823e-003
3.312219543e+002;1.282876357e-002
3.313273926e+002;-9.722401388e-003
3.314328613e+002;-3.543999745e-003
3.315382996e+002;7.474149577e-003
3.316437683e+002;1.457931101e-002
3.317492371e+002;-5.946711171e-003
3.318547363e+002;-8.246449754e-003
3.319602356e+002;1.227957290e-002
3.320657349e+002;1.653580554e-002
3.321712341e+002;-9.104561061e-003
3.322767639e+002;-4.539408721e-003
3.323822937e+002;1.303471066e-002
3.324878235e+002;1.629553363e-002
3.325933838e+002;-1.215943694e-002
3.326989441e+002;-5.775088910e-003
3.328045044e+002;9.464967996e-003
3.329100952e+002;1.869824529e-002
3.330156860e+002;-8.555369452e-003
3.331212769e+002;-7.251040544e-003
3.332268677e+002;7.954691537e-003
3.333324890e+002;1.711932011e-002
3.334381104e+002;-7.182391360e-003
3.335437317e+002;-8.829965256e-003
3.336493835e+002;1.111254096e-002
3.337550354e+002;1.794310659e-002
3.338606873e+002;-1.246835757e-002
3.339663391e+002;-6.736173760e-003
3.340720215e+002;1.578066684e-002
3.341777039e+002;1.313768420e-002
3.342834167e+002;-1.150727272e-002
3.343890991e+002;-6.255631335e-003
3.344948120e+002;7.268202491e-003
3.346005249e+002;1.015145704e-002
3.347062683e+002;-7.903205231e-003
3.348120117e+002;-6.770498119e-003
3.349177551e+002;9.396318346e-003
3.350234985e+002;1.471660845e-002
3.351292725e+002;-1.212511305e-002
3.352350464e+002;-9.962672368e-003
3.353408508e+002;1.183335483e-002
3.354466248e+002;1.698202267e-002
3.355524292e+002;-1.030591689e-002
3.356582336e+002;-9.070236236e-003
3.357640686e+002;7.233878132e-003
3.358699036e+002;1.657012850e-002
3.359757385e+002;-1.257133018e-002
