3.226072388e+002;-8.669572882e-003
3.227119141e+002;9.496332146e-003
3.228166199e+002;2.294115536e-002
3.229213257e+002;-1.195380371e-002
3.230260315e+002;-7.335353643e-003
3.231307373e+002;9.701596573e-003
3.232354736e+002;1.206213795e-002
3.233402100e+002;-6.719560362e-003
3.234449463e+002;-5.248498172e-003
3.235497131e+002;1.192529500e-002
3.236544800e+002;1.445689052e-002
3.237592468e+002;-9.422209114e-003
3.238640442e+002;-5.659027025e-003
3.239688416e+002;1.086476166e-002
3.240736389e+002;1.442267932e-002
3.241784363e+002;-7.027457003e-003
3.242832642e+002;-8.806415834e-003
3.243880920e+002;1.158318762e-002
3.244929504e+002;2.543853968e-002
3.245977783e+002;-1.048274245e-002
3.247026367e+002;-6.959035527e-003
3.248075256e+002;9.256857447e-003
3.249123840e+002;1.965692267e-002
3.250172729e+002;-1.174853928e-002
3.251221619e+002;-4.872180056e-003
3.252270813e+002;1.107002608e-002
3.253320007e+002;1.692006364e-002
3.254369202e+002;-7.745882496e-003
3.255418396e+002;-5.556394812e-003
3.256467896e+002;9.496332146e-003
3.257517395e+002;1.507268380e-002
3.258567200e+002;-1.003800239e-002
3.259616699e+002;-5.830080714e-003
3.260666504e+002;1.319964533e-003
3.261716614e+002;1.941744797e-002
3.262766418e+002;-1.072221715e-002
3.263816528e+002;-5.419551861e-003
3.264866638e+002;9.770018049e-003
3.265917053e+002;1.449110080e-002
3.266967468e+002;-9.182733484e-003
3.268017883e+002;-4.427440464e-003
3.269068298e+002;1.445689052e-002
3.270119019e+002;1.914376207e-002
3.271169739e+002;-1.085906010e-002
3.272220459e+002;-6.959035527e-003
3.273271484e+002;7.991059683e-003
3.274322510e+002;1.421741489e-002
3.275373535e+002;-8.053779602e-003
3.276424561e+002;-4.701126367e-003
3.277475891e+002;1.267793123e-002
3.278527222e+002;1.541479118e-002
3.279578857e+002;-1.274065115e-002
3.280630188e+002;-5.316919647e-003
3.281681824e+002;8.538431488e-003
3.282733765e+002;1.917797327e-002
3.283785400e+002;-7.916936651e-003
3.284837341e+002;-7.677461021e-003
3.285889587e+002;1.459373347e-002
3.286941528e+002;1.993060857e-002
3.287993774e+002;-9.969580919e-003
3.289046021e+002;-8.019568399e-003
3.290098572e+002;8.606852964e-003
3.291150818e+002;1.134371292e-002
3.292203369e+002;-9.182733484e-003
3.293256226e+002;-4.974812269e-003
3.294308777e+002;1.568847708e-002
3.295361633e+002;1.934902743e-002
3.296414795e+002;-1.079063863e-002
3.297467651e+002;-7.711671758e-003
3.298520813e+002;1.055686548e-002
3.299573975e+002;1.093318313e-002
3.300627441e+002;-9.764316492e-003
3.301680603e+002;-5.009023007e-003
3.302734070e+002;1.137792319e-002
3.303787842e+002;2.198325470e-002
3.304841309e+002;-7.540618069e-003
3.305895081e+002;-5.966924131e-003
3.306948853e+002;1.127529144e-002
3.308002930e+002;1.627006009e-002
3.309057007e+002;-8.122201078e-003
3.310111084e+002;-8.327465504e-003
3.311165161e+002;9.530543350e-003
3.312219543e+002;1.469636522e-002
3.313273926e+002;-1.103011426e-002
3.314328613e+002;-1.425447681e-005
3.315382996e+002;1.045423280e-002
3.316437683e+002;1.497005112e-002
3.317492371e+002;-5.624816287e-003
3.318547363e+002;-6.206399295e-003
3.319602356e+002;1.377267577e-002
3.320657349e+002;1.924639381e-002
3.321712341e+002;-8.772204630e-003
3.322767639e+002;-4.735337105e-003
3.323822937e+002;1.346477866e-002
3.324878235e+002;1.887007616e-002
3.325933838e+002;-1.226170082e-002
3.326989441e+002;-5.795869976e-003
3.328045044e+002;9.872650728e-003
3.329100952e+002;2.170956880e-002
3.330156860e+002;-1.137222163e-002
3.331212769e+002;-6.069556344e-003
3.332268677e+002;8.538431488e-003
3.333324890e+002;1.661216654e-002
3.334381104e+002;-9.182733484e-003
3.335437317e+002;-7.711671758e-003
3.336493835e+002;1.117265876e-002
3.337550354e+002;1.897270791e-002
3.338606873e+002;-9.559052065e-003
3.339663391e+002;-6.719560362e-003
3.340720215e+002;1.555163413e-002
3.341777039e+002;1.596216299e-002
3.342834167e+002;-1.250117645e-002
3.343890991e+002;-7.095878478e-003
3.344948120e+002;8.162112907e-003
3.346005249e+002;1.346477866e-002
3.347062683e+002;-7.711671758e-003
3.348120117e+002;-5.659027025e-003
3.349177551e+002;8.401588537e-003
3.350234985e+002;1.278056391e-002
3.351292725e+002;-1.366434153e-002
3.352350464e+002;-7.677461021e-003
3.353408508e+002;1.192529500e-002
3.354466248e+002;1.801480725e-002
3.355524292e+002;-9.216944687e-003
3.356582336e+002;-9.114312008e-003
3.357640686e+002;6.314733066e-003
3.358699036e+002;1.709111780e-002
3.359757385e+002;-1.082484983e-002
3.360815735e+002;-7.198510692e-003
3.361874390e+002;8.093691431e-003
3.362933044e+002;1.281477418e-002
3.363991699e+002;-1.335644443e-002
