3.226072388e+002;-6.525643170e-003
3.227119141e+002;1.174501888e-002
3.228166199e+002;1.946309209e-002
3.229213257e+002;-1.004317217e-002
3.230260315e+002;-8.574688807e-003
3.231307373e+002;1.116445567e-002
3.232354736e+002;8.876354434e-003
3.233402100e+002;-8.540538140e-003
3.234449463e+002;-4.442445934e-003
3.235497131e+002;1.403312013e-002
3.236544800e+002;1.410142239e-002
3.237592468e+002;-6.833000109e-003
3.238640442e+002;-3.656978253e-003
3.239688416e+002;7.817680016e-003
3.240736389e+002;1.533085015e-002
3.241784363e+002;-8.301482536e-003
3.242832642e+002;-7.994126529e-003
3.243880920e+002;1.218897942e-002
3.244929504e+002;2.465401031e-002
3.245977783e+002;-9.018649347e-003
3.247026367e+002;-3.247169079e-003
3.248075256e+002;1.232558209e-002
3.249123840e+002;2.202440053e-002
3.250172729e+002;-1.144335419e-002
3.251221619e+002;-3.725279821e-003
3.252270813e+002;9.081259370e-003
3.253320007e+002;1.628707163e-002
3.254369202e+002;-1.004317217e-002
3.255418396e+002;-5.774326157e-003
3.256467896e+002;9.593520314e-003
3.257517395e+002;1.628707163e-002
3.258567200e+002;-1.147750486e-002
3.259616699e+002;-7.140357047e-003
3.260666504e+002;7.143202820e-004
3.261716614e+002;1.201822516e-002
3.262766418e+002;-9.121101350e-003
3.263816528e+002;-6.423190702e-003
3.264866638e+002;1.481858827e-002
3.265917053e+002;1.321350224e-002
3.266967468e+002;-7.140357047e-003
3.268017883e+002;-6.013381295e-003
3.269068298e+002;1.386236679e-002
3.270119019e+002;1.806291193e-002
3.271169739e+002;-8.438086137e-003
3.272220459e+002;-6.491492037e-003
3.273271484e+002;2.660914091e-003
3.274322510e+002;1.505764388e-002
3.275373535e+002;-5.876778159e-003
3.276424561e+002;-3.930184525e-003
3.277475891e+002;1.253048703e-002
3.278527222e+002;1.536500081e-002
3.279578857e+002;-9.667513892e-003
3.280630188e+002;-5.398667417e-003
3.281681824e+002;8.227489889e-003
3.282733765e+002;1.789215766e-002
3.283785400e+002;-6.593944505e-003
3.284837341e+002;-5.193762947e-003
3.285889587e+002;1.345255785e-002
3.286941528e+002;1.963384636e-002
3.287993774e+002;-9.735815227e-003
3.289046021e+002;-5.535270553e-003
3.290098572e+002;1.013993286e-002
3.291150818e+002;8.295791224e-003
3.292203369e+002;-5.330366082e-003
3.293256226e+002;-5.979230627e-003
3.294308777e+002;1.481858827e-002
3.295361633e+002;1.669688150e-002
3.296414795e+002;-1.065788604e-002
3.297467651e+002;-5.330366082e-003
3.298520813e+002;1.218897942e-002
3.299573975e+002;1.102785300e-002
3.300627441e+002;-5.910929292e-003
3.301680603e+002;-5.466969218e-003
3.302734070e+002;9.115410037e-003
3.303787842e+002;2.270741574e-002
3.304841309e+002;-4.954707343e-003
3.305895081e+002;-5.808476824e-003
3.306948853e+002;1.553575415e-002
3.308002930e+002;1.601386443e-002
3.309057007e+002;-6.764698308e-003
