3.226072388e+002;-6.625699345e-003
3.227119141e+002;7.655601017e-003
3.228166199e+002;1.898451708e-002
3.229213257e+002;-1.156922616e-002
3.230260315e+002;-8.410861716e-003
3.231307373e+002;1.136324648e-002
3.232354736e+002;1.170654688e-002
3.233402100e+002;-7.483950816e-003
3.234449463e+002;-4.703216720e-003
3.235497131e+002;1.170654688e-002
3.236544800e+002;1.472759061e-002
3.237592468e+002;-1.126025617e-002
3.238640442e+002;-6.110748742e-003
3.239688416e+002;9.543753229e-003
3.240736389e+002;1.332005858e-002
3.241784363e+002;-9.440763853e-003
3.242832642e+002;-7.243640255e-003
3.243880920e+002;1.143190637e-002
3.244929504e+002;2.293247357e-002
3.245977783e+002;-1.170654688e-002
3.247026367e+002;-5.355487578e-003
3.248075256e+002;9.818393737e-003
3.249123840e+002;1.932781748e-002
3.250172729e+002;-1.081396546e-002
3.251221619e+002;-4.943527281e-003
3.252270813e+002;9.784064256e-003
3.253320007e+002;1.805760525e-002
3.254369202e+002;-7.724260911e-003
3.255418396e+002;-8.479522541e-003
3.256467896e+002;9.818393737e-003
3.257517395e+002;1.575749181e-002
3.258567200e+002;-1.249613799e-002
3.259616699e+002;-5.355487578e-003
3.260666504e+002;-8.925813017e-004
3.261716614e+002;1.716502383e-002
3.262766418e+002;-1.136324648e-002
3.263816528e+002;-8.170551620e-003
3.264866638e+002;1.023035496e-002
3.265917053e+002;1.362902950e-002
3.266967468e+002;-9.406433441e-003
3.268017883e+002;-4.634556826e-003
3.269068298e+002;1.239314768e-002
3.270119019e+002;1.888152771e-002
3.271169739e+002;-1.194685698e-002
3.272220459e+002;-8.101891726e-003
3.273271484e+002;5.664458033e-003
3.274322510e+002;1.448728051e-002
3.275373535e+002;-8.033231832e-003
3.276424561e+002;-4.943527281e-003
3.277475891e+002;1.318273880e-002
3.278527222e+002;1.936214790e-002
3.279578857e+002;-1.222149748e-002
3.280630188e+002;-5.321157631e-003
3.281681824e+002;9.166123345e-003
3.282733765e+002;1.857255585e-002
3.283785400e+002;-8.925812319e-003
3.284837341e+002;-6.042088848e-003
3.285889587e+002;1.462460123e-002
3.286941528e+002;1.843523607e-002
3.287993774e+002;-1.318273880e-002
3.289046021e+002;-4.531566519e-003
3.290098572e+002;9.269113652e-003
3.291150818e+002;1.191252749e-002
3.292203369e+002;-8.376532234e-003
3.293256226e+002;-7.071990054e-003
3.294308777e+002;1.586048305e-002
3.295361633e+002;1.788595505e-002
3.296414795e+002;-1.318273880e-002
3.297467651e+002;-6.591369398e-003
3.298520813e+002;1.101994608e-002
3.299573975e+002;1.218716707e-002
3.300627441e+002;-8.170551620e-003
3.301680603e+002;-7.071990054e-003
3.302734070e+002;1.019602455e-002
3.303787842e+002;1.912183687e-002
3.304841309e+002;-7.449620869e-003
3.305895081e+002;-6.419719197e-003
3.306948853e+002;1.242747810e-002
3.308002930e+002;1.496790163e-002
3.309057007e+002;-1.019602455e-002
3.310111084e+002;-7.689930964e-003
3.311165161e+002;1.119159628e-002
3.312219543e+002;1.016169414e-002
3.313273926e+002;-1.023035496e-002
3.314328613e+002;-1.510522212e-003
3.315382996e+002;8.067561314e-003
3.316437683e+002;1.489924174e-002
3.317492371e+002;-5.801778287e-003
3.318547363e+002;-8.204882033e-003
3.319602356e+002;1.198118739e-002
3.320657349e+002;1.613512263e-002
3.321712341e+002;-1.139757596e-002
3.322767639e+002;-8.239211515e-003
3.323822937e+002;1.211850718e-002
3.324878235e+002;1.809193566e-002
3.325933838e+002;-1.081396546e-002
3.326989441e+002;-2.506093588e-003
3.328045044e+002;7.243640255e-003
3.329100952e+002;1.826358587e-002
3.330156860e+002;-1.404098980e-002
3.331212769e+002;-3.947955556e-003
3.332268677e+002;4.497236572e-003
3.333324890e+002;1.579182222e-002
3.334381104e+002;-8.033231832e-003
3.335437317e+002;-1.036767475e-002
3.336493835e+002;1.002437435e-002
3.337550354e+002;1.949946769e-002
3.338606873e+002;-1.146623679e-002
3.339663391e+002;-5.355487578e-003
3.340720215e+002;1.349170972e-002
3.341777039e+002;1.297675818e-002
3.342834167e+002;-1.198118739e-002
3.343890991e+002;-4.291255958e-003
3.344948120e+002;5.904768594e-003
3.346005249e+002;1.180953719e-002
3.347062683e+002;-1.057365537e-002
3.348120117e+002;-6.866009906e-003
3.349177551e+002;7.758591324e-003
3.350234985e+002;1.362902950e-002
3.351292725e+002;-1.204984728e-002
3.352350464e+002;-1.074530557e-002
3.353408508e+002;1.332005858e-002
3.354466248e+002;1.620378345e-002
3.355524292e+002;-9.131792933e-003
3.356582336e+002;-6.866009906e-003
3.357640686e+002;5.492807832e-003
3.358699036e+002;1.695904508e-002
3.359757385e+002;-1.321706921e-002
3.360815735e+002;-7.792921271e-003
3.361874390e+002;8.376532234e-003
3.362933044e+002;1.218716707e-002
3.363991699e+002;-1.510522142e-002
3.365050659e+002;-6.660029292e-003
3.366109619e+002;1.091695577e-002
3.367168579e+002;1.671873406e-002
3.368227539e+002;-1.311407890e-002
3.369286804e+002;-4.188266117e-003
3.370346069e+002;6.728689652e-003
3.371405334e+002;1.949946769e-002
3.372464905e+002;-9.612414055e-003
3.373524475e+002;-5.904768594e-003
3.374584045e+002;9.200452827e-003
3.375643921e+002;1.551718265e-002
3.376703796e+002;-1.091695577e-002
3.377763672e+002;-6.591369398e-003
3.378823547e+002;8.067561314e-003
3.379883728e+002;1.702770405e-002
3.380943909e+002;-1.277077850e-002
3.382004089e+002;-9.578083642e-003
3.383064575e+002;9.475093335e-003
3.384125061e+002;1.603213325e-002
3.385185547e+002;-6.488379091e-003
3.386246033e+002;-5.492807832e-003
3.387306824e+002;1.187819708e-002
3.388367615e+002;1.603213325e-002
3.389428406e+002;-1.211850718e-002
3.390489502e+002;-9.887054563e-003
3.391550598e+002;5.836108234e-003
3.392611694e+002;1.304541901e-002
3.393672791e+002;-1.033334434e-002
3.394734192e+002;-8.548182435e-003
3.395795593e+002;1.057365537e-002
3.396857300e+002;1.699337363e-002
3.397918701e+002;-1.249613799e-002
3.398980408e+002;-8.513852023e-003
3.400042419e+002;1.270211861e-002
3.401104126e+002;1.428130083e-002
3.402166138e+002;-7.483950816e-003
3.403228149e+002;-7.346630562e-003
3.404290466e+002;1.513955183e-002
3.405352478e+002;1.939647831e-002
3.406414795e+002;-1.005870476e-002
3.407477417e+002;-7.380960509e-003
3.408539734e+002;7.312300615e-003
3.409602356e+002;1.723368466e-002
3.410664978e+002;-1.187819708e-002
3.411727905e+002;-7.792921271e-003
3.412790527e+002;1.503656153e-002
3.413853455e+002;1.895018667e-002
3.414916687e+002;-9.749733843e-003
3.415979614e+002;-5.870438181e-003
3.417042847e+002;8.788492531e-003
3.418106079e+002;1.527687162e-002
3.419169617e+002;-1.050499547e-002
3.420233154e+002;-7.552610710e-003
3.421296692e+002;7.552610710e-003
3.422360229e+002;1.431563031e-002
3.423424072e+002;-7.140650414e-003
3.424487915e+002;-7.586940657e-003
3.425551758e+002;6.625699345e-003
3.426615601e+002;1.644409262e-002
3.427679749e+002;-1.383501012e-002
3.428743896e+002;-6.213739049e-003
3.429808350e+002;6.763019599e-003
3.430872498e+002;1.695904508e-002
3.431936951e+002;-1.462460123e-002
3.433001404e+002;-3.124034498e-003
3.434066162e+002;8.925812319e-003
3.435130920e+002;1.685605384e-002
3.436195679e+002;-1.191252749e-002
3.437260437e+002;-7.174980361e-003
3.438325500e+002;1.270211861e-002
3.439390564e+002;1.517388131e-002
3.440455627e+002;-1.256479789e-002
3.441520996e+002;-6.282398943e-003
3.442586060e+002;7.140650414e-003
3.443651733e+002;1.719935425e-002
3.444717102e+002;-8.616842330e-003
3.445782776e+002;-9.097463451e-003
3.446848450e+002;7.792921271e-003
3.447914124e+002;1.397232991e-002
3.448979797e+002;-1.232448779e-002
3.450045776e+002;-6.968999747e-003
3.451111755e+002;1.400666032e-002
3.452178040e+002;2.207422070e-002
3.453244324e+002;-1.448728051e-002
3.454310608e+002;-5.698787980e-003
3.455376892e+002;8.067561314e-003
3.456443176e+002;1.599780284e-002
