#Thorlabs FTS
[SpectrumHeader]
#Date;20180720
#Time;10512169
#GMTTime;9512169
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1800.000000
#TriggerMode;0
#InterferometerSerial;M253319
#Source;
#AirMeasureOpt;0
#WnrMin;13448.183594
#WnrMax;30997.445313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.226072388e+002;-7.582688704e-004
3.227119141e+002;7.383348420e-004
3.228166199e+002;-1.082174480e-003
3.229213257e+002;-3.386540338e-004
3.230260315e+002;-3.022443037e-003
3.231307373e+002;-8.377144113e-004
3.232354736e+002;-1.344447955e-003
3.233402100e+002;3.376909532e-003
3.234449463e+002;3.186297603e-003
3.235497131e+002;2.725189552e-004
3.236544800e+002;5.343668163e-004
3.237592468e+002;3.066817299e-004
3.238640442e+002;1.542312093e-004
3.239688416e+002;1.753376797e-003
3.240736389e+002;2.560121007e-003
3.241784363e+002;1.926174387e-003
3.242832642e+002;8.239811286e-004
3.243880920e+002;-6.503509358e-004
3.244929504e+002;-3.080796450e-004
3.245977783e+002;2.705356106e-003
3.247026367e+002;-1.132339705e-003
3.248075256e+002;3.325343132e-004
3.249123840e+002;-1.006079838e-003
3.250172729e+002;1.828261651e-003
3.251221619e+002;-4.002802074e-003
3.252270813e+002;-2.314243466e-004
3.253320007e+002;2.418005839e-003
3.254369202e+002;6.789145991e-004
3.255418396e+002;5.131419748e-004
3.256467896e+002;2.939277329e-003
3.257517395e+002;-4.404604435e-003
3.258567200e+002;6.299577653e-004
3.259616699e+002;1.719944179e-003
3.260666504e+002;-4.736965057e-003
3.261716614e+002;3.510782495e-003
3.262766418e+002;-9.467806667e-004
3.263816528e+002;7.678703405e-004
3.264866638e+002;3.431001678e-004
3.265917053e+002;2.392281778e-003
3.266967468e+002;-9.573800489e-004
3.268017883e+002;-2.285670489e-004
3.269068298e+002;2.205607481e-003
3.270119019e+002;3.476066515e-003
3.271169739e+002;3.308429383e-003
3.272220459e+002;-7.929857820e-004
3.273271484e+002;-1.521440689e-003
3.274322510e+002;-6.328951567e-004
3.275373535e+002;-1.805764157e-003
3.276424561e+002;1.329532359e-003
3.277475891e+002;1.139508560e-003
3.278527222e+002;9.116530418e-004
3.279578857e+002;-1.124955714e-003
3.280630188e+002;-4.805391654e-004
3.281681824e+002;1.088473946e-004
3.282733765e+002;-2.431746572e-003
3.283785400e+002;-1.525243744e-003
3.284837341e+002;-2.557039261e-004
3.285889587e+002;-1.270420849e-003
3.286941528e+002;-1.988429576e-004
3.287993774e+002;-1.511199400e-003
3.289046021e+002;-3.577443771e-003
3.290098572e+002;2.404981293e-003
3.291150818e+002;-2.153469250e-004
3.292203369e+002;7.970742881e-004
3.293256226e+002;8.007488213e-004
3.294308777e+002;3.464582376e-003
3.295361633e+002;5.709202960e-004
3.296414795e+002;2.696398646e-003
3.297467651e+002;-1.729158685e-004
3.298520813e+002;-2.249368466e-003
3.299573975e+002;8.567245677e-004
3.300627441e+002;-1.641829498e-003
3.301680603e+002;-1.634709071e-003
3.302734070e+002;2.834440209e-003
3.303787842e+002;9.079445153e-004
3.304841309e+002;-2.264196519e-003
3.305895081e+002;-1.196029596e-003
3.306948853e+002;-6.772577763e-004
3.308002930e+002;2.975337207e-003
3.309057007e+002;-4.529431462e-004
3.310111084e+002;9.982516058e-004
3.311165161e+002;-2.539679408e-004
3.312219543e+002;2.747747116e-003
3.313273926e+002;7.780101150e-004
3.314328613e+002;-2.729357220e-003
3.315382996e+002;-3.323582932e-004
3.316437683e+002;2.283997834e-003
3.317492371e+002;1.628427766e-003
3.318547363e+002;-1.205217093e-003
3.319602356e+002;3.574966453e-003
3.320657349e+002;3.747366369e-003
3.321712341e+002;5.445188843e-003
3.322767639e+002;7.365993224e-004
3.323822937e+002;3.827167675e-003
3.324878235e+002;1.690257341e-004
3.325933838e+002;6.290127989e-003
3.326989441e+002;-1.311007654e-003
3.328045044e+002;4.902677611e-004
3.329100952e+002;1.730339602e-003
3.330156860e+002;1.296550035e-004
3.331212769e+002;-4.580295645e-004
3.332268677e+002;3.061604686e-003
3.333324890e+002;1.090288162e-003
3.334381104e+002;3.785696812e-003
3.335437317e+002;1.365458593e-004
3.336493835e+002;2.075962722e-003
3.337550354e+002;2.803789452e-003
3.338606873e+002;-1.222213730e-003
3.339663391e+002;-1.604586374e-003
3.340720215e+002;6.732316688e-004
3.341777039e+002;3.423783928e-004
3.342834167e+002;-2.314990386e-003
3.343890991e+002;1.214818098e-003
3.344948120e+002;5.848820321e-003
3.346005249e+002;2.000066452e-003
3.347062683e+002;-5.936445668e-004
3.348120117e+002;-8.139209822e-004
3.349177551e+002;6.769411266e-004
3.350234985e+002;-4.335548729e-004
