#Thorlabs FTS
[SpectrumHeader]
#Date;20180720
#Time;10465038
#GMTTime;9465038
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1800.000000
#TriggerMode;0
#InterferometerSerial;M253319
#Source;
#AirMeasureOpt;0
#WnrMin;13448.183594
#WnrMax;30997.445313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.226072388e+002;2.422248945e-004
3.227119141e+002;8.082240820e-004
3.228166199e+002;-3.762189299e-004
3.229213257e+002;2.218079753e-003
3.230260315e+002;2.453796566e-003
3.231307373e+002;3.681601956e-004
3.232354736e+002;6.594881415e-005
3.233402100e+002;2.511756960e-003
3.234449463e+002;1.318700146e-003
3.235497131e+002;3.092266619e-003
3.236544800e+002;8.006794378e-004
3.237592468e+002;1.015700400e-004
3.238640442e+002;-1.742863562e-003
3.239688416e+002;9.608361870e-005
3.240736389e+002;1.276155002e-003
3.241784363e+002;1.305344049e-003
3.242832642e+002;7.555847988e-004
3.243880920e+002;-1.238947734e-003
3.244929504e+002;8.740145713e-004
3.245977783e+002;1.570660621e-003
3.247026367e+002;1.313094515e-003
3.248075256e+002;-4.655029625e-005
3.249123840e+002;9.369235486e-004
3.250172729e+002;5.961321294e-004
3.251221619e+002;-1.111893449e-003
3.252270813e+002;-1.156787854e-003
3.253320007e+002;2.984588966e-003
3.254369202e+002;8.193161339e-004
3.255418396e+002;2.510767896e-003
3.256467896e+002;1.497576013e-004
3.257517395e+002;-3.482592292e-003
3.258567200e+002;1.979270950e-003
3.259616699e+002;-8.971579373e-004
3.260666504e+002;-6.267212331e-003
3.261716614e+002;1.014795154e-003
3.262766418e+002;-1.180612482e-003
3.263816528e+002;-1.300491393e-003
3.264866638e+002;-1.002776437e-003
3.265917053e+002;2.105575986e-003
3.266967468e+002;-5.438709632e-004
3.268017883e+002;-2.055133693e-003
3.269068298e+002;1.200385392e-003
3.270119019e+002;4.938719794e-003
3.271169739e+002;3.382320516e-003
