#Thorlabs FTS
[SpectrumHeader]
#Date;20180720
#Time;11580388
#GMTTime;10580388
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1400.000000
#TriggerMode;0
#InterferometerSerial;M253319
#Source;
#AirMeasureOpt;0
#WnrMin;13448.183594
#WnrMax;30997.445313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.226072388e+002;2.944653854e-003
3.227119141e+002;2.703891136e-003
3.228166199e+002;1.285858452e-003
3.229213257e+002;1.587770879e-003
3.230260315e+002;2.930769697e-004
3.231307373e+002;3.617303446e-004
3.232354736e+002;-1.562175341e-003
3.233402100e+002;1.379722543e-002
3.234449463e+002;-7.484238595e-004
3.235497131e+002;2.883952111e-003
3.236544800e+002;6.704917178e-004
3.237592468e+002;4.560593516e-005
3.238640442e+002;-4.285257310e-004
3.239688416e+002;1.659359038e-002
3.240736389e+002;6.141671911e-004
3.241784363e+002;3.766819835e-003
3.242832642e+002;-5.881953984e-005
3.243880920e+002;4.087306559e-003
3.244929504e+002;2.332273871e-003
3.245977783e+002;1.010314748e-002
3.247026367e+002;2.887725830e-003
3.248075256e+002;1.574515365e-003
3.249123840e+002;-6.811302155e-004
3.250172729e+002;5.472546443e-003
3.251221619e+002;-7.037362084e-004
3.252270813e+002;4.886905663e-003
3.253320007e+002;1.800866798e-003
3.254369202e+002;1.490466297e-003
3.255418396e+002;3.838644363e-003
3.256467896e+002;1.052989624e-003
3.257517395e+002;-1.074457541e-003
3.258567200e+002;1.525326632e-003
3.259616699e+002;3.281154204e-003
3.260666504e+002;-2.197954804e-003
3.261716614e+002;4.629245028e-003
3.262766418e+002;1.757348888e-003
3.263816528e+002;-1.315844245e-003
3.264866638e+002;1.460659318e-003
3.265917053e+002;2.957380377e-003
3.266967468e+002;8.497985080e-003
3.268017883e+002;-1.411443111e-003
3.269068298e+002;1.670063473e-003
3.270119019e+002;3.062305972e-003
3.271169739e+002;3.586259671e-003
3.272220459e+002;1.942198724e-004
3.273271484e+002;3.530523274e-003
3.274322510e+002;2.179952338e-003
3.275373535e+002;-2.433633897e-003
3.276424561e+002;9.008231573e-004
3.277475891e+002;3.243624233e-003
3.278527222e+002;2.893279307e-003
3.279578857e+002;5.252547562e-004
3.280630188e+002;3.749665804e-003
3.281681824e+002;4.388550296e-003
3.282733765e+002;-1.997187734e-003
3.283785400e+002;-4.168367013e-004
3.284837341e+002;-5.235727876e-004
3.285889587e+002;3.114321269e-003
3.286941528e+002;4.247402772e-003
3.287993774e+002;2.040283754e-003
3.289046021e+002;-2.255677246e-003
3.290098572e+002;6.616354920e-003
3.291150818e+002;2.071215771e-003
3.292203369e+002;6.781879812e-003
3.293256226e+002;3.511086106e-004
3.294308777e+002;4.392257892e-003
3.295361633e+002;6.210030057e-003
3.296414795e+002;8.271581493e-003
3.297467651e+002;2.350699622e-003
3.298520813e+002;5.760993809e-004
3.299573975e+002;4.201715812e-003
3.300627441e+002;4.002610222e-004
3.301680603e+002;4.629209638e-003
3.302734070e+002;5.122290924e-003
3.303787842e+002;2.793164924e-003
3.304841309e+002;-4.738164134e-004
3.305895081e+002;5.371828098e-003
3.306948853e+002;4.383983091e-003
3.308002930e+002;3.924297169e-003
3.309057007e+002;9.128454141e-003
3.310111084e+002;7.986389101e-003
3.311165161e+002;5.333296955e-003
3.312219543e+002;2.412682399e-003
3.313273926e+002;4.891230259e-003
3.314328613e+002;1.774746575e-003
3.315382996e+002;3.152541816e-003
3.316437683e+002;6.078571081e-003
3.317492371e+002;3.936398309e-003
3.318547363e+002;3.721243702e-004
3.319602356e+002;5.892442539e-003
3.320657349e+002;3.434166312e-003
3.321712341e+002;3.941417858e-002
3.322767639e+002;8.159829304e-003
3.323822937e+002;9.155575186e-003
3.324878235e+002;1.295892522e-003
3.325933838e+002;1.646871492e-002
3.326989441e+002;4.145540297e-004
3.328045044e+002;1.427916996e-002
3.329100952e+002;6.435381249e-003
3.330156860e+002;2.157899085e-003
3.331212769e+002;5.126460921e-003
3.332268677e+002;5.262128077e-003
3.333324890e+002;6.108060479e-004
3.334381104e+002;1.131367497e-002
3.335437317e+002;1.269425731e-003
3.336493835e+002;7.977149449e-003
3.337550354e+002;1.024000719e-002
3.338606873e+002;3.986205440e-003
3.339663391e+002;4.270640668e-003
3.340720215e+002;6.694593467e-003
3.341777039e+002;3.839129582e-003
3.342834167e+002;5.543715786e-003
3.343890991e+002;2.231326886e-003
3.344948120e+002;1.408862602e-002
3.346005249e+002;3.657466732e-003
3.347062683e+002;3.482834436e-003
3.348120117e+002;5.748560652e-004
3.349177551e+002;2.412941307e-002
3.350234985e+002;8.738273755e-004
3.351292725e+002;2.546815202e-002
3.352350464e+002;4.929849878e-003
3.353408508e+002;5.711227655e-003
3.354466248e+002;4.039654508e-003
3.355524292e+002;1.349227503e-002
3.356582336e+002;2.132969443e-003
3.357640686e+002;7.782090455e-003
3.358699036e+002;-1.114230603e-003
3.359757385e+002;1.768425852e-002
3.360815735e+002;1.715869177e-003
3.361874390e+002;5.016157404e-003
3.362933044e+002;2.628103830e-003
3.363991699e+002;1.022146828e-002
3.365050659e+002;1.587064937e-003
3.366109619e+002;3.796701320e-003
3.367168579e+002;2.808162943e-003
3.368227539e+002;6.796378177e-003
3.369286804e+002;4.492181819e-003
3.370346069e+002;3.352566622e-003
3.371405334e+002;4.780566320e-003
3.372464905e+002;2.138038166e-003
3.373524475e+002;4.520973191e-003
3.374584045e+002;3.722119145e-003
3.375643921e+002;3.259072080e-003
3.376703796e+002;5.103943869e-003
3.377763672e+002;3.851282177e-003
3.378823547e+002;1.450512372e-002
3.379883728e+002;2.397630364e-003
3.380943909e+002;1.042309776e-002
3.382004089e+002;7.627434097e-004
3.383064575e+002;7.005214691e-003
3.384125061e+002;4.225283861e-003
3.385185547e+002;6.058622152e-003
3.386246033e+002;1.467691734e-003
3.387306824e+002;8.396457881e-003
3.388367615e+002;2.623585984e-003
3.389428406e+002;8.382076398e-003
3.390489502e+002;5.770773627e-003
3.391550598e+002;8.774490096e-003
3.392611694e+002;7.212361321e-003
3.393672791e+002;-1.872782595e-003
3.394734192e+002;4.691706039e-003
3.395795593e+002;1.028500311e-002
3.396857300e+002;7.577631623e-004
3.397918701e+002;4.085666500e-003
3.398980408e+002;1.966098323e-003
3.400042419e+002;3.400512971e-003
3.401104126e+002;4.910578020e-003
3.402166138e+002;1.307843253e-002
3.403228149e+002;3.948535770e-003
3.404290466e+002;1.235400513e-002
3.405352478e+002;3.678327426e-003
3.406414795e+002;6.507323589e-003
3.407477417e+002;8.476468734e-003
3.408539734e+002;5.227819085e-003
3.409602356e+002;2.813126892e-003
3.410664978e+002;2.042490989e-003
3.411727905e+002;4.613209981e-003
3.412790527e+002;5.454171449e-003
3.413853455e+002;3.525853157e-003
3.414916687e+002;1.104794629e-002
3.415979614e+002;1.303027850e-003
3.417042847e+002;4.548197612e-003
3.418106079e+002;5.636542104e-003
3.419169617e+002;1.002746075e-002
3.420233154e+002;-3.759590909e-004
3.421296692e+002;5.030001514e-003
3.422360229e+002;1.883276738e-003
3.423424072e+002;3.614844754e-003
3.424487915e+002;2.003113739e-003
3.425551758e+002;5.510754418e-003
3.426615601e+002;2.586020157e-003
3.427679749e+002;7.273165043e-003
3.428743896e+002;2.320753643e-003
3.429808350e+002;5.549423862e-003
3.430872498e+002;4.370637238e-003
3.431936951e+002;1.086397190e-002
3.433001404e+002;1.902498421e-003
3.434066162e+002;8.875503205e-003
3.435130920e+002;4.007104784e-003
3.436195679e+002;6.823412143e-003
3.437260437e+002;1.064569037e-002
3.438325500e+002;6.727797911e-003
3.439390564e+002;6.252013147e-003
3.440455627e+002;1.302321162e-002
3.441520996e+002;2.443488687e-003
3.442586060e+002;5.486926995e-003
3.443651733e+002;3.015359864e-003
3.444717102e+002;4.792321473e-003
3.445782776e+002;1.245504245e-004
3.446848450e+002;7.061040029e-003
3.447914124e+002;1.564703509e-002
3.448979797e+002;8.705887944e-003
3.450045776e+002;6.835445762e-003
3.451111755e+002;2.394372970e-002
3.452178040e+002;1.880503446e-002
3.453244324e+002;1.688591763e-002
3.454310608e+002;5.148028955e-003
3.455376892e+002;4.423837364e-002
3.456443176e+002;1.029588096e-002
3.457509766e+002;1.716885343e-002
3.458576355e+002;2.881249040e-002
3.459643250e+002;1.298909448e-002
3.460709839e+002;7.900053635e-003
3.461776733e+002;1.541011222e-002
3.462843933e+002;9.691409767e-003
3.463910828e+002;3.050059825e-002
3.464978027e+002;2.579019219e-002
3.466045227e+002;2.245911211e-002
3.467112732e+002;2.777590416e-002
3.468179932e+002;4.784788936e-002
3.469247437e+002;3.177162260e-003
3.470315247e+002;1.401611045e-002
3.471382751e+002;1.813391037e-002
3.472450562e+002;3.087020293e-002
3.473518372e+002;3.200142086e-002
3.474586487e+002;9.250637144e-003
3.475654297e+002;8.638913184e-002
3.476722412e+002;5.248360708e-002
3.477790833e+002;1.264180243e-002
3.478858948e+002;2.984847128e-002
3.479927368e+002;1.436624955e-002
3.480995789e+002;5.649808049e-002
3.482064514e+002;1.450391673e-002
3.483132935e+002;3.965071589e-002
3.484201660e+002;2.776266262e-002
3.485270386e+002;4.317194596e-002
3.486339417e+002;1.642596349e-002
3.487408447e+002;2.264970541e-002
3.488477478e+002;8.966496214e-003
3.489546509e+002;2.533486858e-002
3.490615845e+002;1.881296560e-002
3.491685181e+002;1.918373629e-002
3.492754517e+002;1.727909036e-002
3.493824158e+002;1.404102612e-002
3.494893799e+002;1.935154386e-002
3.495963440e+002;4.843237251e-002
3.497033081e+002;3.653598949e-002
3.498103027e+002;4.454713687e-002
3.499172974e+002;2.237277292e-002
3.500242920e+002;5.307852477e-002
3.501312866e+002;3.921028972e-002
3.502383118e+002;4.503335059e-002
3.503453369e+002;5.048005283e-002
3.504523926e+002;5.167288706e-002
3.505594177e+002;1.416286267e-002
3.506664734e+002;3.042590991e-002
3.507735291e+002;1.763724908e-002
3.508806152e+002;3.275083005e-002
3.509877014e+002;2.318943664e-002
3.510947876e+002;2.862860449e-002
3.512018738e+002;1.636873931e-002
3.513089905e+002;2.975623682e-002
3.514160767e+002;3.152640909e-002
3.515232239e+002;1.237787679e-001
3.516303406e+002;1.428839378e-002
3.517374878e+002;3.269837052e-002
3.518446350e+002;1.865047030e-002
3.519517822e+002;1.430349518e-002
3.520589600e+002;7.733335719e-003
3.521661377e+002;1.559132617e-002
3.522733154e+002;6.508324295e-003
3.523804932e+002;1.093919482e-002
3.524877014e+002;3.891515359e-002
3.525949097e+002;1.867705584e-002
3.527021179e+002;1.281586010e-002
3.528093567e+002;3.040720709e-002
3.529165649e+002;2.275030687e-002
3.530238342e+002;2.147945203e-002
3.531310730e+002;1.942122541e-002
3.532383423e+002;3.574456275e-002
3.533456116e+002;4.798746854e-002
3.534528809e+002;3.172648326e-002
3.535601501e+002;1.288277097e-002
3.536674500e+002;2.442774177e-002
3.537747498e+002;2.409896627e-002
3.538820496e+002;2.094127238e-002
3.539893799e+002;2.259217389e-002
3.540967102e+002;5.285707116e-002
3.542040405e+002;2.641874924e-002
3.543114014e+002;4.581294954e-002
3.544187317e+002;2.560006082e-002
3.545260925e+002;2.116300538e-002
3.546334839e+002;1.219877228e-002
3.547408447e+002;3.338957578e-002
3.548482361e+002;2.836820111e-002
3.549556274e+002;2.575659007e-002
3.550630493e+002;9.909678251e-003
3.551704407e+002;1.696386188e-002
3.552778625e+002;2.446401305e-002
3.553852844e+002;4.288640618e-002
3.554927368e+002;8.802369237e-003
3.556001892e+002;1.980151609e-002
3.557076416e+002;4.265726544e-003
3.558150940e+002;3.597664088e-002
3.559225769e+002;2.434643358e-002
3.560300598e+002;1.841458678e-002
3.561375427e+002;5.448065698e-003
3.562450256e+002;1.398796029e-002
3.563525391e+002;5.569027737e-003
3.564600525e+002;6.142686587e-003
3.565675659e+002;4.770099185e-003
3.566751099e+002;1.520410739e-002
3.567826538e+002;4.231454805e-003
3.568901978e+002;1.412941515e-002
3.569977417e+002;2.446246799e-003
3.571053162e+002;1.126019564e-002
3.572128906e+002;4.800736904e-003
3.573204651e+002;4.362933338e-002
3.574280701e+002;9.185278788e-003
3.575356445e+002;6.868291181e-003
3.576432495e+002;9.665515274e-003
3.577508850e+002;1.101760287e-002
3.578584900e+002;1.834638882e-003
3.579661255e+002;9.472714737e-003
3.580737610e+002;4.992280155e-003
3.581814270e+002;6.808515172e-003
3.582890930e+002;-3.108587116e-004
3.583967590e+002;1.298287045e-002
3.585044250e+002;7.041024044e-003
3.586120911e+002;2.235352993e-002
3.587197876e+002;7.757022046e-003
3.588274841e+002;7.722353563e-003
3.589352112e+002;9.467698634e-003
3.590429077e+002;3.692074865e-002
3.591506348e+002;3.457356989e-002
3.592583618e+002;2.663392574e-002
3.593661194e+002;2.126010507e-002
3.594738770e+002;3.291218728e-002
3.595816345e+002;3.454207256e-002
3.596893921e+002;2.797165141e-002
3.597971497e+002;1.965454407e-002
3.599049377e+002;3.596039861e-002
3.600127258e+002;8.083591238e-003
3.601205444e+002;3.074195050e-002
3.602283325e+002;1.013402827e-002
3.603361511e+002;2.101199329e-002
3.604440002e+002;1.064503565e-002
3.605518188e+002;2.770752832e-002
3.606596680e+002;3.205901012e-003
3.607675171e+002;2.562117949e-002
3.608753662e+002;1.699625701e-002
3.609832458e+002;2.701847628e-002
3.610910950e+002;9.320843033e-003
3.611990051e+002;2.285635099e-002
3.613068848e+002;1.380925998e-002
3.614147949e+002;1.246029325e-002
3.615227051e+002;2.639783360e-002
3.616306152e+002;2.662737295e-002
3.617385254e+002;1.030462142e-002
3.618464661e+002;3.702571243e-002
3.619544067e+002;3.070884570e-002
3.620623474e+002;3.051480278e-002
3.621703186e+002;3.710240871e-002
3.622782898e+002;5.112922564e-002
3.623862610e+002;3.172095120e-002
3.624942322e+002;7.057623565e-002
3.626022339e+002;3.766260669e-002
3.627102356e+002;4.626604915e-002
3.628182373e+002;3.161271662e-002
3.629262390e+002;5.656049401e-002
3.630342712e+002;2.931189537e-002
3.631423035e+002;6.719928235e-002
3.632503357e+002;3.505425528e-002
3.633583984e+002;6.255815923e-002
3.634664612e+002;5.728144199e-002
3.635745239e+002;7.096357644e-002
3.636825867e+002;7.255970687e-002
3.637906799e+002;9.978063405e-002
3.638987732e+002;1.016221270e-001
3.640068665e+002;6.681042165e-002
3.641149597e+002;3.806484863e-002
3.642230835e+002;7.681746781e-002
3.643312073e+002;3.338842094e-002
3.644393311e+002;7.624246180e-002
3.645474854e+002;6.769532710e-002
3.646556396e+002;8.071106672e-002
3.647637939e+002;1.130271778e-001
3.648719482e+002;6.679762900e-002
3.649801331e+002;6.855280697e-002
3.650883179e+002;8.834309131e-002
3.651965027e+002;1.280860305e-001
3.653046875e+002;1.332964748e-001
3.654129028e+002;1.036692560e-001
3.655211182e+002;1.538035870e-001
3.656293335e+002;1.307281703e-001
3.657375488e+002;1.388759464e-001
3.658457947e+002;1.094602793e-001
3.659540405e+002;1.460479349e-001
3.660623169e+002;1.127635986e-001
3.661705627e+002;1.500166059e-001
3.662788391e+002;1.142412052e-001
3.663871155e+002;1.707300097e-001
3.664953918e+002;9.816945344e-002
3.666036987e+002;1.457878053e-001
3.667120056e+002;1.354850084e-001
3.668203125e+002;1.559634358e-001
3.669286499e+002;1.493182927e-001
3.670369568e+002;1.566345245e-001
3.671452942e+002;1.291531473e-001
3.672536621e+002;1.471623629e-001
3.673619995e+002;1.412878782e-001
3.674703674e+002;1.466796398e-001
3.675787354e+002;1.105033904e-001
3.676871033e+002;1.525307596e-001
3.677955017e+002;9.473508596e-002
3.679039001e+002;1.371391118e-001
3.680122986e+002;9.737750888e-002
3.681206970e+002;1.325954050e-001
3.682291260e+002;9.535281360e-002
3.683375549e+002;1.106822491e-001
3.684459839e+002;1.447089761e-001
3.685544128e+002;1.257137656e-001
3.686628723e+002;9.047850221e-002
3.687713318e+002;1.327775121e-001
3.688797913e+002;1.003711075e-001
3.689882813e+002;1.493516564e-001
3.690967712e+002;1.074976698e-001
3.692052612e+002;1.761490107e-001
3.693137512e+002;1.351680458e-001
3.694222717e+002;1.830380857e-001
3.695307617e+002;1.387508065e-001
3.696392822e+002;1.620227247e-001
3.697478333e+002;1.375737190e-001
3.698563843e+002;1.587875038e-001
3.699649048e+002;1.298166364e-001
3.700734863e+002;1.107275337e-001
3.701820374e+002;9.010586888e-002
3.702906189e+002;1.054164246e-001
3.703992004e+002;1.127179712e-001
3.705077820e+002;1.088539809e-001
3.706163635e+002;9.797698259e-002
3.707249756e+002;1.421898454e-001
3.708335876e+002;1.185447946e-001
3.709422302e+002;1.801620424e-001
3.710508423e+002;1.050612479e-001
3.711594849e+002;1.537960768e-001
3.712681274e+002;9.455773979e-002
3.713767700e+002;1.303617060e-001
3.714854431e+002;8.118702471e-002
3.715941162e+002;1.205289438e-001
3.717027893e+002;6.675881892e-002
3.718114624e+002;8.373769373e-002
3.719201660e+002;9.515913576e-002
3.720288696e+002;9.553910047e-002
3.721375732e+002;1.417631656e-001
3.722463074e+002;9.432503581e-002
3.723550110e+002;6.560665369e-002
3.724637451e+002;1.171514541e-001
3.725725098e+002;8.115249872e-002
3.726812439e+002;8.482824266e-002
3.727900085e+002;4.907982424e-002
3.728987732e+002;1.006272286e-001
3.730075378e+002;6.187352538e-002
3.731163330e+002;4.597026855e-002
3.732251282e+002;3.326772526e-002
3.733339233e+002;5.676375628e-001
3.734427185e+002;4.541902244e-002
3.735515442e+002;1.056869999e-001
3.736603699e+002;5.495741963e-002
3.737691956e+002;7.391846925e-002
3.738780212e+002;2.174587250e-001
3.739868774e+002;6.873412430e-002
3.740957336e+002;2.682100609e-002
3.742045898e+002;6.306649745e-002
3.743134460e+002;5.695607513e-002
3.744223328e+002;8.609304577e-002
3.745312195e+002;4.043614492e-002
3.746401062e+002;6.366531551e-002
3.747490234e+002;3.485810757e-002
3.748579407e+002;8.209055662e-002
3.749668579e+002;7.887912542e-002
3.750757751e+002;8.177749813e-002
3.751846924e+002;6.051769853e-002
3.752936401e+002;9.149240702e-002
3.754025879e+002;6.779137254e-002
3.755115662e+002;8.354065567e-002
3.756205139e+002;8.748160303e-002
3.757294922e+002;7.601328194e-002
3.758384705e+002;8.722668141e-002
3.759474487e+002;9.250783920e-002
3.760564575e+002;9.226091951e-002
3.761654663e+002;9.216520190e-002
3.762744751e+002;6.611724943e-002
3.763834839e+002;1.221842021e-001
3.764925232e+002;4.706104472e-002
3.766015625e+002;1.498425603e-001
3.767106018e+002;8.107398450e-002
