#Thorlabs FTS
[SpectrumHeader]
#Date;20180720
#Time;11464745
#GMTTime;10464745
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;1400.000000
#TriggerMode;0
#InterferometerSerial;M253319
#Source;
#AirMeasureOpt;0
#WnrMin;13448.183594
#WnrMax;30997.445313
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.226072388e+002;8.078454994e-004
3.227119141e+002;8.361106738e-004
3.228166199e+002;-1.213507727e-003
3.229213257e+002;8.108085021e-004
3.230260315e+002;-3.200066742e-003
3.231307373e+002;-6.706612185e-004
3.232354736e+002;-1.481103711e-003
3.233402100e+002;1.019364875e-002
3.234449463e+002;-2.750535496e-004
3.235497131e+002;1.780084334e-003
3.236544800e+002;1.792724244e-003
3.237592468e+002;-3.150226548e-004
3.238640442e+002;-5.817669444e-004
3.239688416e+002;9.498639032e-003
3.240736389e+002;1.528412104e-003
3.241784363e+002;1.142953057e-003
3.242832642e+002;-1.984937117e-003
3.243880920e+002;1.764480025e-003
3.244929504e+002;-8.299034089e-004
3.245977783e+002;3.302206751e-003
3.247026367e+002;8.201026358e-004
3.248075256e+002;2.315937541e-003
3.249123840e+002;-1.475306228e-003
3.250172729e+002;1.423703507e-003
3.251221619e+002;-1.971379388e-003
3.252270813e+002;7.221484557e-004
3.253320007e+002;2.071633935e-004
3.254369202e+002;2.486435231e-003
3.255418396e+002;-1.185836270e-003
3.256467896e+002;4.091969691e-003
3.257517395e+002;-2.806231380e-003
3.258567200e+002;1.130845398e-003
3.259616699e+002;2.014298923e-003
3.260666504e+002;-5.278613418e-003
3.261716614e+002;2.095557749e-003
3.262766418e+002;-1.838700846e-003
3.263816528e+002;-4.243385047e-004
